,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102
80,-0.062006056,0.10823683,-0.4238722,-0.10893526,0.05889322,-0.24755928,0.08581068,0.07889451,-0.10970494,0.19496396,-0.30273438,-0.16197672,0.143989,0.045365877,0.02443843,0.042842798,0.06399967,-0.049365826,-0.026992647,-0.0620746,0.05362887,0.013327181,-0.009767804,-0.01367071,0.052537024,0.0039337385,-0.012395956,0.09676491,-0.024408242,-0.051109053,0.024539711,-0.039389327,-0.028814606,-0.031773373,0.01750825,-0.025274163,-0.050550006,-0.0023836005,-0.023508811,0.026627379,-0.03212511,0.021382693,0.018425353,-0.018363193,-0.023867488,0.0028009736,-0.0074347947,-0.01446937,-0.025341624,-0.007168811,-0.00093821087,-0.013560208,0.022172434,-0.021621782,0.006204462,-0.031790327,0.018662218,0.0009436167,-0.008493971,0.026411438,0.04711488,0.021911342,-0.018707335,0.03936684,-0.017992884,-0.0009269684,0.028937675,0.011971629,0.004468792,0.0074282526,-0.016892567,-0.031792983,-0.0017692157,-0.00888256,0.02070998,0.0044694333,0.013256254,-0.018876981,0.012493691,0.022799361,0.40226957,-0.0010095767,0.011250712,-0.006370115,-0.0015129166,0.011682938,-0.012329171,0.005589014,-0.005529148,-0.008175991,-0.010920178,-0.0003532163,0.012299942,0.01881451,0.00068541797,0.015771637,-0.010471094,0.004499959,-0.010717117,-0.00016311224,0.0068216375,0.00614236,0.0032795893
81,0.1266844,0.17368454,0.14888778,-0.039327003,-0.21301392,0.080008775,0.011070815,-0.110940054,0.014510021,0.1351045,-0.07620092,-0.097991556,0.010324948,0.0051459633,0.007995766,0.0036674307,-0.10415164,0.08574104,0.044670694,-0.034652278,0.13679382,-0.059525028,0.06324008,0.028777873,0.013464648,0.07660717,-0.050018616,0.040281463,0.03314969,0.027789157,-0.05169025,-0.00041251013,-0.013411071,0.012799647,-0.011581149,0.010530105,-0.016661804,-0.047643874,0.0491843,-0.068968795,0.0019388441,-0.01233888,0.06063339,0.025690768,-0.047103405,-0.06640137,-0.031209093,-0.042396225,0.0029502595,0.0025301757,-0.018279172,-0.00711148,0.0075441087,0.0106068365,-0.0030682066,0.038600653,-0.003163483,0.013443077,-0.04977914,-0.012505034,-0.021989176,-0.03181517,-0.052643813,-0.0013446272,-0.0057408568,0.014305336,-0.017899644,-0.003966357,0.028308962,0.035308857,-0.006094765,-0.019420788,-0.019686729,-0.02364692,0.007778691,-0.023056094,-0.0537209,-0.0068312306,-0.018446617,0.005072524,-0.0010095767,0.35502595,0.020255793,-0.01540917,-0.016023863,-0.0060044676,-0.01774763,0.00906874,0.01440851,-0.022760162,0.013202886,-0.011063991,-0.01208966,0.0060122567,0.007956435,-0.020537093,2.5762052e-05,0.009666132,0.006216201,0.03164956,0.0039504096,0.014571257,-0.0068496624
82,-0.045144647,-0.25490826,0.1546076,-0.094331115,0.0017025622,-0.020092146,-0.12659806,0.052410513,0.015510324,-0.029373238,0.07128425,0.022704601,-0.05117402,0.0063687856,0.053061165,0.09160587,0.019184638,-0.031664632,0.034892175,0.09236418,-0.022418045,-0.016246138,0.08763422,-0.040130403,-0.0016968821,-0.021884518,0.05043359,-0.029718518,-0.05036415,-0.0040113837,-0.043511868,-0.054584228,-0.03305687,0.063887835,0.0019050158,-0.054766305,-0.015854457,0.01563705,0.03653136,0.032999363,0.020386484,-0.03077669,0.051656827,0.052971765,0.0070124026,-0.022228349,0.012591239,-0.01500474,0.022815516,0.024720902,0.038475692,0.039626583,0.029389068,-0.0030641835,0.006823168,0.010967668,0.01685707,0.007335744,0.012813995,0.015597563,-0.0032106957,0.011573901,-0.04175429,-0.050105624,-0.018506583,0.001380199,-0.02675799,0.0016940669,-0.04028285,-0.02263514,-0.004331746,-0.0070035383,-0.009263905,-0.00386843,-0.035824165,0.02564659,0.0067072283,-0.029752132,0.036089,-0.0047181007,0.011250712,0.020255793,0.352712,0.0175925,-0.0031660562,0.037339892,-0.011982884,0.025631089,0.0047676843,-0.020840757,-0.0019410235,0.026676862,0.014474204,-0.02646666,0.019873088,-0.01093765,-0.025489729,-0.013570953,0.0305344,0.018753301,-0.014906385,-0.015051963,0.0020097725
83,0.15226659,0.12143509,0.12116267,0.02300324,-0.0814788,-0.06326623,0.02440388,0.012767893,-0.028771374,-0.05491811,0.00964168,0.007385579,-0.045165874,0.05478635,0.011022367,0.01858832,-0.024379604,-0.053032003,0.029864963,-0.04160846,-0.004943655,-0.02105549,0.025663994,0.04941731,-0.027299937,-0.0052767145,0.051723298,-0.033906326,0.044422787,-0.010071415,0.010781294,0.047717325,0.04107943,-0.067891,-0.019179717,0.022245733,-0.022758482,-0.01768014,-0.0022429381,0.035340313,-0.031009935,0.020857446,-0.003176095,-0.044908516,-0.004288898,-0.011577081,-0.016925542,-0.021789694,-0.02488004,0.031346604,0.045485035,0.009044059,0.025216281,0.034804545,-0.0035863428,0.0055983337,-0.043469273,-0.008853866,-0.060494363,0.020049904,0.009210856,-0.020330887,0.012270534,0.003284574,-0.026907608,0.013113865,0.049093354,-0.00050320383,-0.012318624,-0.016641209,0.008747907,-0.0068335366,0.0013262883,0.0011179459,-0.03398694,0.029997967,-0.0031206044,0.031747825,-0.0019977316,0.0054475805,-0.006370115,-0.01540917,0.0175925,0.4114039,-0.014897432,-0.024334304,0.0014913343,-0.00047131337,0.0032305392,0.0062025026,-0.011116965,-0.023078423,0.0017939284,0.001739323,-0.009489544,-0.01355787,-0.0018091943,0.0017812487,-0.0073055206,-0.0010566516,-0.028518623,0.011182854,0.013529072
84,-0.006558715,-0.36522907,-0.08442344,0.2759738,-0.18897495,-0.11877701,0.061384164,-0.17474268,0.019729864,0.044363312,0.003292581,-0.05218356,-0.08592552,-0.059030596,0.058939468,0.06401126,-0.007592314,-0.036936738,-0.022053096,-0.019073896,-0.08333427,-0.0045445757,-0.01761212,-0.0023788577,-0.042825043,0.04813593,0.078966446,0.0421606,0.014452297,0.03463978,-0.07544023,0.016725514,0.036776975,-0.04932142,0.02376078,-0.014121721,-0.00656542,-0.037172116,4.0077124e-05,-0.0023176009,-0.043520264,-0.04206416,0.035599932,-0.005715441,-0.021883477,-0.040789936,-0.042056687,-0.033754252,0.028427158,0.022627387,0.022829663,-0.0019418057,0.013137873,-0.0024819085,-0.0012379927,0.011676913,-0.011646401,0.0050154654,-0.03883657,-0.0069609527,-0.021620179,0.021390757,0.010610493,0.019095723,-0.0072283885,0.002627587,0.019846348,-0.026220918,-0.0032171118,0.006433238,0.018823594,0.004869909,0.009405805,-0.013406577,-0.010760523,-0.0040332777,-0.0044988734,-0.0018444876,-0.0017100077,0.019467385,-0.0015129166,-0.016023863,-0.0031660562,-0.014897432,0.40040752,-0.00438138,-0.005441712,0.0047328756,0.004143672,-0.003437073,0.0050530266,-0.0058820713,0.010971781,-0.016394462,-0.0043182867,0.015494362,-0.009079744,0.0046110786,-0.008270742,-0.010043647,-0.002864904,0.0035325417,-0.01346358
85,-0.06118317,-0.25723147,-0.24951619,0.014733154,-0.0139773,-0.047210418,0.14531425,-0.02779343,-0.024138408,-0.0245457,-0.045477122,0.0111326855,0.039886855,0.02161166,-0.05251362,-0.019432012,-0.015420734,0.11287624,0.03364823,0.010298309,0.002576436,-0.10624333,-0.033255175,-0.029946947,0.03952057,-0.05243574,0.0022831291,-0.011445921,0.042982034,0.01947201,-0.021035476,0.0111917835,0.010312216,-0.06697051,-0.033690937,0.043711707,0.01214563,0.013857105,0.056797568,-0.022919238,-0.013609976,-0.009833674,0.0029781237,0.010703325,-0.0078118825,-0.03623419,-0.03628288,0.032753147,-0.003762733,-0.01809657,0.036121674,0.015543247,-0.00194269,0.019523647,-0.03454916,-0.01582557,-0.028603196,-0.03656464,-0.019350898,-0.014121763,0.008515867,0.0010694104,0.017729351,0.00571197,-0.0038466845,0.014176371,0.011229508,-0.005357405,-0.015686313,-0.010398639,0.01688212,0.012744868,0.0035976204,0.010062467,0.004122356,0.03490164,0.0057078768,0.0011200749,-0.006543212,-0.00440425,0.011682938,-0.0060044676,0.037339892,-0.024334304,-0.00438138,0.38364407,0.007956995,-0.021936635,0.0018485464,0.0068500033,-0.014079543,-0.011038968,0.0023041465,-0.024877466,-0.011674853,-0.0115849795,0.014436249,-0.013365822,-0.00808681,-0.023609849,0.016007612,0.004594759,0.0014594967
86,-0.005869073,0.11719799,0.092147335,0.11319618,-0.14181799,-0.19817993,-0.04915408,-0.11589363,0.033617042,-0.033465963,-0.016587675,-0.118659526,-0.095277734,-0.08436152,0.06486344,0.07725838,-0.050454043,0.083652005,0.020241126,0.06735562,-0.03183704,-0.041930273,-0.0033868281,0.053595755,0.020995587,-0.011922846,0.030520808,-0.021121088,0.006052641,0.01989863,0.020169865,0.04206374,0.0005439212,0.010791559,0.008055838,-0.029053174,0.00039974257,-8.306443e-05,-0.0057262643,0.006137639,-0.059746817,0.00056457304,-0.0054217903,0.018144375,0.008493844,0.0041604894,0.010625945,-0.011950687,0.028719462,-0.02300094,-0.005188305,0.004032254,0.005846061,-0.017529553,0.0031103208,0.0031196545,0.013663812,0.0030341237,-0.010562267,0.022237724,-0.001785208,-0.021542339,-0.026102247,0.014254085,0.0043684887,-0.00070008496,-0.00052407954,0.036174625,0.001732396,0.0056948364,-0.010903587,-0.001022385,0.009799138,0.015378727,-0.018295094,-0.013548005,-0.013560627,-0.030428004,-0.0064313435,0.008584001,-0.012329171,-0.01774763,-0.011982884,0.0014913343,-0.005441712,0.007956995,0.3789332,0.008535413,-0.0036538232,0.012113612,-0.019639846,-0.0028140286,-0.007773895,0.01572477,-0.01578892,0.042694345,-0.013567636,0.022894945,0.006653957,-0.0031033051,-0.009171384,-0.0063489582,-0.008180416
87,-0.15557444,-0.19186519,-0.11638668,-0.049438193,0.23395342,0.20995775,0.06678804,0.0018816785,-0.124005064,-0.056865647,0.024173986,0.05382482,-0.045295067,-0.04289136,-0.04493556,0.06939489,0.0054119797,0.12862176,-0.034083888,0.018194653,-0.05764445,-0.008785889,-0.048303574,-0.0012289248,0.012303278,-0.035792224,-0.03928878,-0.026667397,0.059914418,0.03888712,-0.018578602,-0.044528697,0.017441912,-0.0077261883,-0.045166902,-0.002106009,0.040116094,0.0076085743,-0.0104123,0.0240991,-0.0706723,-0.025956253,-0.05993281,-0.08228566,0.055816837,-0.018569127,0.0033839797,0.042588137,0.016766306,0.00225512,0.0071845613,-0.024428293,-0.011534354,-0.014743606,-0.046731614,-0.03146082,0.014689358,0.010957092,0.0095843235,-0.05120243,0.0038014324,-0.032075576,0.027910728,0.008966954,-0.00623721,-0.036086656,-0.0023404877,0.011368085,-0.008118614,-0.0026258067,-0.005388097,9.066202e-05,-0.021329675,0.012408726,0.02271511,0.025706071,-0.014642237,-0.006560884,-0.007945178,0.006365466,0.005589014,0.00906874,0.025631089,-0.00047131337,0.0047328756,-0.021936635,0.008535413,0.30305994,-0.0075558517,0.008699963,-0.004708575,-0.00018581317,-0.0025455104,0.012647251,0.0066911923,-0.0015661196,0.0047263657,-0.006054214,-0.005438544,0.0035410593,-0.010965562,-0.017066687,-0.012843633
88,-0.030945709,0.059728637,-0.07650174,-0.11099799,0.13426247,-0.006232325,0.0119765615,-0.06827586,-0.04337638,0.073739514,-0.045338497,0.026202258,-0.089809194,0.035142437,-0.039142855,0.07756357,-0.03669451,0.09089132,0.06727476,-0.02776702,-0.07410036,0.025769904,-0.13274866,0.036791634,-0.05304722,-0.06354907,0.0038337617,-0.02307722,0.022922263,-0.029040003,0.0690998,-0.011324413,-0.05059109,-0.020917185,0.026303526,-0.04159501,0.0027266033,0.003891879,-0.045228973,-0.02628265,0.064975634,0.002846302,0.015906256,0.02229556,-0.005972567,0.008695401,0.039221965,0.037148707,-0.069385335,-0.049892545,0.0061342567,-0.0035141092,0.016594283,0.02632605,-0.033348277,0.015356064,-0.015966982,-0.008825034,0.009805771,-0.011820258,0.029484283,0.052030023,0.01439761,0.018555362,-0.03732904,-0.027900156,0.004969408,-0.001903304,0.014647963,-0.007521605,-0.0015992543,-0.012517276,0.01240133,0.0005581725,0.006357025,0.0077969944,-0.004454789,-0.02010363,0.0031040928,0.0004691556,-0.005529148,0.01440851,0.0047676843,0.0032305392,0.004143672,0.0018485464,-0.0036538232,-0.0075558517,0.33336154,-0.013665254,0.0010004698,0.015366214,-0.0270795,-0.008490847,0.003075676,-0.00015018735,0.0032768005,0.017657243,-0.019430004,0.015975129,-0.011466155,-0.012553219,0.018008377
89,0.015171077,-0.10406166,-0.0059454967,0.0076194406,0.0021265468,0.005062682,-0.0877751,-0.024841197,-0.110900834,0.018168176,-0.081666216,-0.000247085,-0.003406086,0.040075585,-0.03838173,0.021061197,-0.0516169,-0.04889749,0.065292686,-0.023537133,0.05833243,0.0515624,0.035299577,-0.033846136,-0.022607613,0.008372724,-0.018952645,-0.012969495,-0.06276547,0.066049635,0.03097384,0.017479116,-0.026298264,0.087873876,-0.0061344947,0.01776997,0.021097379,-0.051928297,0.010917297,0.02723812,0.03420976,0.028145887,0.03740543,0.054540697,0.004279451,0.025886633,-0.0033346158,0.006068943,0.015853876,-0.03081053,0.02211091,-0.0095451735,-0.011738566,0.031421304,-0.010497255,0.0072147883,0.00020008502,0.07233856,0.0045529353,-0.007236818,-0.0038868194,0.004471052,-0.0006264334,-0.029470902,-0.0153865805,-0.013990637,-0.013287243,0.010954883,0.008573855,0.008345963,-0.024916954,0.016456448,0.012845553,-0.011001829,0.009877786,-0.02169054,-0.04186011,-0.009076825,0.030063085,0.0052227452,-0.008175991,-0.022760162,-0.020840757,0.0062025026,-0.003437073,0.0068500033,0.012113612,0.008699963,-0.013665254,0.32496005,-0.017840266,-0.0011491445,0.0006102456,0.012540342,0.023707453,-0.02296224,-0.004628948,-0.017854404,-0.017866027,-0.003978525,-0.00071430043,-0.020441007,0.0007674814
90,0.022623532,0.060429867,-0.17416981,-0.0014196024,0.0637175,-0.21800196,-0.04923479,0.026828706,-0.0667641,-0.01658623,-0.02877079,-0.042060073,-0.037174225,-0.03101218,0.06679045,0.04770305,0.022409726,0.05067621,-0.001613757,0.03733451,-0.06977296,-0.013460677,-0.013201045,0.042253204,0.037168473,-0.04468774,0.0053497995,0.0106084645,-0.039903708,0.05426102,0.08119801,0.040373467,0.073614694,-0.03253454,-0.03719441,-6.526959e-05,-0.016338397,0.022368776,0.028368197,0.015282772,0.0048673325,0.04990594,-0.00033808136,-0.0053107254,-0.0017142874,0.022809274,0.012189379,0.006867689,-0.0074525424,-0.022194188,0.026546087,-0.0074391942,-0.038056135,0.00051193265,-0.0036397334,-0.008665105,-0.030851364,0.008746717,0.008054048,0.028545799,0.019262224,-0.019220289,-0.01800625,-0.014957318,-0.01675469,0.036574557,0.009538427,0.0052924305,-0.023354609,0.03721107,-0.00816855,0.007155399,-0.003947559,-0.00023277424,-0.01097564,-0.0020431872,0.0302739,0.012923459,0.021969113,-0.030308913,-0.010920178,0.013202886,-0.0019410235,-0.011116965,0.0050530266,-0.014079543,-0.019639846,-0.004708575,0.0010004698,-0.017840266,0.34122193,-0.009047829,0.0013540536,0.008198995,0.010473436,0.0037314286,6.570921e-05,0.017409515,-0.0025289794,-0.012178125,0.010212129,-0.0031320197,0.0024953838
91,-0.043317735,-0.49014962,-0.12956297,0.14773738,-0.08770296,0.17026201,-0.07218599,0.0029989043,-0.03823302,-0.06015384,0.030919127,0.042466063,-0.0728068,0.06415584,-0.048591822,-0.054206282,-0.026783373,-0.031100221,0.0749831,-0.023485374,-0.054801576,-0.026419839,0.023044307,0.0074371155,-0.031627245,0.029446006,0.047019742,0.030158844,-0.054846782,0.02360646,0.039030295,0.026067678,0.023735857,-0.03682697,-0.049216706,0.011785659,0.020553097,-0.026187528,-0.023215674,0.0042614155,-0.04132721,0.011494718,0.0028322442,-0.008604242,-0.027312905,0.02258692,0.00052244856,0.018489704,-0.0060144207,0.05224693,0.015861884,0.014145063,0.008684088,0.012987769,0.027322683,-0.0017772933,-0.04232924,0.02551233,-0.016956167,0.013045776,-0.017589867,-0.029011872,-0.02105097,0.014802277,-0.022241581,0.05095008,0.03217055,-0.0005481703,0.0065410063,0.013505299,0.01815357,0.0045740474,-0.0069727385,0.006682316,0.011419972,-0.014433868,-0.020905333,0.01955143,0.0011270568,-0.004402948,-0.0003532163,-0.011063991,0.026676862,-0.023078423,-0.0058820713,-0.011038968,-0.0028140286,-0.00018581317,0.015366214,-0.0011491445,-0.009047829,0.326486,-0.009336822,-0.00767556,-0.0009028814,-0.00040539348,-0.009544248,-0.005189226,-0.006202989,-0.024558395,-0.006384569,0.00968552,-0.017848145
92,-0.053842746,-0.12989685,0.100485295,-0.05818081,0.013418954,0.076419905,-0.22905892,-0.15939592,-0.03713044,0.01958618,0.03168328,0.03393712,-0.09845348,-0.12508573,0.055230502,-0.104268685,0.10858743,0.10385005,-0.0015333921,-0.05313413,0.021242553,-0.049580388,0.034410276,-0.039143078,-0.010522343,-0.039866563,-0.06468548,-0.020319218,-0.044818766,-0.050031222,-0.003815264,0.036126845,-0.059337307,0.003466147,0.022848092,0.019718634,-0.0034182847,-0.043109026,0.045195833,-0.024236294,0.018608171,-0.005210885,0.014207829,0.048259728,0.009540241,0.007540522,0.020032208,-0.0070602037,-0.0035402616,0.01889044,-0.0085832,0.01866198,-0.011597607,-0.004656856,-0.0016680183,-0.004296762,-0.0031072367,-0.0047040866,-0.009305907,-0.02075519,0.005494445,0.033735476,-0.027118813,0.006112168,-0.025744177,0.0120415855,0.020743318,0.028885968,0.015246041,0.021258226,0.01453516,-0.0041678622,-0.035088852,-0.00086540414,-0.004689021,-0.0041004065,-0.0037638317,0.024492817,0.009543723,-0.001816082,0.012299942,-0.01208966,0.014474204,0.0017939284,0.010971781,0.0023041465,-0.007773895,-0.0025455104,-0.0270795,0.0006102456,0.0013540536,-0.009336822,0.31368998,0.008923117,-0.007889288,-0.005018936,0.015883055,-0.011152855,-0.0023788963,-0.0062836064,-0.009780895,0.011983423,0.012069067
93,-0.079412594,-0.2983688,-0.094656065,0.12219991,-0.033541583,0.1783208,-0.0038023891,0.07910824,0.051454894,-0.066086955,-0.006271829,0.084970385,-0.040023282,0.10884884,0.0353242,-0.021008551,0.03986555,0.058795925,0.015775757,0.07550493,-0.048280418,-0.014996697,-0.005858983,-0.05577553,-0.018527478,-0.028312773,0.10550892,0.005661342,-0.066872105,0.033696003,-0.015845755,-0.027494341,0.03398224,0.014052022,-0.011794649,-0.06386538,-0.01890074,0.046288382,0.01625745,-0.08527936,-0.0017382517,-0.0062343325,-0.012269362,0.055518243,-0.056128643,-0.04975269,0.002899312,-0.0065288404,0.0011625998,0.017527983,0.010741558,0.0048636016,0.017724607,0.015361201,-0.015017336,0.01554439,-0.010729235,-0.006964971,0.005481186,0.013308806,-0.0007357454,0.030347614,-0.012111003,0.005957404,-0.007831875,0.008737238,-0.009962171,-0.03387928,0.014235478,-0.010768881,0.020092767,-0.004213221,-0.0047020614,-0.0005890706,0.0051163933,0.016274795,0.02923106,0.011025429,-0.0130928075,-1.6146121e-05,0.01881451,0.0060122567,-0.02646666,0.001739323,-0.016394462,-0.024877466,0.01572477,0.012647251,-0.008490847,0.012540342,0.008198995,-0.00767556,0.008923117,0.2807864,0.018200088,-0.008801329,-0.020425301,0.014764706,0.0074533373,-0.00079245475,0.009944195,0.0044890293,-0.0005874034
94,0.066724166,0.40376973,0.18183972,-0.069515795,-0.032182075,0.090442374,-0.058875117,0.071307465,-0.008803833,-0.05186537,-0.15586063,-0.044023894,0.09119581,0.050652854,-0.10238183,-0.038551584,-0.034480527,0.07396117,-0.07166922,0.008011227,-0.062177703,0.020949082,-0.00522478,0.031634025,0.04115402,0.007438033,0.025207778,-0.062718704,0.00754841,-0.043978438,-0.037219614,0.037295714,0.007945705,-0.024075909,-0.012315935,-0.014108749,0.002498446,-0.0548283,-0.01277655,0.03083207,-0.016372835,-0.028757911,-0.031692162,-0.0086114425,0.010681106,0.017613035,-0.058527563,-0.005054588,-0.0072771283,-0.007847747,0.023912042,0.02017352,0.0058265612,-0.025156435,-0.03136175,-0.029184686,0.005136722,-0.03094558,0.005309934,0.022109874,0.024077553,-0.016542375,0.026446573,-0.006854512,0.005918145,0.008810409,0.0045550345,0.03429056,0.0016977971,0.00824862,0.0017368069,-0.020957474,-0.006250156,-0.0020476654,-0.016070945,-0.01434443,-0.027356531,0.030920338,-0.03766633,0.033743717,0.00068541797,0.007956435,0.019873088,-0.009489544,-0.0043182867,-0.011674853,-0.01578892,0.0066911923,0.003075676,0.023707453,0.010473436,-0.0009028814,-0.007889288,0.018200088,0.28081,0.006616107,0.022208674,0.00041118645,0.0014234154,-0.006258455,-0.005873125,-0.0010127351,0.016432218
95,-0.04348528,-0.17005004,0.066052675,-0.24529667,0.0036702626,0.101948544,0.086934246,0.050253086,-0.03698595,0.0550541,-0.03642076,0.0417865,0.012258148,0.119607575,-0.069773674,-0.06569526,0.054148465,-0.020300817,0.028108243,0.027849631,0.09085722,-0.0151898265,0.03663259,-0.04692021,0.026594322,-0.019717686,0.040106293,-0.02312472,0.023707876,6.258699e-05,-0.011200436,-0.036532305,-0.049156457,-0.02158904,-0.030430976,0.06075342,-0.013281429,-0.021531785,-0.028401004,-0.046580866,0.030244451,-0.021077605,0.031956114,0.030401118,-0.0027159522,0.010438997,-0.009342061,0.0008242819,-0.0026870365,0.0031414968,0.012612965,-0.0005231378,-0.012775872,0.013534959,-0.020450428,-0.0097790705,0.0016043942,-0.009061626,-0.009069828,-0.028040435,-0.0011759785,-0.022678178,-0.005746252,-0.02754476,-0.010476437,0.017723689,0.008150239,0.0096994825,0.015206798,0.009102919,-0.0141290445,-0.01975696,0.00071945816,-0.013774777,-0.018930241,0.011482697,-0.01220745,0.007972489,0.0067551606,0.0033820597,0.015771637,-0.020537093,-0.01093765,-0.01355787,0.015494362,-0.0115849795,0.042694345,-0.0015661196,-0.00015018735,-0.02296224,0.0037314286,-0.00040539348,-0.005018936,-0.008801329,0.006616107,0.2841524,0.012271333,-0.016374499,0.0043166084,0.016331637,0.008003439,0.006381275,0.006161658
96,0.039736964,0.0392511,0.22293387,-0.0010475273,-0.080377646,0.07560937,-0.022502245,0.10216349,0.0304465,0.030664116,-0.07514395,-0.033053134,-0.008859044,-0.026077803,0.04994484,-0.02715069,0.03263985,-0.09163052,0.020299822,0.020089572,-0.009841042,0.034736693,-0.02659501,0.004191758,0.0029129777,-0.0047229333,0.04399988,-0.06877849,-0.025747035,-0.007232339,0.04615051,0.0028624972,0.040285252,0.036403462,0.045547277,0.043654993,-0.012121072,0.08290562,0.010596566,0.0016353123,-0.0305696,0.04018998,0.012257468,-0.053511202,0.015645001,-0.009456356,-0.0130704995,-0.0134796165,0.023261148,0.027202837,-0.0174681,0.016382752,0.030554123,-0.0066005336,0.0004433931,-0.010311209,-0.01598671,0.03341555,-0.008768413,0.0007665911,-0.00331838,0.030339107,0.012874886,-0.03384895,0.0052370266,-0.0038686644,-0.0023404914,0.017016307,-0.0015738787,-0.006300052,0.010272022,0.016039714,0.001170601,-0.0071301023,0.024428003,-0.003750435,-0.02350812,-0.01447005,0.015102826,-0.002080826,-0.010471094,2.5762052e-05,-0.025489729,-0.0018091943,-0.009079744,0.014436249,-0.013567636,0.0047263657,0.0032768005,-0.004628948,6.570921e-05,-0.009544248,0.015883055,-0.020425301,0.022208674,0.012271333,0.25927424,0.010466265,-0.014725692,0.005803028,-0.006667589,0.010571944,-0.009551134
97,-0.025042742,-0.3370086,-0.054617077,0.12023169,-0.15528083,0.111267194,-0.020657118,-0.10481701,-0.096097544,-0.0564152,0.14593121,0.017421793,0.0077472934,-0.022488035,-0.004452564,-0.0948544,-0.009000414,-0.069383174,0.057331905,-0.056392126,0.09833887,-0.011511618,0.067866825,-0.028109308,-0.010701489,0.008943152,-0.12274298,-0.047039658,0.003622598,-0.03676667,0.009080198,0.028718652,-0.05977662,0.019142503,-0.030491382,0.058305163,0.033271443,-0.037836462,0.025214314,0.025298875,-0.029836081,-0.012892226,0.015524449,-0.021530882,0.012220863,-0.013155476,0.00073800783,0.026118144,0.039934643,-0.009458421,-0.0028933585,0.011923188,0.022333145,0.0016884969,0.024443202,-0.020369504,-0.005552138,-0.0020204599,0.0030886747,-0.0017148159,-0.009277202,0.037054185,-0.0033953167,-0.011904562,0.0036318153,-0.012441527,0.011687301,0.007375041,0.0043402305,-0.0041583944,-0.002326752,0.01056421,-0.0014196414,-0.019125432,-0.009057563,0.009304998,-0.019890413,0.003949237,-0.0009288672,-0.00052553875,0.004499959,0.009666132,-0.013570953,0.0017812487,0.0046110786,-0.013365822,0.022894945,-0.006054214,0.017657243,-0.017854404,0.017409515,-0.005189226,-0.011152855,0.014764706,0.00041118645,-0.016374499,0.010466265,0.2558412,0.0022930542,-0.015757369,0.0026657511,-0.010168296,0.005422063
98,0.018340189,0.14152107,-0.26260033,0.14082396,0.0090864925,-0.20607321,0.101881936,0.007913368,-0.064295836,-0.04614244,-0.047314525,-0.033007085,0.15084335,0.010672086,-0.04163068,0.056703135,-0.011834217,-0.035583112,-0.004720395,-0.0005223183,0.041089132,0.001020987,-0.011597619,-0.010185367,0.021321502,0.007911706,0.009083055,0.015237464,0.0340103,-0.03481568,0.030382957,0.057974495,-0.0031816796,-0.017278943,-0.018062083,0.018831102,-0.03735836,-0.014165936,-0.010261903,-0.0031930576,0.035932496,0.069177486,0.0014495465,-0.00394963,0.036795076,0.026880272,0.003207816,-0.013094809,0.014070792,-0.015891822,-0.0085840095,-0.018138535,-0.004682782,0.018041931,0.01979723,6.7955596e-05,-0.012591051,0.0064577004,-0.028276963,-0.016754266,-0.0063916696,0.020365223,0.020020856,-0.005855172,-0.0100944545,-0.017651169,0.0016097515,0.0038498668,0.020967819,-0.012443871,0.0061912364,0.029891768,0.0020539395,-0.002316003,0.018537391,0.016057007,-0.017294731,0.010425067,0.010135519,-0.012957752,-0.010717117,0.006216201,0.0305344,-0.0073055206,-0.008270742,-0.00808681,0.006653957,-0.005438544,-0.019430004,-0.017866027,-0.0025289794,-0.006202989,-0.0023788963,0.0074533373,0.0014234154,0.0043166084,-0.014725692,0.0022930542,0.26442468,-0.003970584,-0.0022679344,0.000821552,-0.006540172
