,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98
84,-0.76147544,0.8285983,-1.8421947,-0.1597493,-0.24879858,-0.06846306,-0.8036933,-0.14617926,-0.03211741,0.4195414,-0.11956304,0.38930088,-0.6435612,-0.15405872,0.13146743,0.46376252,-0.19335139,0.47428352,0.27996388,0.043920197,0.050429754,0.21712866,-0.48552734,0.364317,-0.027370963,0.23922743,7.414518e-05,0.34597412,-0.03781279,0.12250997,0.022559833,-0.2837459,0.007313965,0.020856984,-0.08455827,0.09319258,0.028513998,-0.023317229,0.052142844,0.089952566,0.19891693,-0.12044293,-0.028969783,-0.022232657,0.17916101,-0.1623577,-0.039932154,-0.06436778,-0.03135454,0.16292822,-0.02797835,0.09780513,-0.12572944,-0.08167089,0.06516221,-0.12795538,0.07615314,-0.06891829,-0.07176052,0.1096549,-0.04880725,0.15626413,0.019063292,0.0006975205,-0.047998093,0.13428897,0.017870111,0.006122712,-0.067888804,-0.1349828,0.09188524,-0.022290304,0.028882649,-0.017114934,0.15009911,0.02131876,-0.051576566,-0.012231385,-0.033539705,0.059116155,0.11418984,0.012016596,0.042231638,0.08382003,0.32886547,0.03603454,0.07664479,-0.015362833,0.041819245,-0.07510134,0.03242321,-0.006793893,-0.030705333,-0.06827974,0.04032098,0.00252778,-0.031145332,-0.0044161165,0.03325089
85,0.68092823,1.4629254,0.30727202,0.73240054,0.54957676,-0.075568244,0.99095833,-0.5245948,0.68924373,0.7000036,-0.25888807,-0.6083403,0.033335425,0.5651181,-0.47478914,0.017368713,0.3655771,0.5003952,-0.21337032,-0.26074785,0.044499874,0.044674836,-0.37716693,-0.4185612,-0.13408828,0.0978235,0.1860402,-0.31395406,-0.33193597,0.27092105,-0.12485106,-0.07408429,0.0036259855,-0.12596571,-0.20068127,0.17201999,0.15549031,0.13174328,-0.10739501,-0.029178182,0.05982802,0.09566462,-0.20261872,-0.024948405,0.018278949,0.14900872,0.079424754,0.044389926,0.09366436,0.13990217,0.09003855,0.044430606,0.0032620705,0.023667049,-0.22493893,0.028822228,-0.12756348,0.03844019,0.0047433767,0.0028379536,-0.0148934685,-0.03569995,0.07830888,-0.06550455,0.0050342744,0.041849352,-0.113092095,-0.012925923,-0.08453026,0.053378187,-0.12068671,-0.094699524,-0.01590687,0.026447572,-0.026655048,0.053551704,-0.13744673,-0.0035120114,0.017936561,0.0552071,0.114221655,-0.04348164,-0.0032954821,0.0977411,0.03603454,0.46084553,0.0020952635,-0.051629484,0.083854996,0.0525645,-0.010688333,0.032415584,-0.050338052,-0.027832534,0.017758535,-0.107120454,0.019779757,0.08305137,0.03214082
86,-1.1772091,0.15082553,-1.0910926,-1.2810111,0.62047637,0.301606,-0.93974054,-0.70363617,0.2694478,-0.5926844,-0.14605525,-0.023275513,-0.58228076,-0.18977718,0.52930033,-0.04281544,-0.0147151705,0.6326443,-0.05639737,0.32310075,0.31628817,0.44334584,-0.16389567,0.42724574,-0.04218979,0.45622975,0.1783046,-0.058167774,-0.16044807,0.04901752,0.07330425,-0.18717933,0.012224009,-0.07125755,0.001385276,-0.40841436,0.03354318,0.017353393,0.15542722,-0.182822,-0.28992847,0.2304439,-0.09629586,-0.15393496,-0.0050884774,-0.14244053,0.005056259,-0.09184237,-0.10130377,0.061683383,-0.11368634,0.0707434,-0.0016311866,-0.10562517,0.035974436,0.0005836865,0.057638966,-0.009511536,-0.056107715,-0.022833746,0.14343193,-0.14139412,-0.09976512,-0.009825408,0.014949011,-0.048137005,0.07358345,0.079443306,-0.042969592,0.019257741,-0.10001351,-0.0020577738,0.08522099,-0.009985158,0.12898484,0.0295486,0.04482408,-0.11212857,0.14325345,0.046703234,0.07603425,-0.047897764,0.07856823,0.07705738,0.07664479,0.0020952635,0.4229394,-0.029932328,0.009573888,-0.020553973,-0.015838496,-0.036764465,-0.053595584,0.0076649482,-0.05960499,-0.028486755,-0.017216463,0.027347624,0.06653238
87,0.03832944,-1.5230668,0.13980779,-0.3757587,-1.153482,0.23122047,-0.6354095,1.1128378,0.31830168,-0.067867786,-0.44359452,0.15132508,0.09013805,0.7091334,0.48000342,0.057645157,0.00486523,0.64966,-0.4106621,-0.053029403,-0.117251545,-0.10434072,0.271356,0.01906851,-0.029518198,0.03829751,-0.3657078,-0.27948838,0.05639475,-0.49404332,-0.21348509,0.27911794,-0.030969305,0.25848007,0.15082993,0.08521594,-0.29728782,-0.08984739,0.03504905,-0.09276819,0.048867606,0.28325057,0.016950551,0.123629615,0.15889128,-0.023368264,0.173401,-0.015076928,0.12094401,-0.03569892,-0.0869721,-0.14328499,0.12164938,0.064577684,0.12019874,0.071747445,-0.05133999,-0.12923191,0.06756392,0.053077135,0.09788433,-0.0019217934,-0.063318394,-0.1136931,0.02585157,-0.18715811,-0.029751096,-0.060660027,0.046991676,0.010038033,0.10433477,0.071087085,0.003693115,-0.15900299,0.055149905,-0.037384182,0.0438438,-0.09684606,-0.025722925,-0.014224314,-0.010099703,-0.030743636,0.02122694,0.084582046,-0.015362833,-0.051629484,-0.029932328,0.33553478,-0.09398332,-0.065356344,-0.0011359551,0.070260406,0.009114744,-0.02326782,0.07018726,-0.007450382,0.040696844,-0.06498581,-0.028096741
88,0.02102198,0.66347027,-1.2333338,-0.53842497,0.21345134,-0.7191071,0.8812555,-0.5829171,0.0028435723,0.030491136,0.06785101,-0.0828225,0.35035163,-0.2120484,-0.2844467,-0.71511066,-0.040571373,-0.06675978,-0.124633685,-0.13155712,0.1657294,-0.029227488,-0.23507033,0.029083528,0.1593931,-0.1975604,-0.30045426,0.31777155,-0.14294153,-0.1497141,0.051234383,-0.01882704,0.20050155,0.08273867,-0.18767345,-0.17249766,-0.054823868,-0.0322038,-0.33288604,-0.014845594,0.06522831,-0.019722186,0.023584813,0.12593484,0.06452359,0.03661877,0.0075974385,-0.16201025,0.09014189,0.017358854,-0.048991505,0.03834726,0.028370988,-0.0622506,0.01885904,-0.057336487,0.019546852,0.036000222,0.062368922,0.07697764,-0.024674399,-0.01054545,0.10389105,0.067564726,0.023302965,0.037563197,-0.09959014,-0.017409021,-0.17798018,-0.009004183,0.019318044,-0.04289392,0.018350579,0.13977852,0.030854495,0.08109602,-0.0546642,0.031136286,-0.010379192,-0.04948586,0.06920705,0.041133415,-0.07667877,0.016290251,0.041819245,0.083854996,0.009573888,-0.09398332,0.24643186,-0.018427249,0.0062791007,-0.05523727,-0.05224414,0.01680341,0.0017560183,-0.004616581,-0.011402098,0.04869117,0.026881125
89,0.21801087,0.29101104,0.98898065,0.47227794,0.80246925,0.070684925,-0.3126675,0.29758316,-0.017695893,0.1060919,0.42180717,0.03516806,-0.0037406762,-0.025518898,0.023968555,-0.10657549,0.46916717,-0.12852731,0.20348272,-0.057505786,-0.13480677,-0.14490205,0.50747645,-0.08978536,0.04768227,0.12615137,-0.21086049,-0.27173722,0.022694327,0.16497949,0.10574048,-0.30044487,-0.15753528,0.119231775,-0.016780864,-0.1539774,0.038514167,0.35840452,0.08379601,-0.084494956,0.11444101,-0.04109928,0.12321353,0.0069465097,-0.20271201,0.1243379,0.013558887,0.043103665,0.0052149454,-0.08354097,0.024643797,-0.008607199,-0.06446036,0.003702749,-0.09556652,0.15281346,-0.23540261,0.08708045,-0.1357182,0.013829484,-0.08600055,-0.052702047,-0.05128552,0.032041963,-0.04513751,0.08583247,0.019982576,-0.0077554705,0.08050309,0.025758207,0.085516766,0.11744568,-0.086840376,0.020158034,-0.06872213,-0.027670138,0.043608278,0.0042788587,-0.033173077,0.032405455,0.013060857,0.041784428,0.14809379,0.010057272,-0.07510134,0.0525645,-0.020553973,-0.065356344,-0.018427249,0.31736824,0.04260532,-0.0949733,0.02301936,-0.013709016,0.01799464,-0.0061167516,-0.02948346,0.045472816,-0.020198919
90,0.5007482,0.27438685,1.4552618,-0.10505026,0.15986434,-0.14546114,-1.2159855,0.16422744,0.88909376,0.5259321,0.088983156,-0.55629486,0.5018002,-0.2830557,0.39158338,-0.016270064,0.22319666,0.11078391,0.44123697,0.43317392,0.047832765,0.17428386,0.10294667,0.12993754,0.10139705,-0.5866757,-0.23845258,0.07184641,-0.06812103,0.38089818,0.14502662,-0.33742413,0.20862436,-0.12212895,0.2605806,0.04627508,0.13665241,0.05311159,0.063702784,-0.032439284,0.09443816,-0.078475684,0.12918758,0.16876648,-0.046044506,-0.03966836,-0.10860512,-0.15764898,0.15789583,-0.19979155,-0.079000525,-0.0791808,0.112335354,-0.20391864,0.20426218,0.034138005,-0.14552456,-0.09751247,-0.10951893,0.032309763,0.08963197,0.032828417,-0.13728626,-0.098275185,0.017930336,0.03977732,-0.09060448,-0.045656793,0.05612352,0.11362792,0.12663811,-0.0452735,-0.0067975214,-0.12479747,-0.017290123,-0.031458024,-0.06575177,0.08237061,0.03569536,-0.019610748,0.041462615,-0.0060885916,-0.10928998,-0.013187059,0.03242321,-0.010688333,-0.015838496,-0.0011359551,0.0062791007,0.04260532,0.3444358,0.012346977,0.027127668,-0.043516405,-0.06905451,-0.027539182,-0.007822046,-0.013849026,0.026160706
91,0.4899004,-0.6406379,1.3100858,-0.47894055,-0.72285163,0.623307,0.6258203,-0.25435802,1.3901664,-0.13761277,-0.08938519,0.43632123,-0.2965877,-0.17761807,-0.017156936,0.27717376,-0.392945,0.29274318,-0.05766296,-2.3220247e-05,-0.16168872,-0.12322254,-0.3000242,0.07066178,0.3026563,0.12430937,0.48392856,-0.053405046,-0.08861983,0.14774865,-0.20512408,0.15360264,-0.023631852,-0.101762466,0.07053556,0.110540606,0.11266288,-0.19309434,0.019673806,-0.042067304,0.032976143,-0.13534719,-0.014672868,0.06938009,0.052169126,-0.10054735,0.044200152,0.07155736,-0.0442157,0.1225853,0.032946996,-0.098839,0.07644242,-0.03900601,0.04009272,-0.037365995,0.0741559,-0.15427707,-0.16131118,-0.04276838,0.10408974,-0.014754141,0.011594536,-0.16279233,0.09603788,-0.10296357,0.0324202,0.025148807,0.05265091,0.15682423,-0.0671493,-0.019098677,0.07473851,0.0011380478,0.04323981,-0.035460673,-0.043428846,0.023630554,-0.054304488,-0.027007915,-0.047059,-0.025050242,-0.10511409,0.013224874,-0.006793893,0.032415584,-0.036764465,0.070260406,-0.05523727,-0.0949733,0.012346977,0.27438277,0.085033916,-0.054847248,-0.074051,-0.024950922,0.009830911,-0.03653995,-0.036710314
92,0.51180774,0.012309427,1.230344,-0.3323235,-0.65655804,0.70794487,-0.60061586,-0.03458643,0.48836777,0.11609853,0.20956327,-0.1273712,-0.13438685,-0.6872208,0.13016447,0.5116483,0.09130302,0.26210508,-0.112967,-0.026084375,0.038600296,-0.20728809,-0.025118914,-0.085991874,-0.006327511,-0.027108483,0.12725362,-0.21920833,-0.015947143,-0.17559326,-0.1572502,0.24988064,-0.0063228104,-0.2137913,0.2758555,-0.12757865,-0.011973652,0.063841395,0.119120054,-0.032416865,-0.0056599914,-0.049473897,-0.050463058,-0.04277733,0.0024830652,-0.048189085,-0.008639584,-0.06003955,-0.09483853,-0.0010759396,0.050138935,0.021729317,0.016920622,0.02742983,0.0037831347,0.13073947,-0.1588935,-0.02087355,0.032875493,-0.034569826,0.09236379,-0.009304196,-0.011910738,-0.04164466,0.056053583,0.056518517,0.00268642,0.12801081,0.10352643,0.060235564,-0.08136319,0.017358404,-0.08942644,0.09990956,-0.07428929,-0.0539789,-0.051404014,0.013837373,0.066238225,-0.005668128,-0.007933151,0.0061557926,-0.04759787,-0.08326544,-0.030705333,-0.050338052,-0.053595584,0.009114744,-0.05224414,0.02301936,0.027127668,0.085033916,0.22647455,-0.026182014,0.028952569,0.015795963,0.007779033,-0.040338334,-0.049383745
93,0.34998852,0.44965202,0.077504605,0.8808498,-0.30144423,-0.038290128,0.6937965,-0.6146495,-0.15060592,-0.81604457,0.11160403,-0.11973509,0.38739228,0.026137039,0.09872735,-0.123076245,0.26887894,-0.5030817,0.063697,-0.18956777,0.31420916,-0.15459183,0.2484234,-0.14358932,-0.0798356,0.08989306,-0.041614015,0.16669732,0.23079434,-0.19564432,0.15267424,-0.032974057,-0.27266985,0.115423955,-0.16149563,0.12617216,0.16661139,-0.049396873,-0.05820255,0.005170293,0.00624388,0.26036572,-0.011595093,0.08064681,0.017970191,-0.035271823,-0.05707328,-0.060703583,0.077081315,-0.06447876,-0.11570792,-0.01204852,-0.0310686,0.041535694,-0.1265342,-0.041492727,0.07405616,0.024214176,0.087212645,-0.06714516,0.040266924,-0.022789681,0.12003235,-0.0006913778,-0.0521245,0.0615886,-0.0003121227,0.033539496,0.008600393,-0.03671003,-0.036950212,-0.07494177,0.04642691,0.016085709,0.039645754,0.07402176,0.008068992,-0.044784795,0.054092422,-0.058609426,0.10102865,0.029684585,-0.0076454347,-0.103564516,-0.06827974,-0.027832534,0.0076649482,-0.02326782,0.01680341,-0.013709016,-0.043516405,-0.054847248,-0.026182014,0.23283747,-0.0027705191,0.027601343,0.038356923,0.04249656,0.0031708737
94,-0.008637441,0.122892514,-0.07409786,0.646081,-0.7181297,0.17368408,-0.45121786,0.1760414,-0.36017877,0.5555632,-0.03807714,-0.027399503,0.24919419,0.18686667,-0.08457498,0.10328202,-0.078424424,0.48541808,-0.16720897,-0.30153164,0.031805143,0.06582941,0.25967872,-0.11983129,-0.41140205,0.2898057,-0.13711777,-0.11068137,0.010617016,-0.13604961,-0.11094013,0.09975009,-0.049356848,-0.0402281,0.15256387,0.10744603,-0.29244447,0.07345644,0.04606794,0.03846868,0.0629226,-0.06624694,-0.056914605,-0.05086973,0.041505925,-0.07325214,0.100744225,-0.16499382,-0.016900532,0.09864881,-0.03526786,0.15066504,-0.06703648,0.012398381,-0.06305875,0.045553513,0.05211713,0.0077091493,0.06409775,0.069904804,-0.090658516,0.009433927,0.04775903,0.04395823,-0.034919262,0.0011085453,-0.07744019,0.035657212,0.023979805,-0.15973866,0.06674641,0.075737804,-0.11003937,0.02382113,-0.062781505,0.01259085,0.011721079,0.008012187,0.03640465,0.09886421,-0.006441299,-0.0116655715,0.08441751,0.03065133,0.04032098,0.017758535,-0.05960499,0.07018726,0.0017560183,0.01799464,-0.06905451,-0.074051,0.028952569,-0.0027705191,0.22650021,0.0362959,0.023463815,-0.036021546,0.081524596
95,-0.6137471,-1.140269,-0.6458139,-0.42984235,-0.5007036,1.0261577,-0.25769776,0.16761982,0.5094805,0.2619313,0.00084956654,0.5049628,-0.018939879,-0.11143233,-0.059920028,-0.13117453,-0.28364384,-0.21232392,-0.15592667,-0.10358758,0.059145644,-0.023983797,0.1608576,0.20194718,0.32037598,0.045074783,-0.3824569,0.15035325,-0.108615234,-0.174501,0.10722592,-0.07484139,0.03767814,0.010873465,-0.23396361,-0.0039631855,-0.10433218,-0.01614267,0.051604208,0.24686235,0.0222993,0.15918043,-0.036637712,-0.23383756,0.15584102,-0.018010974,-0.09928624,-0.20873153,0.09790407,0.021162659,0.0017200909,-0.054784097,0.12458664,-0.070292726,-0.0855316,-0.05087746,0.046521094,-0.19814941,-0.18456334,0.037165396,0.02721756,-0.032701336,0.00029443752,-0.02914349,0.015142854,0.057789978,0.0026389256,0.10083754,0.030469367,-0.09337892,-0.042521227,0.041593567,0.049882144,-0.00024891505,-0.03357438,0.033263393,0.023501355,-0.037131846,0.032050524,0.061959445,-0.015309611,0.05291459,-0.00080672104,-0.0943323,0.00252778,-0.107120454,-0.028486755,-0.007450382,-0.004616581,-0.0061167516,-0.027539182,-0.024950922,0.015795963,0.027601343,0.0362959,0.28687176,-0.00875663,0.0066099297,0.009567196
96,0.09924519,0.08696087,0.7648554,0.48318368,-0.28682423,0.30118996,0.39633954,-0.49337006,0.5899489,-0.8900783,-0.23966807,0.50023055,0.792006,0.18680054,0.049147524,0.18902437,-0.18809608,0.12163624,-0.32447436,0.04452914,-0.11251506,-0.26680762,-0.17600235,-0.26989818,-0.41799486,0.11310212,0.11681707,-0.2447511,-0.20108889,-0.17953578,-0.018439341,0.16746888,-0.115554765,0.0902907,-0.15620491,-0.028940909,0.10429578,-0.039013207,-0.1713004,-0.049630646,0.055405464,-0.10767234,-0.027463198,-0.10811004,0.035187878,0.12681866,-0.017654704,-0.0987827,0.020243049,0.090415835,0.0076748286,0.043733317,-0.025085839,0.044027314,-0.060405917,-0.0023402069,0.020294126,-0.012326273,-0.117335886,-0.03474705,0.07897284,-0.024975035,0.081230395,0.07966632,0.099832386,-0.031516194,-0.026563026,-0.0009098507,0.16798735,0.072077885,0.08734402,0.011994163,0.04385691,-0.07217036,0.07240045,0.0561311,-0.10346775,0.05371455,0.021137085,0.09494868,-0.040051036,0.07542168,-0.017074186,0.048944652,-0.031145332,0.019779757,-0.017216463,0.040696844,-0.011402098,-0.02948346,-0.007822046,0.009830911,0.007779033,0.038356923,0.023463815,-0.00875663,0.23139042,0.024682669,-0.004178088
97,0.6418685,0.094026245,0.30674756,-1.575994,0.43371427,0.15156856,0.31834367,-0.43279904,-0.6518086,-0.5771976,-0.084877536,0.13881709,0.2578585,0.306282,-0.63680875,-0.43205827,-0.2605918,-0.1853598,0.3281882,-0.020529903,0.2375405,-0.14489114,-0.109013915,0.54869556,0.022530293,-0.18107232,-0.33909187,0.040515732,-0.15735325,0.2088686,-0.06378668,-0.10352646,-0.08470513,0.1714411,-0.34919423,-0.24582349,0.20289874,0.11321606,-0.011023373,0.14661282,-0.009982855,0.0348438,0.01961388,0.13599314,0.11593697,-0.05421343,-0.14339918,-0.0927271,0.021843255,-0.07733857,0.19414026,0.13159113,-0.05876337,0.025568753,-0.06920137,0.08818065,-0.07600196,0.22677594,0.10118273,-0.04223212,0.03512955,-0.1844753,-0.056772314,-0.048476335,0.011053385,0.035496455,-0.14552085,0.011851326,-0.020311926,0.024699051,-0.032555647,0.00030692952,0.047356576,0.04329742,0.027739882,0.06536526,0.0038782214,0.011155747,0.014006257,0.018159624,-0.008697086,0.0030417694,0.06503184,-0.04991136,-0.0044161165,0.08305137,0.027347624,-0.06498581,0.04869117,0.045472816,-0.013849026,-0.03653995,-0.040338334,0.04249656,-0.036021546,0.0066099297,0.024682669,0.2554095,0.017253295
98,0.05255076,0.003872878,-0.12162641,-0.3151455,-0.061652094,0.59158003,-0.34377158,-0.3294613,0.13220395,0.15928966,0.19607107,0.39035392,0.41172928,-0.13204499,-0.3773587,-0.12441702,0.26351488,0.060581364,0.10109265,-0.0496428,0.29281008,0.53488386,0.25684094,0.10937736,-0.22076814,-0.26930624,-0.038274612,0.3294754,-0.17184165,0.16416687,0.043149173,-0.301552,-0.07367739,-0.018983902,0.01892868,-0.15869728,0.08843638,-0.020291151,0.012192231,0.08280969,0.1696178,0.05954095,-0.122238725,-0.035996184,0.06014066,-0.05910313,0.07200317,-0.21030574,-0.050694138,-0.09665742,-0.1525258,0.15685579,-0.10118151,-0.011274517,0.08854161,0.016240248,0.13636881,-0.019169912,-0.028784614,0.10727987,-0.031115748,-0.06742565,0.099486485,-0.07333417,0.13694626,0.015417654,-0.114888564,0.0059836106,-0.058988698,-0.0008939735,0.03769688,0.03188547,-0.048519686,-0.0056414423,-0.1281634,0.02060432,0.018635934,0.060705133,0.0642418,0.077005684,-0.013494937,-0.116218,-0.024865564,0.042500485,0.03325089,0.03214082,0.06653238,-0.028096741,0.026881125,-0.020198919,0.026160706,-0.036710314,-0.049383745,0.0031708737,0.081524596,0.009567196,-0.004178088,0.017253295,0.270176
