,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98
81,0.07788554,0.014559353,0.07453148,0.006759754,-0.043188177,0.046239477,0.02865333,0.08195936,0.0060792314,0.043264247,0.08052564,-0.03885605,-0.059670404,-0.03855764,-0.07567487,-0.04774265,0.012814449,0.0033494013,-0.003402107,0.07641405,0.014621862,0.08686373,0.05080933,0.026289575,-0.054567225,-0.016959311,0.021873519,0.045349628,0.06443331,0.06062203,-0.054591827,0.022399228,0.0017600632,-0.010899897,0.033825204,0.014164144,0.007321692,-0.0057371017,-0.007637458,0.0051191305,-0.014085888,0.04052314,-0.006726657,0.008824431,-0.029845007,-0.02895965,0.0097592715,0.0129834395,0.013093265,-0.026592266,-0.038571715,0.014799415,-0.011300385,0.0015441576,-0.0010723858,0.025797248,0.01069865,0.0053472053,0.027875803,0.012380356,0.013582342,-0.0043884255,0.014803409,-0.014464273,0.022879936,-0.0075000944,0.009989936,-0.0009922312,0.0025582795,0.012246896,-0.014780737,0.0062540667,-0.01427163,0.0061581107,-0.034649923,-0.0018052391,0.00044450618,-0.013683312,0.004494979,-0.003579224,-0.019551814,0.34894985,-0.006149687,0.0076727318,-0.0018260181,0.0052415393,0.007544217,0.00645974,-0.006080194,-0.006790707,0.0016072597,0.0032171474,-0.002385408,-0.0054671196,0.0015557223,-0.009693148,-0.012158836,-0.0009908671,0.019276798
82,0.08797553,0.018757675,0.010657959,-0.07220318,-0.043625347,0.023335699,0.044653565,-0.020721857,0.09526028,-0.004295836,0.05702043,0.03936685,0.12016633,-0.09743413,-0.017139647,0.0051244916,0.0392161,-0.06656593,0.0035749753,-0.0071551297,-0.017541101,-0.0021078184,-0.02976387,-0.0156094935,0.048813444,-0.08237071,0.025881525,0.050189286,0.0075532356,-0.027940618,-0.015201624,0.07519388,0.04497087,-0.046756744,0.0021833857,0.0020012152,0.038472272,-0.03333345,-0.027146373,0.010560861,-0.012293365,0.006165236,0.021624092,-0.000465411,0.010876757,0.012960876,0.0066434992,0.0019222967,0.0132791335,-0.030560028,-0.00467729,-0.010996042,0.0026696003,-0.01964897,0.053242173,-0.00087343086,0.011935761,-0.013029652,-0.004397111,-0.018233394,0.0153621435,0.013451239,0.023570105,-0.013930289,0.031832416,0.010604177,-0.0053521814,-0.006787869,-0.003615873,0.027348995,0.0037794337,-0.030435765,-0.0028430265,-0.00024382278,-0.007964574,-0.007753822,-0.024755333,0.015470075,0.017210405,-0.016631301,0.0009645257,-0.006149687,0.33231005,0.00717445,-0.0072975922,0.0030302661,-0.012577374,-0.0051488476,0.011858003,-0.025047377,0.017585441,0.01878843,0.009616369,0.0018837578,-0.013651814,0.0011476284,0.0022879653,-0.010303626,0.0043857745
83,0.17342663,0.00830678,0.20684808,-0.05004046,-0.04850048,0.07506886,0.088416785,0.04890009,-0.08887328,-0.028656445,0.0008289258,-0.046078384,0.0061262576,0.0133789275,0.023293048,-0.025963806,-0.014624098,-0.057141922,0.010395099,0.044932187,0.055065677,-0.07340886,0.034505256,-0.01455958,0.06412727,-0.044773493,-0.014860539,-0.02792158,0.012009938,-0.0055491766,-0.0327904,-0.027550802,-0.027974697,-0.010607768,0.014263898,0.03466459,0.025946856,0.017268658,-0.017817441,-0.015598344,-0.0029914342,-0.004894272,-0.005671019,0.02313523,-0.0013528499,0.0021019443,-0.028697833,-0.027388616,-0.013945464,-0.017572455,0.027327718,-0.008332888,0.005492532,-0.0022356955,-0.0381077,-0.0012139247,-0.017571192,0.016434886,0.023462703,0.0014322668,0.023265392,-0.012035492,-0.015286604,0.0067643975,-0.018669756,0.009630918,-0.008818818,0.010862034,0.008086445,-0.015449595,-0.026140226,-0.007369429,0.008989445,0.012637166,0.0016204063,0.0010923515,0.01451828,0.012770581,-0.005487309,-0.007589357,-0.014609505,0.0076727318,0.00717445,0.3104624,-0.013860437,-0.018280841,-0.0133494865,-0.012930874,-0.001969749,-0.0014910689,0.0027601395,-0.0031321868,0.012669878,0.016874775,-0.005505575,0.015012611,-0.0077540115,0.0079049915,-0.0072884387
84,0.12974131,-0.13951764,0.3146007,0.024299972,0.041978896,0.013379996,0.13502856,0.024881806,0.0037182756,-0.067786396,0.020575631,-0.062588304,0.11098865,0.026604563,-0.020507865,-0.07809724,0.032103382,-0.07979414,-0.04597839,-0.0091676,-0.009557949,-0.036056392,0.08093946,-0.060899116,0.0049977973,-0.040684186,-0.0010431773,-0.05892136,0.006389168,-0.021018256,-0.0033768998,0.047795862,-0.0011938915,-0.003699991,0.014241546,-0.0151263755,-0.0047111358,0.0034515169,-0.008232008,-0.0148952305,-0.033039898,0.019191189,0.0049688676,0.0038386295,-0.029906038,0.027241245,0.006717344,0.010668214,0.0049689496,-0.026872195,0.0043866416,-0.016995203,0.020763557,0.013378305,-0.010825352,0.022099923,-0.012869263,0.011826962,0.011581184,-0.0184768,0.007990929,-0.025922729,-0.0035243807,-0.00038826338,0.008009836,-0.022706356,-0.0032953518,-0.0012278196,0.011221734,0.02221978,-0.015373534,0.0037339912,-0.004685984,0.0030728553,-0.025211394,-0.0038776593,0.008342885,0.0021705367,0.0056594224,-0.009855278,-0.019009909,-0.0018260181,-0.0072975922,-0.013860437,0.31894827,-0.00563612,-0.012740915,0.0023160572,-0.0071598315,0.012535015,-0.00554366,0.0013280569,0.005405778,0.011530036,-0.0066741165,-0.00026135234,0.0051234043,0.00083356054,-0.0055317646
85,-0.13858047,-0.23645705,-0.118726134,-0.09580081,-0.09555489,-0.00836141,-0.17093357,0.08337681,-0.09715174,-0.14418343,0.037251927,0.073376074,-0.040994667,-0.10347894,0.06299692,0.0019644494,-0.058258794,-0.07962234,0.025834776,0.06355514,0.0047333622,-0.010771292,0.067066975,0.06897632,0.017900523,-0.009489084,-0.019857956,0.06344001,0.05494502,-0.039825212,0.016514964,0.009272507,-0.00094007654,0.023369621,0.032696918,-0.034046985,-0.026734218,-0.01709231,0.012516944,0.0030673798,-0.012942286,-0.005315002,0.03264804,0.0028936686,-0.00406905,-0.025564887,-0.013630211,-0.0062254863,-0.01260521,-0.027902905,-0.0118118115,-0.0006712363,0.0026115645,-0.0007089764,0.03672744,-0.0122221615,0.02265514,-0.009581657,0.003973394,0.0007978309,0.0044790967,0.0033238032,-0.009463534,0.013944725,-0.0005426407,-0.004587724,0.02225845,0.0043947212,0.015742652,-0.0047535356,0.020080335,0.015840217,0.0010143211,-0.00669784,0.005325842,-0.005595001,0.026232064,-0.0007546813,-0.0034802593,-0.00971558,-0.020331133,0.0052415393,0.0030302661,-0.018280841,-0.00563612,0.2870457,-0.0013686751,0.011451096,-0.012314057,-0.008361174,0.0030469513,-0.0075182123,0.00553105,0.003597816,-0.0038239048,0.01615422,-0.0023067212,-0.014936574,-0.0057731997
86,0.19137238,-0.023271853,0.16699496,0.22075798,-0.10471915,-0.05540395,0.1561848,0.11677411,-0.040856406,0.0929454,0.023032196,-0.002751301,0.089232385,0.029711999,-0.09247712,0.00830547,0.00315509,-0.104958385,0.0071344953,-0.049457353,-0.050116293,-0.075002074,0.028355548,-0.071796216,0.0060019046,-0.074784905,-0.027220547,0.012276845,0.02671824,-0.006914827,-0.01329921,0.030610582,-0.0021247193,0.012462831,-0.00044392384,0.06716285,-0.0057798154,-0.0017461906,-0.027299812,0.030186865,0.04786326,-0.036088116,0.015825588,0.02547596,0.0006167288,0.023706809,-0.00092378864,0.015660295,0.017680513,-0.0113728475,0.019797314,-0.010265278,0.0010099437,0.018445548,-0.0062422454,-0.0018233692,-0.009349151,0.00085880165,0.010507017,0.004120666,-0.023553357,0.023055995,0.017556034,0.002339913,-0.0024334018,0.008624768,-0.011545606,-0.012781274,0.007565745,-0.0022479643,0.016716901,0.000340848,-0.01465449,0.0011422572,-0.021396372,-0.0041608913,-0.006754311,0.018461663,-0.024097616,-0.007930117,-0.01301266,0.007544217,-0.012577374,-0.0133494865,-0.012740915,-0.0013686751,0.28029028,0.005666635,-0.0012001157,0.0035440726,0.002945379,0.005667868,0.008297915,-0.001531307,0.009782067,0.0043539484,0.0031174438,-0.0048196004,-0.011231791
87,0.009385353,0.24955633,0.019874938,0.045654066,0.19541338,-0.025192935,0.10961477,-0.1834645,-0.065041006,0.028718619,0.07819897,-0.0070116003,0.0076912586,-0.11304121,-0.06975666,-0.012785787,-0.0027178712,-0.11145836,0.07512432,-0.00392027,0.011791557,0.019587483,-0.04795529,-0.0024778096,0.007870354,-0.010845209,0.053969607,0.039804317,-0.009034786,0.07916031,0.038570635,-0.044721566,0.005399848,-0.044746432,-0.024672367,-0.010895193,0.05022752,0.011848508,-0.002352229,0.01670341,-0.006300088,-0.0543141,-0.002015024,-0.019875605,-0.025955305,0.0043079723,-0.028821275,0.0017480648,-0.02223159,0.008858338,0.012461938,0.01963637,-0.022400975,-0.012905985,-0.019523436,-0.007254751,0.007763005,0.023662545,-0.014380473,-0.009706568,-0.017667238,0.0020294043,0.008254686,0.017121732,-0.0045215567,0.029781295,0.0028437655,0.008722465,-0.008891014,-0.0043731118,-0.017387753,-0.011891963,0.00044256682,0.028084058,-0.009789908,0.0040900153,-0.009411382,0.017079864,0.0046138354,0.0026850197,0.0024672989,0.00645974,-0.0051488476,-0.012930874,0.0023160572,0.011451096,0.005666635,0.28029197,0.014625797,0.010660325,-0.0006184649,-0.010419404,0.00033810208,0.004579626,-0.011205176,0.0023936597,-0.0074609714,0.011544326,0.004956436
88,0.0062056594,-0.11445281,0.23314601,0.07953271,-0.034339927,0.12872975,-0.14557973,0.09937327,-0.0077036954,0.005573881,-0.008948857,0.025144074,-0.044641834,0.03901054,0.054162323,0.11780913,0.0056223623,0.009529777,0.024784707,0.014151815,-0.032572895,0.0061964146,0.037810907,-0.0044310465,-0.024886856,0.030352224,0.045837805,-0.057511687,0.024186367,0.022875458,-0.0068410104,0.0043921964,-0.03344067,-0.014755277,0.031783316,0.030958872,0.009455904,0.003425582,0.0579028,0.003206171,-0.0097640725,-0.00093561446,-0.0034425983,-0.020578675,-0.010404199,-0.0058881203,-0.001141163,0.026649702,-0.016311988,-0.0011341437,0.006910673,-0.009100544,-0.006000635,0.009135027,-0.0027865209,0.012529014,-0.003785478,-0.0047830646,-0.012330529,-0.0133934375,0.0033454802,0.0028160934,-0.018840235,-0.012491528,-0.0040207515,-0.007247396,0.015360461,0.0020320634,0.029172113,-0.00014871075,-0.0031840927,0.007188605,-0.0024198059,-0.022506388,-0.00550798,-0.014913717,0.007879154,-0.0046818964,0.0019264773,0.008472495,-0.011110826,-0.006080194,0.011858003,-0.001969749,-0.0071598315,-0.012314057,-0.0012001157,0.014625797,0.28383708,0.0029114368,-0.001549118,0.010076683,0.009894867,-0.002393019,4.2637737e-05,0.001478567,0.001511383,-0.0077451644,-0.004346038
89,-0.034022428,-0.049583055,-0.1588106,-0.08178337,-0.13401034,-0.00971326,0.05285856,-0.049376905,0.0011215233,-0.015042011,-0.07001522,-0.003016349,0.0041968953,0.0051657325,-0.002346788,0.017351735,-0.078853786,0.021099713,-0.033074684,0.0076227225,0.021342326,0.024595626,-0.085368544,0.015146397,-0.0075255795,-0.021819044,0.03416735,0.044403356,-0.0037359823,-0.02818339,-0.017263062,0.05062253,0.026412707,-0.020194527,0.002901101,0.026311763,-0.006378089,-0.06051307,-0.013479369,0.014330979,-0.018867783,0.0058017205,-0.020502094,-0.0010332469,0.034043968,-0.020758135,-0.002236432,-0.007339268,-0.0011835282,0.014439455,-0.004455671,0.0007586941,0.010474531,-0.00094796956,0.01609624,-0.024841538,0.039285373,-0.014263529,0.022243857,-0.002443961,0.014199698,0.009091791,0.0082189245,-0.0056654466,0.0075271744,-0.014616172,-0.0036805503,0.0010738912,-0.013639562,-0.0047348836,-0.014305984,-0.019663174,0.0147071,-0.0031464328,0.011419853,0.0042931824,-0.007626121,-0.0005810993,0.005602732,-0.0053786254,-0.002065782,-0.006790707,-0.025047377,-0.0014910689,0.012535015,-0.008361174,0.0035440726,0.010660325,0.0029114368,0.2668299,-0.007260927,0.016113283,-0.0035622118,0.0024027722,-0.0029271254,0.00120411,0.0048354035,-0.007510265,0.003421353
90,-0.07675938,-0.048386898,-0.22428095,0.0098539125,-0.025747737,0.030412199,0.20505092,-0.026211299,-0.15413359,-0.08028604,-0.013140918,0.10135822,-0.07381487,0.049946636,-0.060810797,0.0013191444,-0.038222857,-0.019750886,-0.07103154,-0.07826468,-0.011520462,-0.02823395,-0.018366173,-0.02143756,-0.015665784,0.09624804,0.036672454,-0.015162835,0.011589641,-0.06537488,-0.02301798,0.057401992,-0.03483668,0.019793104,-0.043371134,-0.006236318,-0.022680368,-0.010324757,-0.009091326,0.005956403,-0.014970387,0.010055197,-0.02126297,-0.027888391,0.008000583,0.0068194754,0.018280167,0.026048962,-0.02732575,0.034744024,0.012287522,0.011307029,-0.01971999,0.03320652,-0.033932265,-0.0035844333,0.023993526,0.0172346,0.0169635,-0.0057768486,-0.015580421,-0.004732174,0.021935795,0.015597163,-0.003088931,-0.0073578646,0.014213362,0.0070020575,-0.009855358,-0.020232089,-0.021167712,0.0075856503,0.00161348,0.021550603,0.0026465445,0.0042955847,0.01008215,-0.013405248,-0.0058393795,0.003419714,-0.0065951394,0.0016072597,0.017585441,0.0027601395,-0.00554366,0.0030469513,0.002945379,-0.0006184649,-0.001549118,-0.007260927,0.24982765,-0.0014647437,-0.0037071132,0.0075927293,0.011807807,0.005124997,0.0010199234,0.002615788,-0.0042673717
91,-0.09381261,0.11134294,-0.25161046,0.09305667,0.119341925,-0.11443925,-0.10718866,0.04045193,-0.22402027,0.010113488,0.012044297,-0.086711526,0.03268611,0.025496883,-0.0050376784,-0.04407569,0.06721102,-0.047021262,0.004914077,0.009540221,0.032914333,0.019055955,0.05211147,-0.012362793,-0.052859865,-0.017512342,-0.07561769,0.014152978,0.014534408,-0.022084706,0.032242253,-0.027220454,0.00379706,0.018130668,-0.012244402,-0.0210226,-0.019199288,0.03471279,-0.0059137433,0.0061722426,-0.0069239596,0.027792929,0.0018441153,-0.0122324135,-0.009218935,0.01654128,-0.007559443,-0.011402778,0.00887909,-0.022672055,-0.003951789,0.019794121,-0.011286271,0.008090947,-0.007162301,0.0027115287,-0.011795949,0.02432499,0.029295534,0.007771567,-0.016477626,0.001198177,-0.00019235165,0.028684888,-0.015936984,0.018400418,-0.003836011,-0.0031417054,-0.008054646,-0.024253285,0.011182295,0.0031901596,-0.013304992,-0.0012785327,-0.0068265833,0.007553602,0.008814199,-0.0046003265,0.00886434,0.004296288,0.007301615,0.0032171474,0.01878843,-0.0031321868,0.0013280569,-0.0075182123,0.005667868,-0.010419404,0.010076683,0.016113283,-0.0014647437,0.25894648,-0.015627248,0.008674521,0.011991616,0.0033235042,-0.0011642503,0.005624454,0.005959198
92,-0.10202998,0.0035837772,-0.25070465,0.0734722,0.1075875,-0.13250062,0.09724219,0.002827483,-0.06964363,-0.037359394,-0.03913807,0.002401718,-0.0010258185,0.10918534,-0.032756675,-0.082435146,-0.013325134,-0.041121483,0.012342669,0.017585836,0.0016326851,0.032523144,0.006806312,0.013662188,-0.001964774,0.009116298,-0.013804334,0.043925926,0.002247314,0.033081073,0.023413159,-0.04392083,0.0008375074,0.03731115,-0.046791874,0.017878626,0.0015408567,-0.007389645,-0.023577021,0.0042192177,-0.0009956628,0.015395402,0.007599606,0.0063106883,-0.0010862728,0.007660468,0.0012261415,0.010855171,0.01792517,-0.0027946061,-0.006226032,0.00085882127,-0.0007351615,-0.0024310714,-0.0012557829,-0.026805088,0.02746636,0.0014052513,-0.0023370702,0.0066344216,-0.014146563,-0.0002053917,0.0044184504,0.008950587,-0.009186395,-0.007855702,0.0017575872,-0.019952647,-0.016278949,-0.007305935,0.013538621,-0.0029173798,0.013877675,-0.01823676,0.013012357,0.011278341,0.0107449,-0.003209077,-0.011407973,0.0006358173,0.00052720023,-0.002385408,0.009616369,0.012669878,0.005405778,0.00553105,0.008297915,0.00033810208,0.009894867,-0.0035622118,-0.0037071132,-0.015627248,0.26236284,0.0036782387,-0.005412725,-0.0038287374,-0.00063473964,0.006069776,0.008008631
93,-0.06458773,-0.07321742,-0.029365586,-0.14095432,0.049613655,0.0012924012,-0.117389575,0.10182987,0.029665459,0.13006979,-0.020171992,0.013110923,-0.0734919,-0.0065325317,-0.020551715,0.021795651,-0.04430213,0.0852508,-0.013076052,0.036587626,-0.0496437,0.02508379,-0.040642958,0.023772638,0.012258353,-0.0133732855,0.00971884,-0.025264759,-0.038799178,0.03410799,-0.026632946,0.004758875,0.045575656,-0.018771935,0.026820453,-0.022403408,-0.028067626,0.009480901,0.008414431,-0.0013083088,-0.001758062,-0.04098916,0.0016305009,-0.013816565,-0.0032548711,0.0057562375,0.009476177,0.010458035,-0.01215684,0.009705495,0.020169696,0.003665985,0.0059710667,-0.0061621545,0.020958725,0.005145906,-0.012084363,-0.0048207054,-0.013441481,0.011553019,-0.006258794,0.0031692307,-0.019209493,0.00084059435,0.008800812,-0.009723151,0.00086141995,-0.005072742,-0.0010529342,0.007166024,0.006155746,0.012544291,-0.008175405,-0.0032461488,-0.0064279055,-0.011572877,-0.0005670784,0.007171993,-0.009173454,0.009698739,-0.017210092,-0.0054671196,0.0018837578,0.016874775,0.011530036,0.003597816,-0.001531307,0.004579626,-0.002393019,0.0024027722,0.0075927293,0.008674521,0.0036782387,0.2610446,0.00025668318,-0.0050557316,-0.0061778687,-0.0073666046,-0.00062645884
94,-0.003348582,-0.018921161,-0.00070715393,-0.10294823,0.1195533,-0.033178464,0.07457666,-0.03034752,0.063869104,-0.09828521,0.005187042,-0.0009681635,-0.048629656,-0.033015955,0.010944687,-0.016343486,0.013705542,-0.08046664,0.026069272,0.054367922,-0.0029493223,-0.011664642,-0.042717867,0.019848783,0.06799866,-0.047181405,0.02516167,0.02065201,-0.001901947,0.023860354,0.01772126,-0.017313708,0.008198908,0.0071803853,-0.025721557,-0.019013375,0.04883103,-0.011331469,-0.008779316,-0.0067960154,-0.011106029,0.013179875,0.009280527,0.008267354,-0.0071462765,0.012145631,-0.016932812,0.027862687,0.0034294843,-0.01739071,0.006541635,-0.023908013,0.011840604,-0.0014415546,0.010376283,-0.009068988,-0.008474065,-0.0019042765,-0.009803079,-0.011456741,0.015567072,-0.0020969638,-0.007285403,-0.006779669,0.005905646,0.00028647794,0.013614325,-0.005535714,-0.0037057046,0.027562551,-0.011200931,-0.012685008,0.018103644,-0.004430976,0.010680398,-0.0014509062,-0.0013352408,-0.0016032013,-0.0061889403,-0.016645968,0.0008436524,0.0015557223,-0.013651814,-0.005505575,-0.0066741165,-0.0038239048,0.009782067,-0.011205176,4.2637737e-05,-0.0029271254,0.011807807,0.011991616,-0.005412725,0.00025668318,0.25432736,-0.006424984,-0.0037328012,0.005830766,-0.013726784
95,0.09273283,0.19440489,0.08065501,0.08293402,0.08239561,-0.18040974,0.0411032,-0.029890547,-0.07784394,-0.054879628,-0.0026327523,-0.09618835,-0.011299704,0.015040365,0.0032892656,0.023956796,0.04869778,0.03725394,0.022064164,0.025474418,-0.0049271416,0.002670721,-0.025333922,-0.03426624,-0.055505555,-0.004731614,0.06865205,-0.020733662,0.017926697,0.031481043,-0.019747889,0.01125245,-0.0064456626,-0.00089074124,0.038804978,-0.0014790718,0.017183531,0.004732699,-0.010873882,-0.042078264,-0.0049284818,-0.022280402,0.00561318,0.038629204,-0.026505832,0.0027646876,0.016490296,0.035443664,-0.0151350545,-0.0053723985,0.0010461652,0.01193771,-0.019570788,0.013099091,0.013938619,0.005496823,-0.0072600846,0.031893488,0.03285203,-0.005702816,-0.0037461529,0.004391874,0.0014420804,0.006095716,-0.0024125183,-0.008688225,0.00091531035,-0.015972575,-0.004453386,0.017344534,0.0070675174,-0.0069707725,-0.009026564,-0.0008856142,0.0059742965,-0.0041922266,-0.002620608,0.0056688404,-0.0055615716,-0.01056697,0.0020710686,-0.009693148,0.0011476284,0.015012611,-0.00026135234,0.01615422,0.0043539484,0.0023936597,0.001478567,0.00120411,0.005124997,0.0033235042,-0.0038287374,-0.0050557316,-0.006424984,0.23896818,0.0018768157,-0.0015276961,-0.0017617426
96,-0.010968447,-0.016517721,-0.11256366,-0.08709055,0.048838742,-0.045589328,-0.065210834,0.08363879,-0.10298796,0.1552537,0.041535974,-0.07719405,-0.124453574,-0.029237311,-0.004426152,-0.032772444,0.030815743,-0.021327835,0.056610137,-0.012040506,0.016032021,0.04543224,0.028567731,0.04544825,0.071038604,-0.020525508,-0.022163365,0.038476706,0.033817917,0.028785085,0.004100051,-0.027318934,0.019425115,-0.015643645,0.026363518,0.0060549807,-0.017302211,0.0053879195,0.029942237,0.008729044,-0.00860325,0.015562082,0.0048934,0.01839776,-0.0056595895,-0.02109295,0.0030328163,0.016261674,-0.004098922,-0.014107605,-0.0020373631,-0.008883,0.0034729845,-0.008121843,0.010330427,0.0020964248,-0.003696724,0.0027889186,0.018548127,0.005524778,-0.013680959,0.0047935257,-0.014441997,-0.014025677,-0.016785376,0.0047194604,0.0036817524,-0.00036151797,-0.028494323,-0.013033336,-0.014595849,-0.0020043186,-0.0069633415,0.01260734,-0.012321803,-0.01017566,0.016583258,-0.008684374,-0.003429545,-0.015789606,0.0069838515,-0.012158836,0.0022879653,-0.0077540115,0.0051234043,-0.0023067212,0.0031174438,-0.0074609714,0.001511383,0.0048354035,0.0010199234,-0.0011642503,-0.00063473964,-0.0061778687,-0.0037328012,0.0018768157,0.23895471,-0.003895456,0.0007898944
97,-0.11327802,-0.01373353,-0.067251556,0.27022535,-0.07345602,-0.03034148,-0.054485135,0.07141568,0.113451496,0.09027635,0.012772165,-0.02997226,-0.051541325,-0.053375542,0.102729775,0.07349552,0.044332057,0.032020155,-0.057288654,0.008136628,-0.03689589,0.023483146,0.019177586,-0.09213605,-0.004848278,0.031946022,0.059445888,-0.0042164084,0.026196942,-0.03366552,0.009643869,0.016595181,0.014104787,-0.028168645,0.058255948,0.039922737,-0.034138456,-0.017783988,0.0005545118,-0.024979062,0.0009805469,-0.0033062382,-0.0035864953,-0.023074046,-0.01965131,0.00893254,0.023932792,0.015811484,-0.0029304377,0.0118920915,-0.031736054,-0.02043501,0.010585403,-0.0035130624,0.011365921,-0.016512217,0.013031784,-0.03871441,-0.01581614,0.007372427,-0.005412921,0.030261973,0.010367868,0.00881992,-0.001779971,-0.005371948,0.025150932,-0.0014574844,0.0037762988,-0.0031474205,0.00542105,-5.5293684e-05,-0.008319024,-0.0077857682,-0.0044409167,-0.010148294,0.00011064187,-0.0021852958,-0.0024577237,-0.0031520594,0.0011712487,-0.0009908671,-0.010303626,0.0079049915,0.00083356054,-0.014936574,-0.0048196004,0.011544326,-0.0077451644,-0.007510265,0.002615788,0.005624454,0.006069776,-0.0073666046,0.005830766,-0.0015276961,-0.003895456,0.22458692,-0.0029814546
98,-0.01100686,0.000109881985,0.01432209,0.05518111,0.010006309,-0.10093798,0.05711324,0.05476516,-0.020499505,-0.029093359,-0.033378847,-0.06792028,-0.07211956,0.021315292,0.061705045,0.021269523,-0.043857694,-0.009770012,-0.017815664,0.010098308,-0.047934443,-0.08985752,-0.042656664,-0.018413369,0.036557063,0.04571125,0.0074229585,-0.05419209,0.028716503,-0.026990596,-0.007619477,0.050210666,0.012306716,0.0033831922,-0.0032506366,0.026102033,-0.014870433,0.0038431366,-0.0025317732,-0.014029188,-0.028663721,-0.009008551,0.020353071,0.0059122313,-0.01016063,0.009840587,-0.0120858615,0.035322472,0.008764423,0.015782345,0.025831696,-0.025656115,0.017225524,0.0021803915,-0.014909487,-0.0033831005,-0.022717312,0.0029276235,0.0052475557,-0.017848812,0.005388257,0.011051185,-0.01633089,0.012546505,-0.022903752,-0.002364386,0.019535474,-0.00080184557,0.010020025,0.00052563,-0.0063234535,-0.005340293,0.0079764,0.00074096106,0.021537326,-0.0031471173,-0.002831393,-0.01028521,-0.010799373,-0.012936512,0.0021513996,0.019276798,0.0043857745,-0.0072884387,-0.0055317646,-0.0057731997,-0.011231791,0.004956436,-0.004346038,0.003421353,-0.0042673717,0.005959198,0.008008631,-0.00062645884,-0.013726784,-0.0017617426,0.0007898944,-0.0029814546,0.21729444
