,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98
83,1.1039066,-0.39406788,-0.17373683,-0.49269128,-0.16484913,-0.2814939,-0.22548738,-0.25430268,0.29579836,-0.082938455,-0.058384113,-0.009764718,0.1262801,0.25123298,0.068120316,-0.13563184,0.147585,0.07155302,0.110416174,-0.213558,-0.047286037,0.12754413,-0.102787495,0.20338503,-0.1048064,0.029365405,-0.06900427,0.063362435,-0.22081333,0.10349052,0.3152137,-0.37051368,-0.13564578,0.08658181,-0.11604363,-0.16027331,-0.19120508,0.0839855,-0.040999494,-0.26000345,-0.0052980343,-0.23457068,0.012300307,-0.15872017,-0.043760594,0.08841303,-0.08569227,0.10066549,0.06586264,-0.004055012,-0.015453346,-0.1424854,0.26337588,-0.2313967,0.06833047,-0.21218991,-0.20727038,-0.15359849,-0.04900989,-0.1626485,-0.05455469,0.13187572,-0.13384458,-0.00739726,-0.19344795,-0.076357655,0.15253505,-0.13277271,0.059843935,-0.20563409,0.06794778,0.068703055,0.08940019,-0.080456294,-0.13294792,0.18540967,-0.035499617,-0.19146168,0.027894214,0.029474095,-0.096011184,0.18865103,-0.012451906,0.8258497,-0.0016233603,-0.0027626972,0.0828165,-0.0014842176,-0.06863527,0.035223484,-0.08962729,-0.024374276,0.09503698,0.008132216,0.03738039,-0.08170873,0.15922147,-0.032462463,-0.07712541
84,-0.5000845,0.17702708,-0.27629456,0.031491175,-0.1560755,0.04145346,-0.018273428,-0.24061465,0.15536201,0.23998524,-0.09314429,0.10578805,0.23398034,-0.03944846,0.26486945,0.13869372,-0.12638909,0.40471303,-0.30531925,0.12201587,-0.049289674,0.16336556,0.12360312,0.18852769,0.13870831,0.24679126,0.16929011,0.056940503,-0.037887946,0.19118613,0.1897583,-0.08866376,0.20566857,0.11889203,-0.3156299,-0.10545593,0.08292282,0.09059259,0.080276445,-0.0030655675,-0.17141806,-0.03445749,-0.09591661,0.14401829,0.01200093,0.083391264,-0.012243159,0.04309933,0.0015618531,0.29462707,-0.03119752,0.144412,0.029701756,0.013350351,0.088566825,-0.0634861,-0.05776812,0.16857079,0.0016182829,0.042696826,0.007861203,0.2235914,0.019222016,0.11457868,0.06448525,-0.18956664,0.09658826,-0.01404704,-0.26103818,0.19305769,0.05292395,0.11304052,-0.0831863,-0.063065484,-0.06729816,-0.06456113,0.05912216,0.012371832,0.07362944,-0.025657367,0.0753447,0.12588164,-0.10513329,-0.0016233603,0.6404474,0.009644962,0.06500174,0.06232299,0.008600885,0.010832535,-0.039879214,0.20295897,0.014335331,0.004828205,0.06734747,0.16013098,-0.097162746,0.07034476,-0.04043241
85,-1.4436108,0.25726935,-0.05133662,0.13941729,0.031856544,0.048633836,-0.18469617,0.044380248,0.3360475,0.15351596,0.41123733,-0.3357543,-0.0074608764,0.066896506,0.17069152,-0.31437147,-0.09054676,0.045978464,-0.16049549,-0.03170973,-0.10206526,0.019953262,-0.110155985,-0.18836755,-0.08532027,-0.087012105,0.04942767,-0.09338993,0.13238207,0.005463152,0.1597597,0.2510851,-0.047961574,0.074547075,-0.08731319,0.15477443,-0.09287009,0.046271607,0.020387635,0.101482905,-0.014862408,0.05169051,0.046933923,0.032489784,-0.040643767,0.0915282,0.14054775,0.10364252,0.035403583,-0.06234552,0.03826571,0.1433205,0.02874463,0.025197856,-0.0411802,-0.22100785,-0.19069564,-0.00048514834,0.18303487,0.021219525,-0.006992031,-0.18639612,-0.094434515,-0.0067112073,-0.008572336,-0.012419997,-0.15985823,0.119406,0.04436781,-0.14029136,0.1746305,0.03439895,-0.017635254,-0.15022188,-0.20799235,-0.10970218,0.05968754,0.13781756,-0.05760797,0.046132058,-0.12142426,-0.07530398,0.024610521,-0.0027626972,0.009644962,0.8191438,-0.15595359,-0.1388005,-0.13906646,-0.03268778,-0.039153654,0.008031973,-0.025281342,-0.011303803,-0.11302333,0.038452804,0.106289536,0.05715161,0.02144371
86,-1.4284751,0.67940354,0.046390526,0.15674382,-0.3133126,0.14198194,-0.03775251,0.13588652,-0.49294537,0.12266901,0.024703324,-0.07933024,0.19996136,-0.39746228,0.09556383,0.12311981,0.039389856,-0.06709769,0.18326133,0.011860005,0.09431484,0.047840588,0.18208289,0.052364588,0.13507068,0.024488077,-0.026514538,0.08672065,-0.17628422,0.09852617,0.132682,0.010245783,0.06341392,0.124351956,-0.24159253,-0.09676705,0.06101642,0.007005697,0.2040864,-0.0028734899,-0.01979892,0.1666224,-0.053809293,-0.39034063,-0.28015143,-0.18997724,-0.039860196,0.10162446,0.26004744,-0.049721316,0.059114352,0.06581783,-0.14425611,0.02477653,-0.17457482,0.13588506,0.13622643,-0.15338567,0.19405033,0.021830773,0.04687089,0.0427111,0.075674176,-0.0031665983,0.0072459904,0.10500871,0.05491323,0.009305382,0.051796623,-0.06393845,-0.29301244,0.09486042,-0.15450554,0.044840127,-0.03651628,-0.058054283,-0.11369196,-0.18887341,-0.010077256,0.01141031,-0.05122377,0.12349075,-0.21033059,0.0828165,0.06500174,-0.15595359,0.7105695,0.027747612,-0.023901317,0.013113344,0.043442197,0.047863334,0.061587818,-0.036998034,-0.032121155,0.05063603,0.01451098,0.08158973,-0.039415747
87,0.54893386,0.27133793,0.25569105,-0.078790694,-0.07597923,-0.11420831,0.006010836,-0.23526154,0.09721486,0.24573514,0.12072787,0.08833295,0.03781142,-0.026745822,-0.13873768,0.06782607,0.2122186,0.12517929,-0.031610645,0.0017871577,0.13901086,-0.10077031,0.07818506,0.011880332,-0.008890154,-0.11658758,-0.023103759,-0.13495702,-0.14948699,-0.3066284,0.29751414,0.12154287,0.01887363,0.09830224,-0.32321393,-0.030568926,-0.038863227,0.20752418,-0.10222373,-0.07010296,0.029013626,-0.2605614,0.013874002,0.0066145724,0.08652127,0.07918893,-0.08217426,-0.104898915,-0.16552864,0.0021132962,0.2148936,0.05138323,-0.032838903,-0.091573715,0.06630732,-0.032907527,0.075518236,-0.05664628,-0.04173015,0.09552237,-0.12276611,0.06173037,0.06292336,0.02082957,0.1875115,-0.091220215,-0.061385065,0.013483388,0.072407216,-0.026290745,0.21353382,0.06913506,-0.22702733,-0.0043001976,0.118116766,-0.07196742,-0.018209081,-0.035450116,0.033696387,0.077639565,0.027352862,0.018160379,-0.075342536,-0.0014842176,0.06232299,-0.1388005,0.027747612,0.77416575,-0.18101059,-0.061222747,-0.04153116,0.09134512,0.08021861,0.11769648,-0.029727135,-0.05239842,-0.1332345,-0.048083775,-0.046286657
88,0.332025,0.22447991,-0.07856877,0.17629501,-0.0071272515,-0.3344204,-0.14049496,-0.21625334,-0.12631029,-0.016127603,-0.14935082,-0.14243211,0.0094862515,-0.2548191,0.16769525,0.31505352,0.19017497,-0.0694999,0.18860948,0.14508311,-0.033652745,0.109796986,0.1528619,0.011740869,-0.00028370446,-0.091319546,-0.0122035835,0.22125512,0.1510078,0.15152204,0.14904094,-0.1348092,0.17570676,0.23837149,0.24674651,0.012524929,0.21849973,-0.0352517,-0.09356801,-0.15465787,-0.040217854,0.016330153,0.066554055,-0.013692547,-0.02893183,0.1967857,0.06038349,0.06730996,0.14199276,-0.07628956,0.07020484,-0.031961657,0.2515965,0.07624552,0.13728254,0.08399352,-0.0052851913,-0.034485534,0.045393266,-0.055658896,-0.10414603,-0.012443743,-0.06792995,0.018785171,0.058154,-0.05508855,-0.15781787,-0.050949264,0.019266136,-0.030580673,0.0066988245,0.08060708,0.08591901,-0.13040504,-0.04305438,0.1558695,0.11313881,-0.08610158,0.03389354,0.04387729,0.046826005,-0.017696602,-0.033820976,-0.06863527,0.008600885,-0.13906646,-0.023901317,-0.18101059,0.9720646,-0.019136263,0.14330862,0.16472197,0.09423028,-0.050672174,0.0081198495,0.14607981,-0.081572145,0.017135318,0.14318064
89,-0.5869411,0.043950997,-0.119430825,-0.06183029,0.17777881,-0.17995328,0.060875274,-0.12674877,-0.15619284,-0.05063127,-0.22015554,0.09774617,-0.02839917,-0.056591585,0.19508521,-0.07867608,-0.11346042,0.1093865,-0.10196165,-0.07129878,-0.17806828,0.21711943,0.15987492,-0.20701289,-0.20892626,0.05704344,0.12234506,-0.033110633,0.08317219,-0.014485607,-0.010642149,-0.016706476,0.17901742,0.035623,0.16609676,0.013738325,0.119032696,0.036075354,0.094722144,0.33077395,-0.23132575,0.15549567,-0.070667244,-0.07973836,0.01201965,-0.123352244,-0.23814225,0.017160848,0.17830554,-0.02972567,0.025948837,0.32095623,0.085559,0.0985304,-0.05419065,0.055365376,-0.041507952,-0.022614941,-0.09880913,0.2877978,-0.05112858,0.059038803,0.06020136,0.076586194,0.14038244,-0.05289964,-0.1939393,0.16605994,0.05869714,-0.24124467,-0.03958644,0.13288721,0.05595452,0.054966666,0.017375756,-0.029068947,0.04524727,-0.13621059,-0.11841176,-0.05702272,-0.036822457,-0.0015252042,-0.02571927,0.035223484,0.010832535,-0.03268778,0.013113344,-0.061222747,-0.019136263,0.7354403,-0.021402167,-0.050754275,-0.05128012,0.18042803,0.046019286,-0.06032654,0.008042033,-0.100206584,-0.027197111
90,0.33632344,0.33058894,-0.27315044,-0.087223895,-0.39679286,-0.3369859,0.11139825,-0.038984068,-0.18091917,-0.06144288,-0.16680565,-0.33867264,-0.34718686,-0.055253062,0.120684154,0.12829784,0.12788899,0.09507851,0.051485322,-0.016378924,-0.12780617,-0.035973527,0.4729557,0.0032388677,-0.23066902,-0.0572576,0.12514484,0.067041054,-0.07096552,-0.16183619,0.11487716,0.33381194,-0.031419165,0.054265145,-0.27874994,-0.15766963,-0.011956361,0.020476364,0.21477881,0.109618105,0.17630138,0.013440151,-0.17348403,-0.0027961442,-0.047165394,-0.11314431,-0.051699564,0.020366339,0.05001696,-0.005339139,0.06377454,0.00050279906,-0.018052025,0.047779314,0.008322236,-0.010226959,-0.12281612,-0.015090853,-0.12890172,0.017912656,0.21494576,-0.09679114,-0.006235769,-0.22411478,-0.1330966,0.072681606,0.05511536,0.0053201686,0.13267156,0.026227687,-0.071857944,-0.22873244,-0.0056786537,-0.0076270364,0.07991189,0.08537996,0.0022183908,0.060496204,0.06262643,-0.027529072,-0.068223655,0.0579219,-0.023443414,-0.08962729,-0.039879214,-0.039153654,0.043442197,-0.04153116,0.14330862,-0.021402167,0.44087866,0.080710605,0.03743929,0.09475148,-0.02131554,0.015157193,-0.048251428,0.020231634,0.037993748
91,-0.16824457,0.11789287,0.13737744,0.4766636,0.06876815,-0.11206218,0.19990331,-0.1639227,-0.0359151,0.30545747,-0.28033385,0.23075247,0.036104802,0.30333197,-0.038984492,0.02827217,0.12138859,0.21046785,-0.24043125,0.11534638,0.11650851,0.05129257,-0.28901803,0.060419463,-0.15242627,0.14772777,-0.066618666,0.1322742,-0.015898906,-0.2857013,-0.13280874,0.09636381,-0.07633045,0.0975699,-0.30049926,0.00061497325,-0.058512017,0.14539878,0.033007346,0.0067913756,0.17450404,0.009315867,0.011880419,-0.06430016,0.15137944,0.06841537,-0.073887765,0.1839158,0.06607346,-0.060451962,0.15037127,-0.011075648,0.08011725,-0.0069418508,0.08307764,-0.20607114,-0.032124717,0.15866074,-0.03418464,0.13332313,0.05271142,0.033197008,0.027072474,0.057555117,0.008964969,0.1991642,-0.030162115,-0.059359565,0.20170036,0.03809184,0.020628307,-0.0005117897,-0.01196038,0.073525,-0.08263792,-0.08569054,0.10547783,-0.12106006,-0.021720935,0.03184186,-0.005587417,0.12036601,-0.018547479,-0.024374276,0.20295897,0.008031973,0.047863334,0.09134512,0.16472197,-0.050754275,0.080710605,0.58335286,-0.123696506,-0.08882792,-0.07416985,0.068446614,-0.06597768,0.09378934,0.11722216
92,0.3880809,0.38103455,0.00068911863,-0.18587974,0.26631504,-0.014153853,-0.14089954,0.14181474,0.16597314,0.0683099,0.13552228,0.42699298,0.22784199,-0.19617361,-0.012778053,0.2915945,-0.4616265,-0.06597941,0.13081975,-0.20822677,0.02863587,-0.06361517,0.03458216,-0.10047315,0.1224102,0.07961415,0.0005893699,-0.16437063,-0.061670996,0.28507823,-0.06533657,0.021047998,0.12936163,-0.009632407,0.21196449,-0.17973915,-0.027831744,-0.17574927,0.043844033,0.012292523,-0.091220036,0.05764058,0.0144682685,0.10301807,0.100547574,0.10591672,0.06657724,-0.04821939,-0.18484515,-0.048595373,0.11337062,0.1567885,0.00505033,-0.114008196,0.07531002,0.049484834,-0.09756911,0.021992572,-0.0760692,0.11655064,0.04471171,0.049839497,0.058571577,0.054400288,0.06412315,-0.08622408,0.054636836,0.13768911,0.2791441,0.09636237,-0.006685,0.018350333,0.094710514,-0.18637198,0.11552386,-0.05304756,-0.0057095718,-0.032514073,-0.01511205,-0.00061177823,-0.2284913,0.049458966,0.012315628,0.09503698,0.014335331,-0.025281342,0.061587818,0.08021861,0.09423028,-0.05128012,0.03743929,-0.123696506,0.7002088,-0.036381617,-0.042543255,0.057377625,-0.017158266,-0.01962365,-0.015782738
93,-1.7995942,0.68654776,-0.1960177,-0.09337981,-0.17650002,0.46846282,0.019794425,0.27193916,-0.06424058,-0.53955466,0.29182845,-0.61581886,-0.21282941,0.035016093,0.21713999,0.2753992,0.08415524,0.26338446,-0.16958664,-0.06553027,0.18980497,0.12965585,-0.10503105,-0.21631137,0.047225956,-0.017576855,0.41217148,-0.07489961,-0.07236946,0.019292496,-0.028451445,0.24343827,-0.13636732,0.29623488,0.11519103,0.0617027,0.08497928,0.0069446266,0.01865428,-0.105585694,-0.13446397,0.093801446,-0.17655365,-0.090421006,0.03771264,0.09786667,-0.07866936,-0.21583286,-0.0032528257,0.13241768,0.062036738,0.053738356,0.22593522,0.13154301,0.061826646,-0.03480113,-0.06615977,0.08274162,0.11127871,-0.031821698,0.0021294565,0.060196824,-0.049776107,-0.11980607,-0.0861105,0.03271573,0.14930183,0.08892734,0.04144277,0.01884796,0.043828584,-0.025640443,-0.065185025,0.023198958,0.017239107,-0.05621141,-0.07890507,0.024364755,-0.08257098,-0.015417576,0.09940563,0.06840794,-0.14197987,0.008132216,0.004828205,-0.011303803,-0.036998034,0.11769648,-0.050672174,0.18042803,0.09475148,-0.08882792,-0.036381617,0.6215075,0.025783528,-0.054419853,-0.010969898,-0.05200107,0.08462603
94,-0.20620804,-0.023752313,-0.09964755,-0.30875978,0.42970484,0.1884683,-0.2657652,0.12800488,-0.17485343,0.15619132,0.46772817,0.042693004,0.36155188,-0.081027165,-0.032395154,0.09820177,-0.18501382,0.1650027,0.08501193,0.09377989,-0.24910606,-0.016956039,0.15294579,0.36538646,-0.0017244533,0.003383821,0.17483404,-0.03207789,0.049138486,0.206759,-0.116709165,-0.18335032,0.04349774,-0.10806411,-0.0072855246,0.24073297,0.010712612,-0.100207396,0.15211174,0.112415805,-0.1817877,-0.16168582,0.108615145,-0.14210133,0.13877645,0.1559732,-0.07229525,0.08672796,0.13104254,0.059837565,0.08205714,-0.089717835,-0.21078692,-0.028797975,-0.061758675,-0.011454234,-0.1271831,0.044665515,-0.083798334,-0.11342354,-0.0005429707,-0.02249658,-0.04358635,-0.11498451,-0.02233937,0.02590806,-0.0047136955,0.111755386,-0.072109,0.025097014,0.07923786,0.0041160877,0.020293176,0.15377107,0.025299154,0.11764033,-0.1453951,0.09913403,0.04379779,-0.022662323,0.030953968,0.018055813,0.043053567,0.03738039,0.06734747,-0.11302333,-0.032121155,-0.029727135,0.0081198495,0.046019286,-0.02131554,-0.07416985,-0.042543255,0.025783528,0.5297283,0.16877799,-0.041257188,0.034540497,-0.030887518
95,-0.05869012,0.0374183,0.22747713,-0.26980066,0.14942196,0.2424193,-0.027995456,0.18454662,-0.076889664,-0.21923922,0.28871822,0.4090517,0.43558,-0.12739787,0.096811876,0.11343577,-0.11238761,0.1830073,0.17679116,0.02781973,-0.012586911,-0.11486861,-0.014829043,0.09614608,-0.021816585,0.109690905,-0.19475357,-0.036153883,-0.0680439,0.22115007,0.2383379,-0.023711711,0.01208728,-0.07046358,-0.10066569,0.1355195,0.052322816,-0.20376942,-0.0009210374,-0.04158184,0.09635332,-0.06427148,-0.074596584,0.037480466,0.10831253,-0.107170075,-0.09328155,-0.17849751,-0.05242213,-0.007861286,-0.0053820917,0.16429818,0.08711016,0.037362643,0.011671225,-0.054274306,0.15956287,-0.049134783,-0.033196494,-0.0055838358,0.027028333,0.04395345,0.0031748032,0.022011736,-0.031790674,0.058510553,-0.0631955,0.080887586,-0.06175044,-0.055289775,0.11333698,0.107752405,-0.008354772,0.13953623,0.02021596,0.022028225,-0.15869457,0.023632914,-0.04578219,0.02433432,0.062107574,-0.021555986,0.03048229,-0.08170873,0.16013098,0.038452804,0.05063603,-0.05239842,0.14607981,-0.06032654,0.015157193,0.068446614,0.057377625,-0.054419853,0.16877799,0.36932954,0.0142235495,0.091043204,0.06395337
96,0.65879095,0.08108901,-0.095712245,-0.006078367,-0.11676466,0.21283874,-0.014572775,0.019582551,0.12955967,-0.17396253,0.26145083,0.012414256,0.16167781,-0.2378129,0.26584888,0.18370041,0.020625027,0.17352289,0.315306,-0.12384029,0.0373469,-0.16021594,0.22686109,-0.084704116,0.23192751,-0.04242572,-0.19900447,-0.059467126,-0.0026953495,-0.14988548,0.061944343,0.27212036,-0.035984166,0.22367306,-0.039323017,0.058321673,0.09984295,-0.021496478,0.17586136,-0.07677266,0.18550587,-0.22342189,-0.09162641,0.0104311975,-0.004782369,0.19743071,-0.06299176,0.051357053,0.16253223,-0.102713436,0.022752441,0.0915575,-0.0119467955,-0.14515983,0.073113866,-0.06552766,0.19335812,0.18136668,0.093566135,-0.050207965,0.026277587,-0.043012355,0.052725274,-0.08098502,-0.022706624,0.018999543,0.01120121,0.004921554,-0.020022433,-0.00018297418,0.016542397,0.1062419,0.053729586,0.008005148,-0.08957024,0.06457022,0.024297908,-0.0003280997,-0.023285097,-0.054505475,-0.056693457,-0.059082236,0.15061355,0.15922147,-0.097162746,0.106289536,0.01451098,-0.1332345,-0.081572145,0.008042033,-0.048251428,-0.06597768,-0.017158266,-0.010969898,-0.041257188,0.0142235495,0.487485,-0.00553062,0.035870582
97,-0.89366436,0.19784833,0.0147477845,0.27837226,0.3329844,0.19853827,0.025680274,0.4085409,-0.5464232,-0.115915656,-0.18395382,0.18953605,0.19189014,-0.057569005,0.056032516,-0.058095716,-0.078543365,0.036916405,0.19404477,-0.37411803,0.17030576,0.09613017,-0.13086563,0.1729038,0.07617559,-0.11301866,0.05450327,-0.13967246,0.10530315,-0.31314987,-0.3028888,0.013577217,-0.19178668,-0.110213034,-0.049252566,0.031307288,0.16879214,0.061195504,-0.052918565,0.23601438,0.23624875,-0.053524815,0.11079025,-0.2948567,-0.07740321,-0.064192206,0.0018291207,0.037842326,0.057564847,-0.015795164,0.10204698,0.05127613,0.25409132,-0.07131441,0.0681103,0.030982276,-0.06556517,-0.052922376,-0.046243656,-0.045060508,-0.039140232,-0.009199645,-0.047745436,-0.0005550985,0.016281389,-0.09447062,0.02889256,0.08002956,-0.09053551,0.0040057814,-0.048652947,-0.12789556,-0.044831816,-0.028613586,-0.06469174,0.02655017,-0.07921077,0.06108398,-0.0803794,0.0664683,0.026214149,0.027627008,-0.007025216,-0.032462463,0.07034476,0.05715161,0.08158973,-0.048083775,0.017135318,-0.100206584,0.020231634,0.09378934,-0.01962365,-0.05200107,0.034540497,0.091043204,-0.00553062,0.34452835,0.008707476
98,-0.015042108,-0.014267487,0.04427798,0.14843768,0.014905218,0.06428674,-0.0301948,-0.07041449,0.07341413,-0.16529977,-0.27199438,-0.33249786,-0.10629289,0.012798787,0.112048745,-0.040786162,-0.048982266,-0.061654523,0.14509934,0.034523252,0.1490274,-0.12834135,-0.1514777,0.0018005066,-0.12581293,-0.23061585,-0.17832208,-0.0039035599,0.01728782,-0.06942755,-0.002897292,0.015098432,0.04448629,0.028875679,-0.114593655,0.12614772,0.13816342,0.08136574,-0.13012812,-0.03244897,0.0887582,0.05849587,0.03987392,0.02620556,0.09088272,0.0071590114,-0.111127734,0.03183116,-0.02806526,0.023391716,-0.050895266,0.06340164,-0.062694475,-0.007896176,0.11104902,-0.1175255,-0.026150182,0.026558116,0.014336364,0.08440123,-0.047391333,-0.09826296,0.1626575,-0.018730234,-0.18323958,0.13284609,-0.00748019,0.061795324,0.092173,-0.029266715,0.045938086,-0.002131436,0.15935363,0.087673455,-0.036208212,-0.047693074,-0.050381176,-0.04036521,-0.07956751,-0.025707047,-0.019581709,-0.034988634,-0.08997168,-0.07712541,-0.04043241,0.02144371,-0.039415747,-0.046286657,0.14318064,-0.027197111,0.037993748,0.11722216,-0.015782738,0.08462603,-0.030887518,0.06395337,0.035870582,0.008707476,0.28999004
