,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98
83,-0.9088618,0.28396574,0.17694533,0.44840318,0.085120626,0.22551751,0.23066966,0.2088176,-0.24516022,0.0916041,0.05899688,-0.0033264996,-0.13932835,-0.2514506,-0.07634907,0.106856294,-0.13614097,-0.048022114,-0.1143384,0.23174536,0.016587738,-0.124007076,0.086521864,-0.16827905,0.093928665,-0.024565607,0.039479356,-0.032657903,0.18986616,-0.07606809,-0.26752514,0.30873662,0.09675149,-0.07058967,0.09778218,0.14019799,0.1546902,-0.09308596,0.032013346,0.20841907,-0.010391882,0.1851882,-0.023481272,0.13730326,0.042205613,-0.08930637,0.089407235,-0.09963879,-0.05730936,0.006150082,-0.0062138513,0.12516463,-0.23346879,0.19013825,-0.05410873,0.1764423,0.18414518,0.111665815,0.033450574,0.12981573,0.044452757,-0.114500314,0.11281191,-0.007133587,0.15442318,0.067080475,-0.123754434,0.109437406,-0.05026344,0.16298869,-0.055538658,-0.06576495,-0.07371107,0.07912822,0.11625892,-0.15463138,0.029460888,0.14977893,-0.015356207,-0.014858436,0.07834217,-0.15371488,0.01848701,0.7748029,0.0039079506,0.011990529,-0.08262989,0.006822948,0.06361516,-0.028401382,0.08292475,0.028676549,-0.08188582,0.001008468,-0.038289472,0.06712291,-0.14203054,0.032581925,0.06308704
84,0.41826606,-0.13139892,0.22675985,-0.03741871,0.15440825,-0.029782983,0.0023450155,0.20616476,-0.13283643,-0.20888245,0.075664185,-0.08017056,-0.18535924,0.048595868,-0.21918756,-0.11436133,0.11047432,-0.35075527,0.2656362,-0.122939475,0.049660116,-0.1329746,-0.10482325,-0.16184652,-0.119938225,-0.20976628,-0.13680209,-0.05567936,0.03141509,-0.16768014,-0.1615893,0.07813895,-0.16753402,-0.10246973,0.268591,0.08824963,-0.06743707,-0.06875283,-0.06771271,0.0068367375,0.15079507,0.034567304,0.085844785,-0.12250682,-0.012031128,-0.06539294,0.0041407226,-0.031390343,-0.0007764999,-0.2517506,0.034008596,-0.124599084,-0.021841465,-0.009037264,-0.07681701,0.05524198,0.04585657,-0.13670197,0.0021048833,-0.033493757,-0.00592593,-0.1891207,-0.016246095,-0.091522746,-0.051449083,0.16049483,-0.08426216,0.013282787,0.2210047,-0.15940626,-0.04607129,-0.09322813,0.07002778,0.050156824,0.056261115,0.053801715,-0.049893696,-0.0056199143,-0.06562701,0.018022079,-0.06305743,-0.109056205,0.086275354,0.0039079506,0.9217934,-0.011646943,-0.050673313,-0.055030584,-0.009487365,-0.009760698,0.030901194,-0.1754454,-0.011694353,-0.006988641,-0.05489043,-0.13556123,0.08504761,-0.061642252,0.035052463
85,1.2011876,-0.14368176,0.00020053788,-0.15919706,0.04757159,-0.025092907,0.10322204,-0.028055552,-0.29315764,-0.15867671,-0.36152846,0.3013985,0.051286925,-0.003908186,-0.11864871,0.27774006,0.09193228,-0.05669099,0.16491565,-0.043326408,0.11841986,0.0045496905,0.09531425,0.15428038,0.06631519,0.074027926,-0.015024532,0.049771488,-0.1159897,-0.02123783,-0.13629726,-0.20705473,0.06621067,-0.06684564,0.07465541,-0.1368714,0.0889661,-0.007917302,-0.013771519,-0.06871107,0.032045953,-0.0247226,-0.02188544,-0.031462237,0.027253214,-0.0583136,-0.14177705,-0.06723582,-0.02762645,0.04915078,-0.005671475,-0.12719062,-0.010420579,-0.011920312,0.02912351,0.19261348,0.15094262,0.026658868,-0.14412414,-0.006806707,0.008939664,0.16148756,0.08149259,0.024247415,0.019862287,0.0076612914,0.1275816,-0.09683581,-0.03820914,0.13540147,-0.15167513,-0.0186031,0.011799588,0.11310009,0.1713573,0.08912784,-0.049752273,-0.09846536,0.03688676,-0.053791977,0.10724741,0.055041693,-0.030901726,0.011990529,-0.011646943,0.7342799,0.14924741,0.11031997,0.11016728,0.025974069,0.024426369,-0.01776216,0.023816057,-0.0009767045,0.10506631,-0.029070038,-0.08089525,-0.055168066,-0.01541624
86,1.269608,-0.6649619,0.011009492,-0.07984303,0.16802901,-0.14575896,0.10145572,-0.12808543,0.42946422,-0.06674689,-0.0040118215,0.046016973,-0.22666602,0.2700321,-0.11343418,-0.11973919,-0.052396134,0.07996687,-0.19181699,0.07904228,-0.122071385,-0.06848921,-0.15572459,-0.036368504,-0.105677575,-0.019853994,-0.01114398,-0.036360778,0.15367773,-0.062657416,-0.112435,-0.02019725,-0.08662021,-0.10011408,0.2035394,0.08946623,-0.06572914,-0.043987893,-0.1783652,-0.019330593,-0.010011021,-0.16651037,0.022656564,0.3356524,0.24673912,0.13602376,0.063581005,-0.1108474,-0.2230735,0.047091186,-0.08450556,-0.04836073,0.10541946,-0.032089997,0.155068,-0.12222281,-0.1012155,0.09716919,-0.17936301,-0.03336402,-0.042989172,-0.040788867,-0.065734364,-0.021224529,-0.024051066,-0.08521409,-0.036426246,-0.013833588,-0.042804234,0.033648413,0.25260523,-0.09355496,0.13507833,-0.01885583,0.03659956,0.054287136,0.09532462,0.13799566,0.023118034,0.008108871,0.037744887,-0.0933483,0.19306837,-0.08262989,-0.050673313,0.14924741,0.77286255,-0.013647579,0.029514369,-0.00832474,-0.024521813,-0.026461087,-0.05408243,0.045595944,0.015722312,-0.046786472,-0.02439086,-0.060282014,0.028992113
87,-0.4910758,-0.1906296,-0.23926198,0.042843416,0.10934973,0.10855323,-0.036260623,0.20537296,-0.08712159,-0.22504139,-0.110255465,-0.06396027,-0.0060067168,0.053559385,0.13221459,-0.05063592,-0.17186728,-0.11728301,0.0429152,-0.042048395,-0.09921996,0.09820753,-0.065960154,-0.013789609,0.0033632438,0.09857284,0.034846954,0.097852245,0.12520367,0.25069773,-0.25287467,-0.09782606,-0.0010930683,-0.08609919,0.2753295,0.022709556,0.039353885,-0.15900579,0.0889673,0.069331326,-0.012535402,0.23265445,-0.0014395181,-0.00730927,-0.077464744,-0.05572871,0.05628103,0.10018751,0.14158437,-0.004122755,-0.16687778,-0.047166582,0.035566907,0.08274765,-0.05942735,0.031024182,-0.070764616,0.062989086,0.04214465,-0.074471645,0.10570553,-0.05040828,-0.05284816,-0.006653788,-0.1512047,0.075733565,0.04748801,-0.008730467,-0.06215868,0.0317442,-0.18313146,-0.052820586,0.1911204,-0.0049160365,-0.10275912,0.058876663,0.016044635,0.04027039,-0.035203137,-0.074003994,-0.020673778,-0.02058791,0.05740512,0.006822948,-0.055030584,0.11031997,-0.013647579,0.6752941,0.14951655,0.050708264,0.02954387,-0.084043816,-0.06732984,-0.10638417,0.030468017,0.046107057,0.118632205,0.036732867,0.04131466
88,-0.28262025,-0.14653121,0.046100825,-0.1714034,0.049657658,0.29260933,0.09177476,0.18752502,0.105253965,0.0027860277,0.1204808,0.13818043,0.019657983,0.24765462,-0.12927254,-0.26135302,-0.15443349,0.045502774,-0.14614213,-0.16378322,0.04431703,-0.08138236,-0.12878996,-0.013094125,-0.0033906293,0.077886045,0.02548043,-0.20371187,-0.13028134,-0.13960591,-0.12765832,0.11801194,-0.13458356,-0.20478672,-0.20917259,-0.013281135,-0.17999652,0.04823447,0.080395505,0.14062864,0.044001177,-0.0031174445,-0.047236897,0.010472707,0.020455785,-0.15615042,-0.06368512,-0.0450602,-0.11892401,0.061836354,-0.044093303,0.023578,-0.20599762,-0.059265062,-0.120265186,-0.06886033,-0.0018573767,0.043297604,-0.03148694,0.052858923,0.09042369,0.011964167,0.058113217,-0.0042951065,-0.04338275,0.045821413,0.12926878,0.04598197,-0.017307619,0.035496734,-0.00819489,-0.062363327,-0.07447535,0.10373095,0.033870496,-0.13468005,-0.09548181,0.08414559,-0.035766974,-0.045644373,-0.038014434,0.010529866,0.023461644,0.06361516,-0.009487365,0.11016728,0.029514369,0.14951655,0.46959993,0.015433434,-0.12708634,-0.146141,-0.07831228,0.037366584,-0.002042519,-0.12248119,0.07449915,-0.018166713,-0.12060204
89,0.48398638,-0.028507974,0.09599379,0.045552943,-0.13839313,0.1570548,-0.060811445,0.10946202,0.13071886,0.037475206,0.18449284,-0.08165917,0.030707477,0.056216612,-0.16195567,0.06900773,0.09881692,-0.09540093,0.09132396,0.04985281,0.15698197,-0.18083829,-0.13594058,0.17461607,0.17604616,-0.048860464,-0.09996523,0.023504728,-0.070970416,0.0098941885,0.009224544,0.016441686,-0.14799188,-0.031100158,-0.14064428,-0.012721558,-0.09913041,-0.026512116,-0.07955087,-0.27834362,0.20033363,-0.12886415,0.06296377,0.06727868,-0.011167049,0.10800238,0.1983058,-0.012077704,-0.15140903,0.024756294,-0.017873289,-0.27358812,-0.07073196,-0.08260523,0.04540266,-0.046004333,0.033390492,0.023302764,0.08565976,-0.24242282,0.043621667,-0.049422458,-0.05094266,-0.0622031,-0.11646488,0.04427199,0.16353971,-0.14030248,-0.0500521,0.20739439,0.033389643,-0.11144212,-0.04799111,-0.049441095,-0.015212119,0.024124447,-0.038277294,0.118043326,0.099000044,0.04645739,0.03216674,-0.0002435647,0.019629981,-0.028401382,-0.009760698,0.025974069,-0.00832474,0.050708264,0.015433434,0.66091985,0.016461749,0.041314967,0.043430433,-0.15516537,-0.03766179,0.05158323,-0.0053124074,0.08385271,0.023943502
90,-0.31464535,-0.2327595,0.21147786,0.044883877,0.39625096,0.30247432,-0.13097198,0.038493782,0.1502496,0.036855694,0.13168314,0.3112341,0.32992858,0.087062486,-0.08733165,-0.09931728,-0.09992108,-0.09885876,-0.02623789,-0.037385993,0.13051172,0.046243437,-0.40177184,-0.0077666035,0.18978018,0.047754142,-0.08780381,-0.07666494,0.058483306,0.12365219,-0.09833065,-0.27480257,0.0458566,-0.050313234,0.23847611,0.13009095,0.018520355,0.0037819643,-0.1806513,-0.08182903,-0.13492236,0.0029851072,0.1593328,0.0018834267,0.035324506,0.11084215,0.026705265,-0.004019063,-0.041380458,0.00069362426,-0.034123838,-0.0057403827,0.024161663,-0.034898903,-0.011017001,0.012465849,0.09559119,0.030247966,0.11868298,-0.007463583,-0.18085417,0.08456744,0.005545549,0.20565706,0.12282558,-0.06343472,-0.052669317,-0.0008951766,-0.114581004,-0.010144726,0.05840134,0.2014437,0.0031383801,-0.0032996025,-0.069988936,-0.075183585,-0.0010328076,-0.038958937,-0.06113661,0.0135838855,0.06075729,-0.0551167,0.011195879,0.08292475,0.030901194,0.024426369,-0.024521813,0.02954387,-0.12708634,0.016461749,0.85788894,-0.076839715,-0.031024747,-0.088515386,0.024331149,-0.011830595,0.04779173,-0.022494242,-0.029914822
91,0.111423835,-0.042022854,-0.14778209,-0.43911803,0.0062675662,0.11144757,-0.21390142,0.14684777,0.02458471,-0.28165716,0.22717147,-0.1780722,0.007470532,-0.2129409,0.053487234,-0.0140188085,-0.09138763,-0.1953595,0.22681549,-0.15650171,-0.07241425,-0.025498405,0.24617098,-0.05657919,0.12345044,-0.12600021,0.07848752,-0.13627282,0.010950901,0.22829564,0.11232518,-0.0742078,0.08636911,-0.08667146,0.25637686,-0.0050868182,0.05876527,-0.09845157,-0.025225615,0.008205993,-0.13114786,0.008386367,0.004581826,0.052389838,-0.13432711,-0.041542415,0.043425627,-0.14006339,-0.05457382,0.047800243,-0.10512821,0.0042474056,-0.05702947,0.01312403,-0.07515235,0.17934206,0.017735774,-0.11353102,0.038826365,-0.10384856,-0.0426092,-0.025397534,-0.022210594,-0.032732178,0.0036281534,-0.17149138,0.018886078,0.05435662,-0.17239301,-0.018728388,-0.020248916,0.008973803,0.0077752722,-0.07444742,0.06669253,0.06953919,-0.08873008,0.117615476,0.008901066,-0.038711034,0.008267262,-0.109522685,0.0064375997,0.028676549,-0.1754454,-0.01776216,-0.026461087,-0.084043816,-0.146141,0.041314967,-0.076839715,0.730263,0.10635427,0.06630473,0.070449054,-0.05590087,0.06388913,-0.08550805,-0.09685077
92,-0.34484577,-0.33759356,0.0055259475,0.1618458,-0.23487692,0.012489756,0.12469843,-0.12072736,-0.14154649,-0.057484023,-0.11454811,-0.36823606,-0.20054132,0.15931389,0.007574716,-0.24836585,0.39070988,0.05968696,-0.11388898,0.18643677,-0.026559215,0.05164824,-0.030234955,0.08555859,-0.10372266,-0.06830259,-0.00422184,0.14312208,0.05315589,-0.2392188,0.05617363,-0.016928349,-0.11307937,0.008293356,-0.17962755,0.15294161,0.022915618,0.14405736,-0.03691291,-0.012644999,0.07651067,-0.051084336,-0.014106739,-0.08708767,-0.08422607,-0.09214599,-0.054382447,0.037197493,0.1561044,0.04213077,-0.09983058,-0.13254218,-0.006354329,0.095004946,-0.062720984,-0.042256035,0.08409768,-0.02180754,0.062911004,-0.09980973,-0.038815163,-0.04231216,-0.04985441,-0.048977025,-0.054634705,0.07310732,-0.045186687,-0.117531806,-0.23697378,-0.084092334,0.0066655306,-0.017264202,-0.08007744,0.15919188,-0.097021356,0.04567842,0.004716211,0.024326295,0.0148529755,0.0028361501,0.19405589,-0.041199047,-0.01019381,-0.08188582,-0.011694353,0.023816057,-0.05408243,-0.06732984,-0.07831228,0.043430433,-0.031024747,0.10635427,0.59196645,0.031761963,0.035101384,-0.04937385,0.013466755,0.017164772,0.013769371
93,1.4857526,-0.5281656,0.13420199,0.04469394,0.21310225,-0.3808022,-0.06202712,-0.2224517,0.04706612,0.4330433,-0.25914377,0.5354365,0.21673822,0.013388328,-0.16365793,-0.22393586,-0.059090517,-0.23789342,0.16756627,-0.0013006062,-0.1335808,-0.09211167,0.08965053,0.17831135,-0.046098374,0.014086156,-0.32853281,0.039577924,0.059044708,-0.029556954,0.024223574,-0.1988182,0.13685918,-0.25523755,-0.09661642,-0.057235286,-0.06306051,0.018110953,-0.012318109,0.10367453,0.13195121,-0.06351106,0.16492726,0.07409582,-0.037592147,-0.066760726,0.04750212,0.1986962,0.0039773737,-0.11543669,-0.030721057,-0.05050826,-0.18101135,-0.10486568,-0.05670248,0.03405223,0.046834502,-0.048938584,-0.08527371,0.036769375,7.286374e-05,-0.048077606,0.04323867,0.11694273,0.08513099,-0.030529514,-0.13330126,-0.07172623,-0.03593003,-0.0028228995,-0.03942558,0.029998591,0.052867673,-0.0323807,-0.018098166,0.04459034,0.067803934,-0.0066464324,0.060955334,0.0018235293,-0.08053817,-0.06561477,0.110980794,0.001008468,-0.006988641,-0.0009767045,0.045595944,-0.10638417,0.037366584,-0.15516537,-0.088515386,0.06630473,0.031761963,0.59594816,-0.01442233,0.048590325,0.017088737,0.038257323,-0.06874737
94,0.20483683,-0.02717298,0.11327694,0.29053113,-0.41608727,-0.17283374,0.2631265,-0.11579363,0.15493852,-0.111548185,-0.38835877,-0.044435985,-0.3365729,0.033426452,0.009868484,-0.091163024,0.14661321,-0.12911135,-0.09214868,-0.032588292,0.18902081,-0.00037045035,-0.13061245,-0.3061235,0.006007737,-0.0024886378,-0.16647306,0.047357216,-0.039528064,-0.16481781,0.099136606,0.15028913,-0.054136313,0.094380334,0.005535897,-0.20050937,-0.016310293,0.06478913,-0.13211879,-0.10721888,0.14021225,0.124150634,-0.104676425,0.12331471,-0.11314589,-0.14577758,0.07702707,-0.08688308,-0.11254822,-0.04849942,-0.08770175,0.07993799,0.16974837,0.0184608,0.056043603,0.0061262334,0.11554995,-0.055811606,0.06366618,0.088381216,-0.001273091,0.016687538,0.036080677,0.08539614,0.0094760675,-0.019781832,0.009399258,-0.097988635,0.061583955,-0.03219574,-0.06544785,-0.010395093,-0.015064267,-0.120087445,-0.01824092,-0.09723705,0.12286545,-0.096162766,-0.02939298,0.028771112,-0.029421546,-0.009086558,-0.02911375,-0.038289472,-0.05489043,0.10506631,0.015722312,0.030468017,-0.002042519,-0.03766179,0.024331149,0.070449054,0.035101384,-0.01442233,0.6559197,-0.14564633,0.028651336,-0.02463181,0.023851696
95,0.05915021,-0.04953394,-0.17706603,0.23911187,-0.14045551,-0.20804295,0.03819979,-0.16043371,0.069256276,0.19747424,-0.24264397,-0.34170464,-0.37748712,0.09805392,-0.09062977,-0.09789817,0.09045488,-0.15574346,-0.15894672,-0.008810703,0.0019923833,0.09270479,0.011690106,-0.08069895,0.019129287,-0.09341228,0.15899077,0.038391426,0.058886543,-0.18578836,-0.20284563,0.0204055,-0.015447363,0.059779283,0.08598426,-0.11362763,-0.046327736,0.16589388,-0.0009404776,0.030555919,-0.08653538,0.05051089,0.058472328,-0.029467229,-0.090186745,0.08701189,0.08394598,0.14656281,0.043905355,0.006610693,-0.0008820341,-0.1391525,-0.077716686,-0.03421982,-0.008728633,0.044918925,-0.13345361,0.03484886,0.026487138,0.0016725094,-0.023641052,-0.03824462,-0.0034263488,-0.02134545,0.023824878,-0.04853102,0.055419967,-0.06950946,0.051578574,0.04373111,-0.09594874,-0.094003856,0.008206917,-0.11436649,-0.015171375,-0.017716756,0.13468716,-0.024288416,0.041737292,-0.017220277,-0.05406542,0.020799633,-0.024021052,0.06712291,-0.13556123,-0.029070038,-0.046786472,0.046107057,-0.12248119,0.05158323,-0.011830595,-0.05590087,-0.04937385,0.048590325,-0.14564633,0.7818575,-0.014190512,-0.07598548,-0.055150684
96,-0.5312525,-0.118358776,0.109255575,0.034497596,0.044953074,-0.1942953,0.050516255,-0.023500912,-0.10435,0.16793974,-0.212779,-0.023120923,-0.16905603,0.16444676,-0.24365166,-0.16431758,-0.027891,-0.13436276,-0.28767714,0.15465266,-0.05469474,0.120699614,-0.19338001,0.076348245,-0.19203785,0.036452197,0.15033503,0.07111869,0.004514288,0.13908273,-0.052368134,-0.23723857,0.012391942,-0.1869533,0.0325462,-0.045569427,-0.09242546,-0.0030118441,-0.15201211,0.053141993,-0.17215078,0.17595425,0.06513657,-0.006597636,0.008983337,-0.18167534,0.069868624,-0.057389475,-0.13935584,0.09000082,-0.038361616,-0.07358334,0.0006554924,0.117081694,-0.058245495,0.05193831,-0.15620488,-0.17232987,-0.08758226,0.034527943,-0.024138793,0.03408751,-0.04556174,0.055448554,0.009605344,-0.013996042,-0.0038243672,-0.00747569,0.017689407,-0.011322815,-0.011871846,-0.09748765,-0.043507904,0.0036861948,0.079231665,-0.05207304,-0.02133048,-0.012263946,0.027908511,0.056234375,0.04504664,0.056518435,-0.12006773,-0.14203054,0.08504761,-0.08089525,-0.02439086,0.118632205,0.07449915,-0.0053124074,0.04779173,0.06388913,0.013466755,0.017088737,0.028651336,-0.014190512,0.6549008,0.009643558,-0.032840274
97,0.7318486,-0.13349694,-0.03180389,-0.25835052,-0.24204811,-0.15744866,-0.050157882,-0.3418303,0.45968017,0.08325718,0.14902802,-0.15143447,-0.13968563,0.07659696,-0.034808226,0.0558523,0.074287266,-0.04111498,-0.15026201,0.2813967,-0.12732792,-0.070195675,0.11134318,-0.1503325,-0.068665236,0.09538886,-0.032701865,0.10354599,-0.09091492,0.257305,0.25720185,-0.006088827,0.17636111,0.091116175,0.042730227,-0.0296117,-0.13746777,-0.036801003,0.047025114,-0.19170117,-0.18936554,0.05577487,-0.08472112,0.24898362,0.062240444,0.06498858,-0.01391498,-0.02249247,-0.048155524,0.011366198,-0.07260886,-0.046792995,-0.20900837,0.06485694,-0.060517978,-0.023440491,0.04965864,0.058327116,0.045291357,0.044380784,0.034418464,0.009728985,0.041076966,0.0103852,-0.0062185563,0.0785803,-0.028675446,-0.065513015,0.07624565,0.005045684,0.039853573,0.11382643,0.036565606,0.016389314,0.052921716,-0.024538938,0.06779639,-0.04297927,0.062481016,-0.0635651,-0.019848868,-0.028168932,-0.00025338941,0.032581925,-0.061642252,-0.055168066,-0.060282014,0.036732867,-0.018166713,0.08385271,-0.022494242,-0.08550805,0.017164772,0.038257323,-0.02463181,-0.07598548,0.009643558,0.73339957,-0.005413984
98,0.041968882,-0.000737633,-0.026509415,-0.114566796,-0.030964065,-0.0612124,0.04129158,0.056029707,-0.058049507,0.15197119,0.23512447,0.28495586,0.081555314,-0.022576934,-0.10212306,0.031451516,0.036951505,0.053988416,-0.13174677,-0.013354324,-0.1367186,0.1033763,0.12887079,0.00035247515,0.108829185,0.19659504,0.14524442,0.010975067,-0.014146933,0.061683245,0.0017518471,-0.016080976,-0.043850288,-0.023464361,0.096790604,-0.105292276,-0.12038404,-0.07522081,0.10851908,0.023151036,-0.08195408,-0.05463002,-0.0389425,-0.020896144,-0.07569034,-0.0110279815,0.1005597,-0.030774776,0.023928482,-0.019607037,0.037038,-0.0526328,0.050089616,0.0050756596,-0.09354092,0.09811512,0.02498398,-0.029368158,-0.014430549,-0.07522884,0.040079113,0.08212964,-0.13862345,0.012268206,0.15079215,-0.11142829,0.008092124,-0.05353104,-0.078412384,0.021235343,-0.038986884,-0.00036629735,-0.13443281,-0.06960219,0.031693064,0.041373037,0.042602792,0.030898359,0.06992592,0.024839807,0.014927028,0.032386422,0.079968736,0.06308704,0.035052463,-0.01541624,0.028992113,0.04131466,-0.12060204,0.023943502,-0.029914822,-0.09685077,0.013769371,-0.06874737,0.023851696,-0.055150684,-0.032840274,-0.005413984,0.7271351
