,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98
63,0.8373933,-0.06875168,0.37818846,0.4111973,0.44397804,0.39930657,-0.30515116,0.0370224,0.43958557,-0.3236586,0.074657686,0.3693487,0.05713927,0.25700158,-8.05568e-05,0.4431349,-0.11761014,1.2043536,0.113009125,0.32719707,0.20173828,0.343483,-0.035843723,-0.57784724,0.36537838,0.36377284,0.09439872,-0.05861856,0.5933157,0.05271105,-0.46596143,0.054554492,-0.07056541,0.30307028,-0.07240408,0.030530643,-0.15249535,-0.7776476,-0.13303098,0.27979684,0.12653178,0.35063773,0.4794027,0.33636272,-0.38191655,0.085776016,-0.35072866,-0.5386078,-0.090962455,0.12646137,0.28721234,0.045599915,0.11583225,-0.07976821,0.21624398,0.05119208,0.18926153,-0.15393725,0.046315778,-0.33973783,0.013398301,-0.07089889,0.17096543,1.0467434,-0.26990813,-0.05901979,0.15195382,-0.074149325,0.25219548,-0.0756795,0.16441421,0.07286939,-0.19467218,0.13025764,-0.21858037,-0.0134342685,-0.017795779,0.2663772,0.22014315,0.04135515,-0.26558918,-0.03942297,-0.07691228,-0.09015727,0.10633816,0.11260313,-0.08955124,0.019278456,-0.069343805,0.043199718,-0.21218923,0.07150933,-0.031150315,-0.046929654,-0.014301162,0.07799444,-0.027273633,0.01556376,-0.021018218
64,-2.1286156,0.7747828,0.03780403,-0.052355334,-0.23354818,0.25516886,0.107913196,0.28315163,1.1038457,0.09469612,0.8408563,-0.3126217,-0.66807806,-0.42521894,-0.09082255,-0.041588318,-0.03974957,-0.28479794,-0.32085502,-0.016762573,-0.7759855,-0.34701794,0.28872186,-0.4334069,-0.23784181,-0.06575585,-0.1371692,-0.18590358,0.028399266,-0.32184166,0.5726484,-0.22487116,0.033875167,0.36263895,0.45216447,-0.18405716,-0.13045613,-0.09481718,0.03206356,-0.05293057,0.11802797,-0.31345296,-0.2812022,0.57771707,0.20325032,0.29796702,-0.071045294,0.588096,0.50977814,-0.13668148,-0.32987654,0.08373821,0.35781866,0.19149321,-0.14657752,0.42697382,-0.25026917,-0.064771146,0.1442402,0.37037963,0.17814538,0.29628736,0.06524366,-0.26990813,1.7203919,-0.10106301,-0.23401728,-0.13610795,-0.3163625,0.4141335,-0.21342432,0.03906817,0.011306615,-0.016994458,-0.1001842,-0.13413294,-0.08872834,0.4034884,-0.19343564,0.17795327,0.11342756,0.07155064,-0.021909738,-0.26666194,0.15822834,0.098937586,-0.09888494,0.17330629,-0.108513,0.20809743,-0.12916121,-0.114113346,-0.020232989,-0.018813366,0.012933737,-0.11035967,-0.13828346,-0.02500831,-0.30205268
65,-1.2164369,0.10007985,1.4498079,1.3568906,-0.30184874,0.76056314,-0.080031395,-0.21705678,0.7980174,-0.44971496,0.57115364,-0.14061438,0.63905144,-0.049782008,0.48868996,0.8470117,-0.01684288,-0.17723276,-0.033232737,0.8444997,0.24262369,-0.17414096,-0.30817336,-0.43171936,0.25630304,0.88770586,-0.32998204,-0.57828057,0.27719802,0.018447306,-0.07916444,-0.41857436,-0.60279006,0.34568542,-0.3603711,0.2429111,-0.07832827,0.30608743,-0.4619073,0.45769614,-0.104602724,-0.40093243,-0.061914235,0.08932781,0.1101532,-0.15240896,0.09039956,-0.053993367,-0.026764486,-0.29527432,-0.069616735,-0.02689119,-0.056763053,-0.14791119,-0.42879575,0.5935958,-0.23360562,-0.012243529,-0.09319672,-0.18920873,0.34363455,-0.17800999,0.0038904194,-0.05901979,-0.10106301,1.1876665,-0.13732843,0.20528394,-0.071300745,0.13716315,6.109732e-05,0.031107537,0.2919277,-0.086069316,0.09587295,0.12272313,0.028445765,-0.2368576,-0.23527607,0.24113289,-0.15494436,0.1053501,-0.026637953,-0.06560928,-0.19561593,-0.10623308,0.081144206,-0.13191864,0.1616059,-0.009254063,0.087589145,0.16516429,-0.041740395,-0.03715025,0.04174184,0.063841924,0.028452056,-0.08887755,0.13236627
66,3.5240302,-0.08432852,-0.68693435,-0.24508858,0.044568487,-0.5046493,0.102263644,-0.006290315,-1.3062222,0.060161818,-1.2215462,0.53812045,-0.18807471,0.8778422,-0.5051136,0.33317882,-0.018338734,-0.2311993,0.19774094,0.10542088,0.102662764,-0.18613487,-0.5943288,-0.31673747,0.206466,-0.054425947,0.124440506,0.55904394,0.5600969,-0.011971617,-0.62677723,0.3337537,-0.34072575,-0.29895273,0.055030465,-0.30275166,0.105158836,-0.35636982,0.06481929,-0.3276288,0.1188418,0.22233613,0.31602195,-0.16546646,0.25688052,0.35114247,0.18597355,0.36560833,0.6319585,-0.053073306,-0.13708441,0.14422858,0.32487527,-0.27380058,-0.03505536,0.10780718,0.005369073,0.18341509,-0.2878749,-0.16094264,0.20804882,-0.48825884,0.26249623,0.15195382,-0.23401728,-0.13732843,1.5810844,-0.2824459,-0.25205863,-0.14768447,0.11841105,0.029036095,-0.11948148,-0.06280209,-0.048282433,-0.19614872,0.16245213,0.03750576,-0.0596463,-0.24415521,0.04697032,0.35660636,0.09022744,0.20966676,-0.006214314,-0.183206,0.0156020615,-0.025853476,-0.21998467,-0.23114964,-0.029041376,0.040033076,0.049209613,-0.035113625,-0.12995401,-0.23062716,0.022881443,0.066226184,-0.04295831
67,0.12222929,0.7833195,-0.8467747,-1.2663385,-0.22302878,-0.556449,-0.18309918,0.058287293,-0.2582562,0.11221926,0.27717084,-0.5812495,-0.367687,0.35096526,-0.025355678,0.09409444,0.8694509,-0.37750712,-0.71686816,-0.16854176,0.044609398,0.052133393,0.01049977,-0.34188056,0.19091853,-0.46488476,-0.54955316,-0.47462255,0.29549086,0.4077072,0.024371907,0.37628448,-0.7078691,-0.14227715,-0.09221527,0.07674334,-0.25513497,0.28784287,0.15291563,0.3295779,0.02492023,0.025978485,0.21041787,-0.3087152,0.27921355,0.16885713,-0.19970027,-0.22896333,-0.10556707,-0.2431354,-0.029218892,-0.28934938,0.20037061,-0.07713902,0.14929813,0.07217353,-0.40072384,0.18759705,-0.2794659,0.18228252,-0.12956809,-0.21653645,-0.119488314,-0.074149325,-0.13610795,0.20528394,-0.2824459,1.2676066,0.29101974,-0.21522796,-0.45192856,-0.10314125,-0.07913849,-0.09087826,-0.06791961,-0.23083466,-0.107380636,-0.1248674,0.057738066,0.2650535,-0.23775797,-0.082845844,-0.10272988,-0.0102025,-0.28289658,0.37319025,0.052742433,-0.0592789,-0.19388103,0.20015547,0.0787464,-0.0037222167,0.0432695,0.18228537,-0.057337366,-0.06894916,0.102236465,0.05473113,0.089630626
68,-0.008347621,1.2443707,-0.26905918,0.30490628,0.121177286,-0.1558617,0.23619005,-0.10071443,0.4452427,-0.15477914,0.08807589,-0.12149753,0.43031293,-0.2967316,-0.12537661,-0.640955,-0.045000546,0.66466326,-0.4192739,-0.16586712,-0.5095026,0.1593093,-0.8442749,-0.12616038,-0.3405543,0.4668423,-0.06883535,-0.19453791,-0.09251548,0.051073566,-0.2889425,0.6452157,0.65803427,-0.32138306,0.34746245,0.11027871,0.18898922,-0.44435626,-0.07732983,0.2452306,0.14685264,0.036605477,0.07336554,-0.17956418,-0.06278977,0.04532621,-0.08976768,-0.32358646,0.10828084,0.033474494,0.6533655,-0.3349092,-0.20365335,0.007983734,0.46307394,0.03917119,0.14167294,0.25207806,0.15576494,0.042599216,0.07491402,0.3200006,-0.04401341,0.25219548,-0.3163625,-0.071300745,-0.25205863,0.29101974,1.4444658,0.09301849,-0.12707582,0.06956994,0.1517019,-0.0073222998,0.13333514,-0.13631701,-0.003747402,0.13419153,0.20139743,0.07745929,-0.39234728,0.02188877,0.1294744,0.048731256,-0.23363252,-0.01102796,0.023702485,0.11454277,0.03439991,0.1292471,0.10654323,0.10095981,0.54258895,0.028341627,-0.066841595,-0.07416724,0.028503574,-0.09365453,0.06802991
69,-1.458257,-0.14517522,0.64457303,0.09447469,-0.0480052,0.42801225,-0.16497165,-0.09682523,0.51252407,-0.3114025,-0.1751305,-0.16290528,-0.25251237,-0.0077664284,0.07720807,-0.36206916,0.3650505,-0.05015766,0.15113926,-0.08694783,0.24646223,-0.48778793,-0.06964304,-0.5580493,-0.22907403,0.72380245,-0.43441772,0.100866094,0.22162256,0.08569497,0.11574236,0.085692525,0.30461666,0.63311756,-0.117929325,-0.17058755,-0.28944328,0.42075932,-0.013063511,0.29958093,0.109559074,-0.3293225,-0.12881666,0.09321359,0.6049422,0.45441213,0.41788834,-0.09247124,0.18146013,-0.010430364,0.1447378,-0.10536356,0.015173676,0.2559269,-0.17300542,-0.19135283,-0.25568897,0.11866471,0.2891009,-0.25760156,0.34098524,0.09521094,-0.22133511,-0.0756795,0.4141335,0.13716315,-0.14768447,-0.21522796,0.09301849,1.4447415,0.02949109,0.109663144,-0.17625293,0.14107598,-0.21878226,0.08944942,0.10515974,0.06147229,0.34315687,-0.17743814,-0.19695544,-0.06547461,-0.046487823,-0.18697974,0.22239356,-0.15118843,-0.09078186,0.023502622,0.06646769,-0.38319242,0.09498924,0.16766204,0.06225794,-0.060794555,-0.03614658,-0.06767042,0.049351364,-0.04119162,-0.058247373
70,0.45264477,-1.0885338,-0.22909561,0.026488218,0.5348011,0.4500075,-0.6308768,-0.37300426,-0.095361546,0.3901595,0.4791171,0.69522476,0.4092884,0.46573263,0.2788973,-0.29868895,-0.37621698,0.26298645,0.33067328,-0.22463353,0.15426311,-0.11969626,0.20381325,0.06414063,0.17023607,0.3765952,-0.09230919,0.503065,-0.097376704,0.21953505,-0.14507177,-0.037374303,-0.14540628,-0.08782494,-0.64229244,0.19239905,-0.0071921875,-0.45197797,-0.27539617,-0.16337648,0.06398856,0.12373349,0.09213914,-0.11166737,-0.6974549,0.061842978,-0.2112208,-0.055327334,0.46607292,-0.41208443,0.50225055,-0.2051602,0.122280106,0.47896644,-0.28277308,-0.10985538,0.0795474,-0.29803395,0.110190496,0.16395079,0.33744395,0.27187678,-0.16684778,0.16441421,-0.21342432,6.109732e-05,0.11841105,-0.45192856,-0.12707582,0.02949109,1.6146457,0.059118703,0.08367492,0.09646188,-0.12429126,0.22747523,0.09408653,-0.09333594,-0.16664954,0.05864004,-0.014337175,-0.18191731,-0.24749126,0.31558895,0.08876847,0.18711367,-0.114651084,0.117936134,-0.07145186,-0.02464958,-0.0820988,-0.0025147423,-0.08207458,0.14320351,0.05318828,0.08316031,0.04665107,-0.038480837,0.04627323
71,0.22537217,0.26779097,0.5734084,0.87597615,-0.35415715,1.0841137,0.58975005,0.7847581,0.37929443,-0.36036372,-0.009253925,0.13095658,0.46773726,-0.20981774,-0.1670537,-0.18173838,-0.08833285,0.14582828,-0.9424866,-0.16379163,0.11603162,-0.13600983,-0.9599853,0.0106244935,0.039953277,0.13397965,-0.4179151,0.3282569,-0.010393739,0.7742691,0.2861598,0.5428717,0.22395495,0.30403435,-0.19675031,0.4919616,0.07421838,0.4054587,-0.10902019,-0.40201294,0.16732764,-0.028589003,-0.13838974,-0.1331283,0.21115457,0.094407715,0.23589626,-0.27028784,0.11335901,0.07318708,-0.21755162,0.45953214,-0.0139549,0.043705523,0.1067602,-0.0031063105,-0.099292636,0.17013733,0.4675078,-0.31739613,-0.114960745,-0.06940681,0.22898528,0.07286939,0.03906817,0.031107537,0.029036095,-0.10314125,0.06956994,0.109663144,0.059118703,1.296735,0.1278759,-0.10125126,-0.10277824,-0.17689867,-0.18350193,0.07854145,-0.12633672,-0.10115126,0.040807523,0.20420484,-0.18137316,0.050676033,0.22426534,0.21826652,0.07608704,0.09769125,0.071542576,0.15487728,-0.21499318,0.08384351,-0.0036024014,0.1657187,-0.0019826735,0.16349962,0.09929086,-0.15262014,0.04912674
72,0.7734985,-0.025428005,0.35851938,0.75729764,0.33281502,0.038805638,-0.023025017,-0.124211416,-0.28491774,0.33920008,0.056098796,0.116404146,0.3772697,-0.26670367,-0.3513941,-0.04138653,-0.24979876,0.12659916,-0.407219,-0.54668784,-0.3134562,0.33437178,0.114145964,0.22678554,-0.13919103,0.20471191,0.23029481,0.24409829,0.13230473,0.04812219,-0.45402926,-0.16190971,-0.10083177,-0.2854033,-0.8659289,0.12500766,0.045974232,-0.068343565,0.18858044,0.37747264,0.4470188,-0.658759,-0.31375802,0.3436283,-0.034903415,-0.3751706,0.19582182,0.04664821,-0.32827967,-0.21152696,-0.30056417,0.1010132,-0.39838958,-0.032963138,0.06463502,0.12663245,-0.33750707,0.1336472,0.009638101,0.06959312,-0.12897572,0.15792665,0.056205418,-0.19467218,0.011306615,0.2919277,-0.11948148,-0.07913849,0.1517019,-0.17625293,0.08367492,0.1278759,1.4222546,-0.016738085,0.18454541,-0.29249197,0.021911971,0.24836153,-0.12502655,0.107549936,0.10728179,0.15055561,0.13897917,-0.0075250966,-0.06591569,0.068247676,-0.38197953,-0.26388955,-0.07340114,0.09219195,0.032893524,0.0148282675,0.06758058,-0.11708545,0.09325424,0.0026530628,0.049349554,-0.049933277,0.20920087
73,-0.09449321,-0.23759198,-0.06284605,0.8342236,0.26410487,-0.6246875,-0.06572616,-0.77855355,0.4654789,0.32447922,0.10113028,-0.01798375,-0.4934808,0.12226081,-0.5668045,-0.62743866,0.12292813,0.26437825,-0.32384336,0.23113796,-0.058764733,0.522423,-0.13842198,-0.6958358,0.13191822,0.17011923,-0.43953648,0.32534337,0.28125477,-0.060341306,-0.1376229,-0.15672553,0.19437051,-0.49931782,0.12240954,0.24741375,0.19433357,-0.10374112,0.36064726,0.058553267,0.28547207,-0.07104261,-0.082203284,0.054203633,0.20569545,0.3935449,0.0033509398,0.18897808,-0.18039784,-0.2178894,0.19108126,0.03123296,0.13611475,0.1560941,-0.0916395,-0.290074,0.16917166,-0.3733377,0.21791786,0.17962009,-0.3565276,-0.3557163,-0.075078644,0.13025764,-0.016994458,-0.086069316,-0.06280209,-0.09087826,-0.0073222998,0.14107598,0.09646188,-0.10125126,-0.016738085,1.0679594,0.12627915,0.26994812,-0.14537582,0.10543439,0.10693114,-0.3742649,-0.049128793,-0.13044786,0.0023318818,-0.17842439,-0.19903088,-0.07917026,-0.20089428,0.024459874,0.059674248,0.04792749,-0.004260249,0.024802815,-0.23817085,0.024580937,0.2125935,0.11655152,-0.0414389,-0.09814218,0.12764084
74,0.87395215,-0.28994274,0.6093141,0.51027703,0.245417,-0.3346461,-0.070618875,-0.13203384,0.056870308,0.28799844,-0.19480783,-0.29719105,-0.27018282,0.10466538,0.13065353,0.050965905,-0.46767586,-0.38050807,-0.14489456,0.079470634,0.0017372969,0.44680017,-0.27519614,0.38996184,-0.17671505,-0.10952654,-0.15861647,0.32143688,-0.56367487,-0.10073704,-0.21088177,-0.22134301,-0.014311226,0.038754687,-0.18365082,-0.16569129,0.34076524,0.1383114,0.13653079,-0.09574315,0.24869119,-0.0934657,-0.17844568,-0.03901368,-0.21823761,-0.37911972,0.16798379,-0.16525273,-0.14436623,-0.22921163,-0.097847715,-0.07698986,0.12309881,-0.17592382,-0.17503615,-0.00010791878,0.19017717,0.036571026,0.27119267,0.2808926,-0.14899528,0.15922286,-0.09202768,-0.21858037,-0.1001842,0.09587295,-0.048282433,-0.06791961,0.13333514,-0.21878226,-0.12429126,-0.10277824,0.18454541,0.12627915,0.611192,0.047427945,-0.066850685,0.071171746,0.04949096,-0.020128451,-0.06299481,0.041597575,0.22233875,-0.007487084,-0.25569165,-0.25096768,0.05437582,0.09975532,-0.005015361,0.017666396,0.13458574,-0.023768218,-0.014531307,-0.06154813,-0.060206432,-0.07667834,-0.101028696,-0.0995069,-0.055395685
75,-0.79262376,0.5094855,-0.6544132,0.33999953,-0.15595594,-0.47559285,-0.21190302,-0.8515818,0.7930031,0.450549,0.35547167,-0.08885549,0.0064226594,-0.45567667,-0.40295193,-0.4030707,0.23445414,0.11965427,-0.033075206,0.09641416,-0.07331902,0.18833944,0.15386638,-0.18747899,0.3240881,0.22440095,-0.30791754,-0.30813333,-0.39274457,-0.4293254,0.31894362,0.00086635206,0.11101742,-0.24799703,0.0109748,-0.1185904,-0.007923574,0.008171375,-0.014440823,-0.25578088,0.21250395,-0.08817011,0.09755633,0.15069894,-0.15250495,-0.064969376,-0.3462626,0.19404954,-0.2576847,0.32525918,0.009501889,0.26590824,0.2992854,-0.33363405,-0.22368033,0.039749004,-0.033197403,-0.4823553,0.13439684,-0.1613687,0.16828984,0.03144665,-0.083993316,-0.0134342685,-0.13413294,0.12272313,-0.19614872,-0.23083466,-0.13631701,0.08944942,0.22747523,-0.17689867,-0.29249197,0.26994812,0.047427945,0.99857616,-0.16340455,-0.094387755,-0.05332183,-0.15197985,-0.25814453,-0.019896716,-0.045018747,0.33059573,-0.043990567,-0.13790357,0.014383725,-0.04834322,0.13661245,-0.047962636,0.17014718,0.00059239194,-0.07043259,-0.059746515,0.033793453,0.070508465,0.1254676,0.031104282,-0.041811727
76,3.0022092,0.59729993,-0.3029905,-0.590312,-0.5625211,0.08913992,0.17771895,-0.28876713,0.37976152,0.38260168,-0.18487021,-0.23949383,-0.005674726,-0.15243426,0.3028208,0.54667,0.3085897,0.6221193,-0.63570046,0.014862549,0.18330023,0.24540931,0.04780644,0.22365028,-0.29435366,-0.33438683,0.13730264,0.07178516,0.0341108,-0.060082965,-0.044405967,0.0009311184,0.45578897,0.07182893,-0.0016559302,-0.10388223,-0.27274475,-0.05240345,-0.05690243,0.33768314,-0.04281509,-0.09294228,0.24044947,0.13305037,0.09052588,0.17055869,0.04357086,-0.12424645,-0.0080765635,0.11741488,0.28339475,-0.028104294,-0.38366222,0.098156035,-0.22640747,0.10037981,0.2572829,0.21066299,-0.31359047,0.31025672,0.53069544,-0.18941772,-0.467333,-0.017795779,-0.08872834,0.028445765,0.16245213,-0.107380636,-0.003747402,0.10515974,0.09408653,-0.18350193,0.021911971,-0.14537582,-0.066850685,-0.16340455,0.9677193,-0.24200979,-0.078045934,-0.22392473,0.25873154,0.14274296,0.0650948,-0.075879745,0.1207519,0.06200378,-0.12005755,-0.039065085,0.009222021,0.07199013,0.10505616,0.17164433,-0.052608207,-0.016658574,-0.1935619,-0.18370947,-0.046342596,-0.14815545,-0.03917575
77,-0.9361473,-0.2229925,-0.10890413,-0.13539898,0.5137811,-0.50136775,-0.6961323,-0.3954675,-0.08808451,-0.08688545,-0.43552285,0.6429863,-0.63419104,0.079038516,0.07861907,0.13569546,-0.026543198,0.11033538,0.3653619,0.28947085,-0.05458626,0.24391973,-0.0573906,-0.73988986,-0.24755365,-0.52952147,-0.222581,0.43982112,-0.17277145,0.058351602,0.20675854,0.06697245,0.24777417,0.58745253,-0.091850415,0.0011347266,0.10264686,-0.33413756,0.5661683,-0.12808609,0.44186664,0.09477925,0.2309649,0.2598465,-0.38655978,0.22131653,0.11152734,-0.19770586,0.08035023,0.06201207,0.16201319,0.022488425,-0.0271969,-0.04648964,0.1626918,0.40360487,0.019099649,-0.19001222,0.0073235654,-0.021780152,-0.217472,-0.17003399,-0.08255926,0.2663772,0.4034884,-0.2368576,0.03750576,-0.1248674,0.13419153,0.06147229,-0.09333594,0.07854145,0.24836153,0.10543439,0.071171746,-0.094387755,-0.24200979,1.3104572,0.12122753,0.3147613,0.047860716,0.15051161,0.1520622,-0.21529524,-0.04921373,0.11039281,-0.2277861,-0.015477066,-0.025581311,-0.1704846,0.03215673,-0.11824339,0.06413384,-0.094378844,0.030167643,0.017409358,0.07134127,0.03253728,-0.083145134
78,0.5652273,-0.48578745,-0.5239707,-0.398912,-0.39720416,0.55227464,-0.031156074,-0.033829086,0.59184957,-0.3408438,0.36983,-0.41279984,-0.2837362,0.37758964,-0.022750836,-0.23622245,0.12766215,0.13815603,0.32078138,-0.27610272,0.05310056,0.18386202,0.30779386,0.31378716,-0.026305083,-0.2205416,0.25204623,0.32892472,-0.085006796,0.20798483,0.04174044,-0.22756343,0.34246492,-0.1431973,-0.301826,0.032372445,0.059782133,0.07449587,0.30725193,0.02063607,-0.024667127,-0.10196217,0.033503745,-0.13712767,-0.043308813,0.12370603,-0.0050301314,-0.26068276,-0.0712069,-0.08074485,0.19286063,-0.27587235,-0.1532833,0.15544066,-0.05782023,-0.16635096,-0.19611982,0.12076491,-0.07109971,-0.2507416,-0.11973412,0.04306,0.09483604,0.22014315,-0.19343564,-0.23527607,-0.0596463,0.057738066,0.20139743,0.34315687,-0.16664954,-0.12633672,-0.12502655,0.10693114,0.04949096,-0.05332183,-0.078045934,0.12122753,0.80356556,-0.27857047,-0.30010653,-0.07628466,0.21792129,-0.022005077,0.05083761,-0.09455562,-0.0037581506,0.010526685,-0.21536222,-0.15342698,0.020243265,-0.09630873,-0.050442692,-0.14763118,0.116099685,-0.09643005,0.041358646,-0.089777604,-0.1295613
79,-2.8910851,0.37518674,0.61511683,-0.49314865,0.79386497,-0.18051822,-0.5318861,0.34831995,-0.7531091,-0.36803153,0.06526801,-0.34236324,-0.15482461,-0.2621255,0.27825147,-0.22108808,0.24293408,-0.41527158,0.08764389,0.41170862,-0.27800512,-0.21376479,-0.049233094,0.16116193,-0.56301564,0.027503837,0.05690206,-0.19708851,-0.07635149,0.26869336,0.14499813,0.16307268,-0.51053154,0.25404948,-0.5329411,0.063376844,-0.12133494,-0.067492425,-0.16849878,-0.05347403,-0.17938825,0.026703048,0.2238788,0.0937788,-0.32550484,-0.2151303,-0.23283091,-0.2699954,0.3614515,0.2295059,0.11089598,-0.35639808,-0.011492134,-0.1470317,-0.22532557,-0.0042844145,0.12963328,-0.072593585,0.0677772,-0.28414908,0.24243952,0.06494481,0.013498864,0.04135515,0.17795327,0.24113289,-0.24415521,0.2650535,0.07745929,-0.17743814,0.05864004,-0.10115126,0.107549936,-0.3742649,-0.020128451,-0.15197985,-0.22392473,0.3147613,-0.27857047,1.2199365,-0.02558618,-0.010653474,0.010465106,0.00398213,-0.102581404,0.15881455,0.0035215332,0.15151656,-0.08093819,-0.12950632,-0.00621465,0.048014805,-0.09382978,0.037640177,-0.0035978719,0.059086837,-0.035590157,0.13396913,-0.0005057935
80,0.22486639,-0.51014924,0.0074118343,-0.16783734,-0.095972106,0.15033689,0.39054108,0.3670926,-0.5988138,-0.05792195,0.22570156,-0.19049445,-0.05330839,0.27259362,-0.063590184,0.017021876,0.15146059,-0.06265977,0.12483992,-0.0053572217,0.18760929,0.077191986,0.04361385,0.21402313,0.1590904,-0.33080277,0.2905982,-0.18862002,0.2160749,-0.012435881,-0.1618675,-0.029613905,-0.072759464,0.06754711,0.42660058,-0.024141524,-0.033163425,-0.11214795,-0.22257698,-0.15883967,0.053897128,-0.025727665,-0.11748439,-0.16623646,0.21728069,0.0017481964,0.17961988,0.08474833,-0.49474293,0.1873928,0.25568396,0.14957659,-0.1673129,0.26852423,0.2423242,0.12316978,0.3146169,-0.009112303,-0.096052416,-0.10942662,-0.16223827,0.17766348,-0.43084264,-0.26558918,0.11342756,-0.15494436,0.04697032,-0.23775797,-0.39234728,-0.19695544,-0.014337175,0.040807523,0.10728179,-0.049128793,-0.06299481,-0.25814453,0.25873154,0.047860716,-0.30010653,-0.02558618,1.0231438,0.17343,0.06616706,-0.1712999,0.053638794,-0.107010916,-0.14620829,0.03684771,0.10971744,-0.050299034,-0.1044212,-0.045710027,-0.25154263,0.20941928,-0.025737956,0.015359523,-0.07010575,0.034467876,-0.02877422
81,2.177188,0.8231678,-0.7057767,-0.42248267,-0.5310843,-0.09572931,0.30396625,-0.19127408,0.43160248,0.011080926,0.07049357,-0.6002989,-0.14063525,0.15806672,-0.24298102,0.4947765,0.37910497,0.2389997,-0.47115624,0.15279752,-0.29358143,0.3447898,-0.29262963,0.14603257,0.006052742,-0.4597782,-0.16749418,-0.06422112,0.12810548,0.0039771255,-0.23307928,-0.21028465,0.0077532707,0.30080685,0.23225546,0.022538573,-0.22021611,-0.15793528,0.0076365303,0.32110173,0.5230653,-0.19076955,0.013233496,-0.3506375,0.07916933,0.02025527,0.014275361,0.15426517,0.34248728,0.23441055,0.0050887004,0.18800184,-0.0007143433,-0.23691285,-0.14560342,0.09178357,-0.09394761,-0.028642464,0.3427753,-0.33091015,0.07443419,-0.015633663,-0.27557406,-0.03942297,0.07155064,0.1053501,0.35660636,-0.082845844,0.02188877,-0.06547461,-0.18191731,0.20420484,0.15055561,-0.13044786,0.041597575,-0.019896716,0.14274296,0.15051161,-0.07628466,-0.010653474,0.17343,0.8238765,0.2521553,0.29551327,0.07782335,-0.010712203,0.10881509,-0.0039459933,0.048159465,-0.07619365,0.0060352976,0.12423803,-0.014248589,0.058831464,0.116407685,-0.056938637,0.011476995,0.05310638,-0.05692508
82,-0.22215807,-0.07113818,0.07589537,-0.20635605,-0.07150909,-0.30288246,0.04012287,-0.26436847,-0.15702385,-0.47847697,-0.3679153,-0.5774123,0.3508165,0.2270414,0.3350607,-0.24743184,0.1181006,-0.074637726,0.10316071,0.03827394,0.027262276,0.3938051,-0.07337416,-0.16452354,-0.005992599,0.20302044,0.07907908,0.21497557,-0.54771477,-0.063970104,0.034099117,-0.23961085,-0.122470066,0.05330827,0.29850635,-0.014511357,0.28885138,0.042640433,-0.10774303,-0.41957247,-0.117754586,-0.0827222,-0.4712484,0.08350831,0.014696674,-0.20817053,0.015610304,0.029807298,0.16954805,-0.08290454,0.26491714,-0.17446987,0.27953523,-0.13242376,-0.22324711,-0.060685553,0.30165565,0.3216601,-0.031245977,-0.16357,0.099754415,0.13348442,-0.32782352,-0.07691228,-0.021909738,-0.026637953,0.09022744,-0.10272988,0.1294744,-0.046487823,-0.24749126,-0.18137316,0.13897917,0.0023318818,0.22233875,-0.045018747,0.0650948,0.1520622,0.21792129,0.010465106,0.06616706,0.2521553,0.88558036,0.13290825,-0.09272091,0.021668091,-0.18758863,-0.25360236,-0.023292294,-0.04233628,0.03195989,-0.07109327,-0.040093116,-0.07491924,0.03848299,0.013734456,0.17382848,-0.05214998,-0.12908182
83,1.6816678,-0.40497333,-0.17200425,-0.7776227,0.012860142,-0.24658716,-0.35677442,-0.21450675,0.53405094,0.09338617,-0.374748,0.18540367,0.25868082,0.5720453,0.10179381,-0.006760547,0.042392462,0.056696523,0.1202718,-0.28383368,0.078488246,0.25609088,-0.17498761,0.35355717,-0.0039312546,-0.23012608,-0.05889843,-0.1173501,-0.38831025,0.1897544,0.15839097,-0.3121416,-0.056196224,-0.017391488,-0.09454192,0.0052582035,-0.32175505,0.19849826,-0.21798968,-0.22243255,0.040838372,-0.24857852,0.027446251,-0.30227798,0.08969271,-0.0014377174,-0.27174184,0.12141071,0.10385505,0.26795757,-0.048664786,-0.034418926,0.22267687,-0.38048607,0.053057745,-0.32172966,-0.3166106,-0.10766723,-0.10116467,-0.21300843,-0.02085789,0.19990638,-0.08963843,-0.09015727,-0.26666194,-0.06560928,0.20966676,-0.0102025,0.048731256,-0.18697974,0.31558895,0.050676033,-0.0075250966,-0.17842439,-0.007487084,0.33059573,-0.075879745,-0.21529524,-0.022005077,0.00398213,-0.1712999,0.29551327,0.13290825,0.9431507,0.09126732,-0.0074385135,-0.014425259,0.08639133,-0.21732578,0.076415084,-0.08420868,-0.03662417,0.19421902,0.08330546,0.1721099,-0.03431629,0.13802987,0.0013785209,-0.08021496
