,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98
84,0.2826855,-0.02868545,0.16668329,-0.08812964,-0.06563121,0.0010035296,-0.054546636,0.19858485,0.03433819,-0.120696194,0.015633449,-0.05414614,-0.19388384,-0.06988674,-0.08503857,-0.104264855,0.11739817,-0.163073,0.13668641,0.006058123,-0.14743155,-0.03577133,-0.091259785,-0.09379025,-0.106766686,-0.04096327,-0.0063865297,-0.06752476,0.076966956,-0.110558525,-0.13405335,0.005662077,-0.14014888,-0.099433586,0.15098825,0.07568209,0.0796064,0.0021292889,-0.1280761,0.055446304,0.052052528,0.009626124,0.03022985,-0.0698438,-0.014299404,-0.06562619,-0.04091555,-0.06755582,0.018286977,-0.12514329,0.05213102,-0.13121095,0.049655758,-0.048854977,-0.035979882,0.016170735,0.027523832,-0.080739915,-0.022457343,-0.00029149035,-0.023879955,-0.109371945,0.004110933,-0.04971252,-0.07496376,0.09580227,-0.010314569,0.12351346,0.109216504,-0.10437316,-0.050779838,-0.105995,0.028822526,0.10177606,0.13002717,0.020557526,-0.054733854,0.011764957,-0.022263264,0.058899704,-0.033132777,-0.02269553,0.052504614,-0.044959202,0.8717518,-0.035885356,-0.051234275,-0.026887171,0.0030817112,0.025441084,0.08805119,-0.10381946,0.015039042,0.04660295,-0.02098732,-0.056813046,-0.0067768944,-0.018267266,0.03176004
85,0.26637906,-0.103842996,-0.077822596,0.2058461,-0.23036653,0.05076142,0.07428585,-0.082577124,-0.0011336352,-0.03803674,-0.2385945,0.030511022,0.024313688,-0.05753508,-0.09401061,0.11606026,0.050877545,0.013183216,0.08986326,0.011075846,0.12960285,0.030260522,0.019911004,0.07076721,0.09130103,-0.020820167,0.1404666,0.12900737,-0.06824121,-0.066173345,-0.15656325,-0.20256107,0.10534011,0.035082035,0.021977894,-0.06704813,0.08152912,0.0031725417,-0.07266657,-0.05626124,-0.017641574,-0.010791358,-0.016393082,-0.015209284,0.023195334,-0.057874333,-0.0151942205,-0.04637599,0.008862529,0.045481145,-0.1025177,-0.05149782,0.02830126,0.024784341,0.10097378,0.14782943,0.0060192584,0.07464811,-0.06226377,-0.06638397,-0.042732097,0.091198534,0.06692937,-0.05297075,-0.04535435,0.04906898,0.08704364,-0.17352626,0.005203886,0.07062635,-0.08640124,-0.10183774,-0.03177987,0.03582693,0.11589734,0.06449461,-0.029162548,-0.05065068,0.044016257,-0.075264215,0.05108709,0.0034310198,-0.011328615,0.0037666347,-0.035885356,0.7042944,0.048633046,0.08760019,0.11768276,-0.0049844077,0.04744994,0.008470174,-0.020044424,0.05353355,0.051565353,-0.06727618,-0.07064918,-0.029381845,-0.0009927711
86,0.7620013,-0.65925014,-0.034015227,-0.06873688,0.08182576,0.046606824,0.0986654,0.047833554,0.14603046,-0.060245976,1.7761602e-05,0.04627672,-0.18272153,0.21704927,-0.114007816,-0.06922788,-0.058755986,0.08917168,0.027506066,-0.022955615,-0.043344155,0.05421051,-0.108726494,-0.07853089,-0.15903977,0.03070222,0.009430703,-0.113327146,0.028267866,0.034894556,5.6110883e-05,0.031022253,-0.0858607,-0.070678815,0.07672462,0.019386753,-0.06804328,-0.044468142,-0.13671146,-0.09775504,0.027978463,-0.119674906,0.0180211,0.27245754,0.09770201,0.13407314,-0.026520815,-0.031339403,-0.20856605,-0.027039759,0.043749068,-0.1448879,0.15007035,-0.0046799863,0.06458796,-0.13629016,-0.04868704,0.005808513,-0.15521728,0.018496443,0.028118216,0.0048779333,-0.07111125,0.04261493,0.04654319,-0.040393446,0.0012332182,-0.018963017,-0.011397827,0.04292767,0.059439704,-0.03495709,0.18006808,0.0887443,-0.031993173,-0.0066760182,0.05506305,0.113744885,0.00078074506,-0.008618638,0.0733393,-0.059365936,0.081747755,0.008123204,-0.051234275,0.048633046,0.7498747,-0.054335892,-0.015686713,-6.002437e-05,-0.033558402,-0.028652396,-0.05034973,0.017495427,0.001373734,-0.03259761,0.013798445,-0.05736065,0.024655256
87,0.064732246,-0.23942015,0.06032283,-0.025185868,0.09603411,0.02694935,0.17706881,0.16516355,-0.147271,-0.19927931,-0.22846372,0.09578608,-0.029465448,0.12276687,0.062300026,0.0035055503,-0.06578541,-0.14222541,0.019638589,0.01012348,-0.122456506,-0.015077061,0.006047384,0.020248339,0.042579584,0.042281315,-0.058406744,0.0555453,0.12015242,0.21312548,-0.20454413,-0.025266536,0.04395306,-0.053762987,0.18023582,0.06974334,0.0022309143,-0.102163814,0.06951115,0.12777057,0.0076082963,0.15676962,-0.032039657,-0.039256677,-0.039664354,-0.07298203,0.0145711135,0.0625706,0.07482298,0.05625127,-0.15662274,0.016764233,0.02492309,0.08362264,-0.048986014,0.021813318,-0.009762373,0.04371565,-0.007838186,-0.0896357,0.08797338,-0.057720263,0.031489804,-0.009148337,-0.081137024,0.062140964,0.010411853,0.026591355,-0.05346351,-0.011080503,-0.0562691,-0.04577981,0.12304044,-0.010412597,-0.045309797,0.022580005,0.018464081,0.0058279308,-0.004723954,-0.06946795,-0.018216692,0.0035143425,0.11971615,-0.0406508,-0.026887171,0.08760019,-0.054335892,0.59097135,0.12758464,0.048424684,0.041728936,-0.036575813,-0.033129197,-0.09543962,0.014822196,0.0604915,0.08342014,0.037404135,0.034515858
88,-0.5378764,-0.19010037,-0.18932153,0.06567611,-0.007865572,0.17224827,0.074423894,-0.003452966,-0.13222563,-0.06537923,0.07334621,0.0919807,-0.17109992,0.05685778,-0.111287266,-0.1601493,0.0016088672,0.02865586,-0.09811151,-0.15452653,-0.017952912,0.03849885,-0.053039312,-0.033979096,0.07945126,0.18346193,0.14465985,-0.041161813,0.03638251,-0.109221354,-0.03248827,-0.035096206,-0.16025466,-0.113410056,-0.15733925,-0.032055676,-0.067570925,0.15309808,0.1381112,0.06578139,-0.04200062,-0.1279929,-0.0006854173,-0.101924345,0.023253698,-0.0042736875,0.06633712,0.0138031,-0.05835763,0.0031190854,0.020731214,-0.0091412235,-0.040593766,-0.060359523,-0.07893702,-0.021138016,-0.013279311,-0.01382372,-0.02043178,-0.020265985,-0.10539349,0.009249134,0.04094524,0.032549575,0.050343722,-0.07235667,0.09345409,0.08446041,-0.016177753,-0.031322844,0.026794527,-0.034318037,0.03296622,-0.02162107,0.009734981,-0.063804105,-0.0030812072,0.003831526,0.10171439,0.045722827,-0.05695165,-0.0127413925,0.017222404,0.09992748,0.0030817112,0.11768276,-0.015686713,0.12758464,0.63096845,0.011296335,-0.09716529,-0.07869826,-0.023351002,0.016574718,-0.06463019,-0.1305281,0.029512197,-0.0076656155,-0.09676164
89,0.38257712,-0.029316314,0.16367042,0.10571805,-0.14386965,0.06204734,-0.04364358,0.0966871,0.05576501,0.058598883,0.05185915,-0.011630906,0.0021076868,0.08854075,-0.14443761,0.060719296,0.06139759,-0.13540119,0.020632513,0.043348357,0.15361059,-0.13151067,-0.095313415,0.14522457,0.121743605,-0.05078338,-0.051689427,-0.008384182,-0.046822213,-0.009508949,-0.017229088,0.02820272,-0.13875253,-0.06294772,-0.12346253,-0.005980663,-0.055728238,-3.0679163e-05,-0.07278164,-0.21482377,0.18722498,-0.09641267,-0.008072951,0.04227311,-0.026703622,0.08282853,0.12670839,-0.021535276,-0.13803592,0.022698097,0.026107293,-0.23146859,-0.030876474,-0.058238715,0.011702029,-0.040348895,0.023484873,-0.007997038,0.03031018,-0.18279848,0.04045896,-0.046321668,-0.018582366,-0.020602021,-0.09731424,0.0045026224,0.10692361,-0.094325125,-0.060194388,0.17894146,0.010814927,-0.072396,-0.043395244,-0.021910213,-0.007466655,0.022375781,-0.033535574,0.07879062,0.07183176,0.06135851,0.022917353,0.036586367,0.020627882,-0.035852544,0.025441084,-0.0049844077,-6.002437e-05,0.048424684,0.011296335,0.5486327,0.028663427,0.054877236,0.04301624,-0.1272197,-0.038261455,0.04739228,-0.03286788,0.079083726,0.01731547
90,-0.27801663,-0.33649838,0.29944,0.1879215,-0.02279342,0.3066145,0.034341745,0.17378005,0.15411535,-0.14738244,0.028007776,0.10439053,0.08260495,0.1413442,-0.068507984,-0.105463505,0.023894621,0.030292332,-0.0037799357,0.062453717,0.052789792,-0.044521026,-0.33499858,-0.06958479,0.111486286,0.10944134,-0.046349473,-0.10997221,0.03046688,0.13412139,-0.053027265,-0.20298447,0.0839946,0.027556084,0.09800358,0.11846542,0.026406597,0.027338998,-0.13464174,-0.03876252,-0.11227463,0.006365196,-0.009098373,-0.0037216558,-0.031598184,0.01694571,0.00033574656,-0.024088316,-0.07384769,0.06718266,-0.050742142,-0.0056874473,0.09538283,0.025547776,0.027508432,-0.0122723365,0.02319322,-0.0061571645,0.011388358,0.011569947,-0.11745056,0.06888351,0.039590314,0.09963225,0.059371162,-0.0396602,0.010400567,-0.03885864,-0.0498476,-0.044376448,0.036042426,0.100150764,-0.015706567,0.004463549,-0.060185872,-0.07956512,-0.048683926,-0.017420731,-0.009146749,0.0054175584,0.046652395,0.00063813233,-0.012504436,0.038748384,0.08805119,0.04744994,-0.033558402,0.041728936,-0.09716529,0.028663427,0.78644246,-0.0044019637,-0.040680632,0.012075784,-0.0024641776,0.011714127,-0.03416863,-0.0024621265,-0.003998701
91,-0.6573973,0.0070244703,0.07578181,-0.20640197,-0.1619948,0.14932452,-0.055909663,0.14754555,-0.07356157,-0.16518834,0.1477975,0.02249067,-0.06535618,-0.036041185,-0.10783681,0.06269145,0.03225992,-0.19239463,0.13931298,-0.14467292,0.001284132,-0.054090336,0.17243397,-0.024847658,0.14926034,-0.14067978,0.18935342,0.0027734092,0.029131297,0.072584994,0.117744125,-0.08322817,0.080901355,0.009639146,0.1103327,-0.003403042,0.048181422,-0.006224244,-0.003566589,-0.036856476,-0.124480836,0.01413678,0.028346188,-0.0273929,-0.15783343,-0.048702743,0.034304783,-0.07992697,-0.096780375,0.06274153,-0.12848586,0.011940835,0.051019378,0.057297565,-0.029492904,0.0855727,-0.023706842,-0.14220756,-0.012029761,-0.11791987,-0.046907954,-0.039987024,0.035002723,-0.033632807,0.05275056,-0.07465199,-0.026619926,-0.0034949612,-0.047059678,-0.078679465,-0.0043571703,-0.03983315,-0.008187143,-0.0064625666,0.017319184,-0.00030336855,-0.07921868,0.04860016,0.045886144,-0.015939005,0.016580684,-0.049964502,0.038765617,0.015770204,-0.10381946,0.008470174,-0.028652396,-0.036575813,-0.07869826,0.054877236,-0.0044019637,0.6897154,0.06653348,0.06556831,0.0010486769,-0.0457663,0.0015639002,-0.042129133,-0.06621671
92,0.20528916,-0.28197438,-0.17934808,0.10954641,-0.007840964,0.025081549,0.05565884,-0.11290186,-0.13333508,-0.12571314,-0.12652913,-0.2837026,-0.15651713,-0.017093332,-0.044776097,-0.22499102,0.27199203,0.100776,-0.012804913,0.14256364,0.0022931304,0.117302164,0.028715529,0.04306938,-0.0621252,-0.026776558,-0.061202228,0.05573044,-0.004388539,-0.044594303,0.01421194,-0.03426653,-0.116761416,-0.017151464,-0.07520765,0.14022735,0.04045221,0.12880303,-0.01884055,0.024935562,0.09096698,-0.054981522,0.0008167757,-0.07507698,-0.035488315,-0.029148404,-0.07988207,0.04425036,0.10889806,0.054559216,-0.024646718,-0.0673108,-0.046135783,0.05110862,-0.10718727,-0.05611662,0.124180764,-0.013553548,0.042199664,-0.057259254,-0.072545275,-0.025207166,0.0061648237,0.014989734,0.009992693,0.013519026,-0.004391811,-0.007916981,-0.25374427,-0.028379722,0.05134373,0.003284536,-0.028684337,0.09929478,-0.0077044354,0.03288213,0.022194978,-0.013855182,0.021480499,0.02828557,0.12866014,-0.012453293,0.006090022,-0.0875957,0.015039042,-0.020044424,-0.05034973,-0.033129197,-0.023351002,0.04301624,-0.040680632,0.06653348,0.54765266,0.02564522,0.019641895,-0.019425167,0.011601381,0.00083853083,0.011463953
93,0.5233971,-0.26008987,0.009096257,0.107035026,0.098831624,-0.021179913,-0.05171381,-0.0074163536,0.20579177,0.12885785,-0.048156492,0.15376721,0.1670255,0.001998207,-0.0674819,-0.22070612,-0.017889196,-0.006196481,0.15475602,0.05321649,-0.09352084,0.007938607,-0.006517595,0.088978395,-0.110605486,0.07172063,-0.19581196,-0.02340528,-0.047873184,0.051682413,-0.01720154,-0.17671642,0.13317496,-0.13910486,-0.07589714,0.022040892,0.008925803,0.03955757,-0.050859123,0.05084675,0.080929026,-0.0067470297,0.068425685,0.12322782,-0.06908396,-0.11479848,0.043899596,0.16413057,0.0022074105,-0.018658552,-0.026998825,-0.025707897,-0.13003868,-0.06151609,-0.0068073943,-0.022794817,-0.06801765,-0.045175515,-0.08530011,0.05813349,0.015046934,-0.011152433,0.04270873,0.021876536,0.009226666,0.014714244,0.024158625,-0.080094986,-0.013251626,0.028640667,-0.061461385,-0.076772116,0.05585248,-0.01670244,0.022722032,0.027917689,0.006780507,0.050698917,0.06818573,-0.024057414,-0.09317905,-0.035557173,0.029673977,-0.037580375,0.04660295,0.05353355,0.017495427,-0.09543962,0.016574718,-0.1272197,0.012075784,0.06556831,0.02564522,0.61646014,-0.012515278,0.04846947,-0.046840258,0.04981455,-0.026569765
94,0.18676066,0.19996613,0.08924967,0.029074438,-0.044415854,-0.032692842,0.023795422,0.008473512,0.17270815,-0.032800253,-0.22298257,0.117235385,-0.10057634,0.004121683,0.06134095,-0.011037879,0.072539516,-0.06409606,-0.120640635,0.04993022,0.06596784,0.016325489,-0.15947506,-0.14190057,0.015036086,-0.012189167,-0.16402966,-0.050418817,-0.019982189,-0.119592026,0.03543878,0.15706265,-0.05814685,0.066205375,0.06231817,-0.16243958,-0.0035382984,0.02745558,-0.10074961,-0.06328167,0.08136693,0.07588272,0.023799224,0.090018354,-0.011415589,-0.1515168,-0.00016627202,-0.10301367,-0.025399003,0.027441254,-0.06616904,0.05913108,0.04651553,-0.03817914,0.054837517,0.034402322,0.10812566,0.042024523,0.082434505,0.1056868,0.037222452,0.059396565,-0.031178825,0.007084177,-0.0069339713,-0.016496252,0.05218925,0.02120331,0.031103007,0.016731963,-0.030943701,8.6461e-05,-0.044733167,-0.09343243,0.03506443,-0.015779791,0.09159207,-0.021322168,-0.053305015,0.008797066,0.0066990107,-0.045394167,-0.0120391995,-0.08198487,-0.02098732,0.051565353,0.001373734,0.014822196,-0.06463019,-0.038261455,-0.0024641776,0.0010486769,0.019641895,-0.012515278,0.631971,-0.07122788,0.025356274,-0.00957643,0.016077595
95,0.39186716,-0.013607732,-0.061855547,-0.04723206,-0.037976895,-0.108381934,0.015418429,0.010661781,0.005809696,0.038553033,-0.18393582,-0.16440988,-0.27027738,0.07597675,-0.057695255,-0.022978203,0.15060475,-0.049444556,-0.10366772,0.069088235,-0.11219394,0.02787755,0.026002731,0.00030009504,-0.0007741011,-0.0051613674,0.0167408,-0.048438072,0.022540508,-0.073554836,-0.12228228,0.033811107,-0.010162709,0.067819074,0.055637833,-0.084008336,-0.032134123,0.12504809,0.023034181,0.0712561,-0.07549584,0.019079972,0.07622069,-0.02458807,-0.048016313,0.033242233,-0.0021687713,0.09285273,0.022028442,0.08121818,-0.0007199728,-0.098198995,-0.09148667,-0.045182362,-0.006110559,0.021957237,-0.040565453,0.040772997,-0.013686255,0.03095701,0.020859525,0.009173898,0.018426064,-0.035755467,0.05033229,-0.027471151,0.10150951,0.028153896,0.034432057,0.03161816,-0.043415025,-0.0771102,-0.001966642,-0.04985398,0.041182965,-0.032957576,0.08670297,-0.013281863,0.045800366,-0.022452578,-0.011288699,0.033384413,-0.0019128701,0.014851478,-0.056813046,-0.06727618,-0.03259761,0.0604915,-0.1305281,0.04739228,0.011714127,-0.0457663,-0.019425167,0.04846947,-0.07122788,0.678277,-0.023264125,-0.057553366,-0.039938483
96,-0.14225966,-0.13077629,0.042735025,-0.051175743,0.21597716,-0.066306606,0.044512358,-0.013566146,-0.13735467,0.023848329,-0.002380046,0.09397787,-0.040193174,0.08758166,-0.18735495,-0.111727774,-0.013393652,-0.02529554,-0.10257347,0.12345907,-0.10030064,0.15682209,-0.117428534,0.039862286,-0.08619024,0.01334823,0.050797686,0.044094004,0.032328673,0.22016041,-0.022152638,-0.13809489,0.048996627,-0.11080854,0.010109112,-0.03446071,-0.08744916,-0.04099873,-0.11535524,0.050622046,-0.07159024,0.09275551,0.15431821,0.039338827,-0.01615785,-0.14805618,0.040224988,-0.047933802,-0.12173443,0.02224758,-0.011727111,-0.074444786,-0.035655163,0.08358514,-0.060139015,0.019217683,-0.07276124,-0.065678395,0.003817167,0.0365649,-0.023122812,-0.004811613,-0.05019724,0.012993985,0.06460912,-0.013519831,-0.009744287,-0.047133684,-0.013437755,-0.022965848,-0.021171298,-0.046385437,-0.022841236,0.018878032,0.046565875,-0.058622643,0.02155424,-0.032562748,-0.019416943,0.015887395,0.033284478,-0.006247526,-0.0819321,-0.06438206,-0.0067768944,-0.07064918,0.013798445,0.08342014,0.029512197,-0.03286788,-0.03416863,0.0015639002,0.011601381,-0.046840258,0.025356274,-0.023264125,0.62976956,-0.01086007,-0.04348565
97,-0.3353976,0.061209545,0.09716572,-0.058395028,-0.08638995,-0.036202647,-0.028635602,-0.2095465,0.24048114,0.038173407,0.1366368,-0.11677608,0.014752375,0.1258771,0.046496373,0.08231038,0.030170303,-0.031486057,-0.21821307,0.24908395,-0.028321343,0.059301518,0.05975908,-0.052686937,-0.05632845,-0.046242367,0.08601079,0.06510886,-0.03523206,0.17487526,0.13625622,0.035611257,0.1283379,0.081789404,-0.011313815,0.05417458,-0.04917603,0.043014213,-0.038725458,-0.17327231,-0.13343066,0.020254059,-0.06304392,0.18366891,0.02554474,0.02174643,-0.03408468,-0.014763869,-0.030859657,0.040252894,0.0058081197,-0.055668745,-0.11370759,0.06163299,-0.046282608,-0.037724286,-0.02133885,0.046577536,0.030160435,0.013169924,0.027204644,0.0041862912,0.06266153,-0.007626286,0.011243675,0.04320535,-0.03645981,-0.02924323,0.04396583,0.018969297,0.014174078,0.07092816,0.022391824,0.049316168,0.05081393,-0.014580315,0.06992759,-0.019811325,0.042574655,-0.058150478,-0.019409016,-0.019273806,0.028278917,-0.0015541543,-0.018267266,-0.029381845,-0.05736065,0.037404135,-0.0076656155,0.079083726,-0.0024621265,-0.042129133,0.00083853083,0.04981455,-0.00957643,-0.057553366,-0.01086007,0.632734,0.0022906715
98,-0.40164465,0.011241075,-0.106151834,-0.08487281,0.016325638,0.010324951,0.058315724,0.073759064,-0.10620715,0.020787714,0.18511084,0.040568978,0.06754044,0.00090978737,-0.040767893,0.02685153,0.01194277,0.10445395,-0.077628314,-0.057746746,0.014763106,0.08849919,0.08094679,-0.0034056776,0.07374352,0.08918691,0.12772241,0.012513962,-0.06354095,0.054069348,-0.012206187,-0.011440892,-0.029360825,-0.01712668,0.083309315,-0.05126795,-0.11541808,-0.035242915,0.06741938,0.0037014992,-0.06631689,-0.009347905,-0.030001972,-0.034640245,-0.061310016,-0.016164657,0.077726945,0.008396555,0.008596323,0.01366744,0.02885867,-0.019062378,0.044705607,0.012482237,-0.078758284,0.06500155,-0.003110907,-0.047845688,-0.031244162,-0.05937636,0.04635854,0.08202265,-0.08493398,0.01064577,0.14115167,-0.061636228,0.020322245,-0.04165041,-0.03221125,0.027462952,-0.021563765,-0.023163583,-0.09745908,-0.059377298,0.0259764,0.019639522,0.018339332,0.03886038,0.060600147,0.00024834578,0.013447279,0.026696663,0.05995965,0.03742249,0.03176004,-0.0009927711,0.024655256,0.034515858,-0.09676164,0.01731547,-0.003998701,-0.06621671,0.011463953,-0.026569765,0.016077595,-0.039938483,-0.04348565,0.0022906715,0.595235
