,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98
63,-0.24105674,0.1593531,0.21260063,0.1229521,0.2016535,-0.095076606,-0.24046256,0.07889657,0.034188133,-0.19935322,0.045913957,0.14425969,0.0937771,-0.26890218,-0.051734023,-0.03709023,-0.2291209,-0.079939924,-0.2227852,-0.034192108,-0.01687007,0.020339103,-0.0006256269,-0.006765808,0.026993237,-0.03636443,-0.035137817,-0.023473363,-0.026961554,0.009600115,0.033583343,0.123731986,-0.060298365,-0.07210316,-0.018083245,0.07026553,-0.04939158,0.08787565,-0.0626099,-0.05040762,0.0021364684,-0.020943608,0.016772896,-0.030922282,-0.035939734,0.035041712,-0.02289471,-0.047172457,0.046813756,-0.017273918,0.048784375,-0.0062498013,-0.011402509,0.058813863,0.008716418,-0.062149435,-0.00703736,0.03759297,-0.00037586596,-0.023567118,-0.00072710705,-0.002075079,0.041994203,0.59738654,0.024435962,-0.0008844901,-0.013725431,-0.021244425,-0.021869062,0.020898499,-0.0066377777,0.017531615,0.022353629,0.02512648,0.007658734,-0.025630966,-0.011085941,-0.021945981,-0.008411648,0.008542268,0.020040262,0.0015609416,0.023922578,0.0024144985,0.027272053,-0.019173224,0.0077407276,0.026642771,-0.0024231388,0.021834254,-0.0049341368,-0.005603642,-0.010176492,0.006060521,-0.01621753,-0.015568504,-0.01707149,-0.011263616,0.009525027
64,0.06709953,0.82230747,0.061715834,-0.08679835,-0.0017678558,-0.15307525,0.12853828,-0.005888665,-0.24276155,0.10793863,0.029944764,0.05303673,0.033028103,0.20949528,-0.04434664,-0.095586546,0.04112909,0.082109004,-0.07029263,0.028709743,-0.023551654,-0.0005323511,-0.046787746,-0.073124744,-0.04142564,0.025349531,0.052280314,0.07135072,-0.016526397,-0.010305424,0.02653995,-0.046238445,0.1221918,-0.020545695,-0.009906971,0.0029997644,0.04865791,-0.0023474842,0.038652077,-0.006223888,-0.0036605715,-0.0010003643,-0.0075903665,0.03910176,0.024311434,0.0030115556,-0.036013164,-0.055615105,0.026285704,-0.031730782,0.008437776,0.004822052,0.013321633,0.0050732475,-0.02171952,0.02906461,0.013109642,-0.04215913,0.01792708,0.020573918,-0.012176429,-0.041120782,-0.002908125,0.024435962,0.61763823,0.016464502,0.039605476,-0.015345255,0.013861006,0.02190046,-0.0055100713,-0.017024036,0.0137182735,-0.015652154,0.0119428905,0.008237767,0.008821724,-0.0023474023,0.0032219645,-0.022054862,0.0008169154,-0.015607323,-0.035984524,0.0039849253,0.010082649,-0.013695673,0.024147533,0.019856278,-0.023920465,0.001580211,-0.006874841,0.010473537,0.0113735255,-0.000116743584,0.006138035,0.025634848,0.006486331,0.0066341897,-0.0025404454
65,0.010477839,0.34661412,-0.18455842,0.061005205,0.18554002,0.09821518,-0.045103855,-0.13724208,0.12693316,0.09259325,0.08632388,-0.09650176,0.036425687,-0.014629076,-0.10530478,-0.069182195,-0.014976386,-0.15190446,0.018492702,0.003226249,0.078569844,-0.01812531,-0.010315596,0.09901263,0.0050451625,0.0483874,-0.010203664,0.040496316,0.06324917,-0.012013937,-0.004023457,-0.044062532,-0.04259163,0.04489164,-0.01322742,0.03748002,-0.016519537,-0.018850558,0.008809021,0.03275716,0.0790652,-0.014836849,-0.028223973,-0.04024466,-0.015988123,0.012143498,0.0042372076,-0.016697116,0.005029812,0.04642743,0.016680367,0.004412829,0.015176678,-0.0074973046,0.031747766,-0.0088575855,0.014136828,0.025840461,-0.00073909,0.0003775758,0.02102995,0.019394107,-0.032105442,-0.0008844901,0.016464502,0.61525196,-0.0030313656,0.0009037391,0.024180075,0.0021636137,-0.0021850946,0.0005855004,0.0072877062,-0.014171649,-0.0050939033,0.015459564,0.010268763,-0.00042347691,-0.0014515793,0.0010032498,0.006539422,-0.0067605665,-0.0051970314,-0.00082662643,-0.014150718,-0.009573754,-0.016845608,0.011504455,0.00016369672,0.012002232,0.0021571955,-0.0035483977,0.017173063,-0.009537822,0.010686232,-0.006352346,-0.01191837,0.0047208397,0.007646759
66,0.040658288,-1.3716774,0.2205966,0.05409264,-0.06847526,-0.081524044,0.14365894,-0.019905047,-0.038534082,0.02405224,-0.027330203,-0.13502195,-0.08483507,0.004903024,-0.044811353,0.01837346,0.08878645,-0.004084684,0.08974095,0.0130513115,0.092544734,-0.028566254,0.03405887,0.024570981,-0.010936309,0.027191639,0.021202285,0.06763675,0.006462521,-0.011421125,0.026301555,0.02896598,-0.020972744,-0.067114495,-0.01828771,0.0029405518,0.061993837,-0.015613889,-0.06597561,0.040334627,0.030999092,0.031668276,0.03322296,-0.018132336,-0.07104112,0.014371436,0.0046826717,0.021098478,-0.06131409,0.009703389,-0.047792107,0.004577332,0.037845284,-0.05359602,0.0097548645,-0.034145065,-0.020054184,0.021174103,-0.022584183,-0.00034181034,0.0018727693,0.027654437,0.04253518,-0.013725431,0.039605476,-0.0030313656,0.54235464,-0.018888533,0.019034322,-0.0025221244,0.0133022,-0.017841812,-0.017173164,0.0043871943,-0.0012980751,-0.009926244,0.0014199585,-0.026512377,0.004864673,0.018264014,-0.011643843,0.0015915236,0.030740894,0.019473238,0.004908353,-0.0015166162,-0.00039530458,0.008996157,-0.0013444264,0.0073665064,0.0049384227,-0.0005231595,0.0053705266,0.01792479,0.0055847755,-0.010832804,-0.007464291,-0.011876497,-0.0007611933
67,0.15901917,-0.13187009,0.30876607,0.040784623,0.04864856,0.01444344,-0.06291723,0.044295132,-0.0832463,0.14516784,0.05308321,-0.04092817,0.11942423,0.052553017,-0.040842228,-0.01770192,0.034628212,0.015773801,-0.033294037,0.09458542,0.13450263,0.06411195,0.061760586,-0.11796218,0.08337297,-0.024291024,-0.013152707,0.03741867,0.041779913,-0.08247044,0.02533529,-0.007562837,-0.015555605,-0.049315646,0.011824369,0.01584718,0.00034234324,0.038285643,0.0123535115,-0.013352504,-0.007982945,-0.012573657,0.002055539,0.014614837,-0.031103771,0.005377234,-0.05589643,-0.00065021525,0.023868717,-0.014298297,0.028552398,0.031409346,-0.0023863602,-0.037406065,-0.014049115,-0.018858481,-0.008897996,-0.028150894,-0.011113832,0.0033144914,-0.013236778,-0.033639103,0.030922346,-0.021244425,-0.015345255,0.0009037391,-0.018888533,0.5611556,0.019685175,0.020414956,-0.035468183,-0.0016469778,0.020315535,0.0035580788,0.011946254,-0.0045272624,-0.021315351,-0.0063199783,0.011233823,0.001543899,-0.010775,0.0060418956,-0.02079646,-0.009356117,0.044982694,-0.015526278,0.025277916,0.0010749616,0.0068915663,0.0051376084,-0.021451365,0.0034418665,-0.010147428,-0.012206161,0.011021066,0.0029291802,-0.011028539,0.005702779,0.004782585
68,-0.08987287,-0.64220715,0.009353994,-0.15539628,0.038966943,-0.0557705,-0.04516299,-0.052236043,0.07116269,-0.09399736,0.020225652,-0.14964598,-0.07087731,0.116764605,0.039968167,0.038079396,-0.10932849,0.015127387,-0.15717101,-0.01811314,-0.14927787,-0.03877254,0.14447545,0.11600353,-0.0061945915,0.029100142,-0.004986638,-0.045958348,-0.029689582,0.002384301,0.0138187,0.064201094,-0.001829203,-0.026941441,0.044050675,0.0074640545,0.052729733,-0.014627128,0.008138866,-0.012411255,0.015965093,-0.0017069846,0.061448462,0.0094602,0.0050241677,-0.023896175,0.0061891265,0.00671206,-0.014222257,0.026524,0.034038085,-0.056143954,-0.023776472,0.020818368,-0.05284753,-0.038427778,-0.018208187,0.009832112,-0.027802125,-0.01855473,-0.0020012162,0.005607323,0.011006154,-0.021869062,0.013861006,0.024180075,0.019034322,0.019685175,0.5181214,-0.0025198876,-0.024755329,0.04749094,-0.006323136,0.0069745947,0.0023213495,-0.017882887,0.006328279,0.002288249,-0.001524515,0.008307703,-0.0018074478,0.0066965334,-0.00222687,-0.025017537,0.00511759,0.010705937,0.009671074,-0.00041882566,-0.0009907393,-0.005370587,0.02789342,-0.009191098,-0.003555282,0.009246211,0.009743718,-0.021619506,0.016408987,-0.004645099,0.0065238476
69,-0.017410424,-0.039422765,-0.015418173,-0.22388712,-0.062615514,-0.019704621,-0.1392336,0.0036646014,0.16534218,-0.15437165,0.056602173,0.06985006,0.016499825,-0.10815813,-0.045728274,0.17734632,-0.0533389,0.0068408027,-0.0537083,-0.1022404,-0.03446302,-0.09959316,-0.028777912,-0.073979564,-0.023555651,0.1147517,0.01665594,-0.04498903,-0.012020366,0.0049191047,-0.0013461958,-0.0129324645,-0.068023786,0.010957743,0.0016204156,-0.014480199,-0.048609555,-0.00469704,0.013057832,-0.04820562,0.02242273,0.04267199,0.019684035,-0.05186488,-0.0021664337,0.019633241,-0.019569091,0.041918747,0.0016612839,-0.04193841,-0.027200364,0.008895425,0.013333153,-0.034805752,0.016948666,0.024841145,0.011177719,-0.008733742,0.019697823,0.01545095,-0.0013638148,-0.041291796,0.032273926,0.020898499,0.02190046,0.0021636137,-0.0025221244,0.020414956,-0.0025198876,0.44016886,0.011630878,0.015653193,0.0026934987,-0.010647858,-0.03768378,0.013817299,0.0018844592,-0.009541376,0.023244064,-0.02259496,-0.007839428,-0.010626387,-0.0031452544,-0.00075366336,-0.008538105,0.0016000532,-0.00045225178,-0.01243541,-0.0005103282,0.009835348,0.044582717,0.009190481,-0.0009505029,0.0005665844,-0.024478398,-0.036206566,0.008006084,-0.00966768,-0.007905258
70,0.16538799,-0.29356214,-0.079486564,-0.1633262,-0.3573395,-0.118626416,-0.08347733,-0.2419056,0.038325246,-0.13861524,-0.03763955,0.10545485,0.12560797,-0.037350085,-0.099956855,0.01807946,-0.034456,-0.066554405,0.061809592,0.0017938348,0.07741074,0.050730333,0.0022648731,0.0044881683,0.0142101925,-0.004270903,-0.02867884,0.026148228,0.01614499,-0.009822113,-0.056260377,0.043328434,-0.019596066,0.03960198,0.063867524,0.08225074,-0.026279636,-0.023931239,-0.022431776,-0.00023662976,-0.0048446166,-0.018198313,0.023327038,-0.06972101,-0.05708339,-0.034633823,-0.011284651,0.03598523,0.024850952,-0.019575147,0.07487533,-0.035247386,-0.017156955,-0.002386529,0.019904934,-0.018808385,-0.008507064,-0.0054584993,0.014136611,-0.017858852,0.0015220147,0.0050469153,0.028661776,-0.0066377777,-0.0055100713,-0.0021850946,0.0133022,-0.035468183,-0.024755329,0.011630878,0.45446208,0.02001755,0.0189986,-0.020649087,0.00063275895,0.001768616,0.00022144514,0.02402929,0.012807982,0.001774092,-0.0068418644,0.019182518,-0.0022331188,0.004792515,0.052287485,-0.0038413317,0.0044338237,-0.0059165084,-0.009104989,0.018725747,0.009857893,-0.038651828,-0.009843119,-0.006001978,0.022697195,0.014908591,-0.008411822,0.010012429,-0.009412404
71,-0.11730334,-0.0344396,-0.2697081,0.09198735,-0.024236206,0.06993182,0.41254687,0.014643973,-0.10988727,0.014255275,-0.17257556,0.16802639,-0.07772903,0.054917656,0.072181925,-0.19055146,0.022710582,0.037944,0.08949205,0.00988766,0.042826824,-0.033104457,-0.08762116,-0.05946795,-0.07422851,-0.0014517633,0.006874445,0.0018185449,0.030679116,-0.0028918665,-0.00047020087,-0.011144258,0.096298665,0.0072399215,0.0048082084,-0.0075030485,0.015361266,-0.048365787,-0.002507599,0.0058218082,-0.019401848,-0.025210185,0.017887222,-0.0033143377,-0.022310447,-0.011337683,0.027815184,-0.031195845,-0.026127364,-0.015778054,-0.023876393,0.04212001,0.03394523,0.0096136425,0.008118997,0.031025143,0.010097985,-0.01108761,-0.0041939635,-0.019334918,0.020173077,-0.0014442212,-0.0046541253,0.017531615,-0.017024036,0.0005855004,-0.017841812,-0.0016469778,0.04749094,0.015653193,0.02001755,0.47878912,-0.0023608205,-0.00872878,0.0038485122,-0.0063796323,-0.003410822,-0.013879504,0.012777267,0.0020280662,0.012857198,-0.019560706,-0.0014940865,0.01763771,-0.010563348,-0.009856582,-0.0037032806,0.0034376595,-0.0035980456,0.013966944,-0.012698075,-0.009573322,0.0034655281,0.0006126484,-0.005719039,0.0072083594,-0.023611289,-0.002323696,-0.006690928
72,-0.07369806,-0.22368865,0.0553758,-0.21880105,0.3084907,0.07146362,0.13040859,-0.032528564,0.086542994,0.015270418,-0.12274964,0.04763486,0.005101357,-0.007670514,0.038036764,0.011602497,0.007571148,0.01318373,-0.049255617,0.038058363,0.022015184,-0.0021277715,0.049047463,0.060719326,0.06849868,0.0101717105,0.07195534,-0.06218811,-0.010319831,0.00088795664,0.032830406,0.040594853,0.035529956,0.015995596,0.047425095,-0.01340293,0.02605845,-0.011095067,-0.023125246,0.04724224,-0.008295249,-0.02100054,0.0074604955,0.010628561,0.032654937,-0.0005177115,-0.0089079365,0.015782755,-0.020052526,0.012498932,-0.017820317,-0.03263528,-0.060329594,-0.023880975,-0.007982066,-0.009488201,-0.0034197732,-0.032790817,-0.01211332,-0.0074194176,0.011143047,0.002416941,-0.0093070995,0.022353629,0.0137182735,0.0072877062,-0.017173164,0.020315535,-0.006323136,0.0026934987,0.0189986,-0.0023608205,0.46622458,-0.030909535,-0.00628684,-0.005010914,-0.0015035236,-0.013968037,-0.024909716,0.010955352,-0.010172332,-0.0015070922,-0.00016963328,0.025470585,-0.019009763,0.024940526,-0.0057435324,-0.012552625,0.00031728618,-0.02004604,0.006446303,-0.0074118683,0.017900638,0.025030924,0.0054278485,-0.0125882365,-0.00727239,0.0032277415,0.013206464
73,0.062901124,-0.097674474,-0.16497093,-0.38013566,0.10870357,-0.22917295,0.28833234,-0.11700674,-0.23640788,-0.079879515,-0.02393787,0.1328207,0.034504585,-0.029639505,-0.10039544,-0.013738109,0.13916966,-0.099647656,0.010000432,-0.008185973,0.09634191,0.004169702,0.04315068,-0.042951327,0.08104298,0.03131157,0.020317424,0.067694396,0.0058226814,-0.07113839,-0.091621086,0.004832778,-0.031341963,-0.0574363,0.03374715,0.0012648783,0.011243344,0.040437624,0.005505827,-0.03363408,0.0023805427,-0.028407669,-0.028267581,0.0020948204,-0.006086962,0.015199492,-0.031808194,0.016461907,0.02601926,0.039618053,-0.014467073,-0.02758357,0.018220115,-0.034104727,-0.027406346,-0.006086148,-0.010902187,-0.060110897,0.017876878,-0.030657358,0.017917233,0.0071327556,-0.0020838766,0.02512648,-0.015652154,-0.014171649,0.0043871943,0.0035580788,0.0069745947,-0.010647858,-0.020649087,-0.00872878,-0.030909535,0.42265117,-0.031757448,0.0062860493,0.0015007819,0.004151878,-0.012331116,-0.010711908,0.0026176227,0.00026196864,0.016261447,0.0033773475,-0.0038795362,0.004098326,0.0096601695,-0.010542924,-0.0063720606,-3.5743607e-05,0.0069126817,-0.008824567,0.020878978,0.013999318,0.0020031855,0.0033283932,-0.0063260053,0.016381143,-0.0037625057
74,-0.17764974,-0.6871283,-0.25565463,-0.03399653,-0.117509365,-0.07969698,-0.030412205,0.06463727,-0.021076754,-0.15694025,0.0835367,-0.0437608,-0.087572336,-0.03911151,0.14106205,-0.101667546,-0.053392723,0.08557609,0.016741823,-0.09449974,0.1371799,-0.04226064,-0.10374202,-0.019909829,-0.009190514,0.04174942,-0.045253053,-0.005630222,-0.09156588,-0.05839459,-0.051669758,-0.02809387,-0.037454575,0.052199733,0.05987325,0.029456995,-0.0029266542,-0.021050675,0.03963375,-0.029062714,-0.046026714,-0.012697311,-0.017055484,0.027664978,-0.022676557,0.032866195,-0.0037892158,-0.0007870856,-0.01011261,0.0012942324,-0.010252519,-0.0019371612,-0.0077848276,0.004273216,-0.0010867948,-0.021681236,-0.009368166,-0.025673393,-0.037177727,-0.03077206,0.00568974,-0.023897538,0.02563464,0.007658734,0.0119428905,-0.0050939033,-0.0012980751,0.011946254,0.0023213495,-0.03768378,0.00063275895,0.0038485122,-0.00628684,-0.031757448,0.43381307,-0.0045179958,0.01398713,-0.025137769,-0.012207821,-0.028164977,-0.020727769,0.006817523,0.0012101075,-0.008361677,0.005083127,0.015007598,-0.014755722,-0.015017463,0.02008336,-0.011752058,0.008473091,0.0060764435,0.0029436944,0.010658225,-0.0086231865,0.006428823,0.012265577,0.0049098856,-0.004049573
75,0.096076645,-0.10449204,0.085755266,-0.08644029,-0.033645377,0.12007457,0.2822284,0.040905014,0.040046327,-0.078481376,-0.08052303,-0.09355232,0.13601482,-0.021898607,0.07308158,-0.04124313,0.038994737,0.10094312,-0.05396805,-0.04149618,-0.019556897,0.09149411,0.053952478,0.03461125,-0.08422328,0.010616726,-0.034365296,-0.04624468,-0.059828065,-0.009491778,0.009680316,-0.028167166,0.031474754,0.0111695975,0.0318797,-0.013450715,0.06634463,0.016152475,0.007210099,0.02510214,-0.04424979,0.007696285,0.033048607,0.0062711616,-0.005275935,-0.030131053,-0.03291563,0.010841845,0.0114106685,0.0379259,0.01080188,-0.03420473,-0.018563751,0.04186568,-0.0006334492,-0.011744641,0.00695037,-0.013837816,0.00084322924,-0.016482707,-0.020925432,0.0011637891,0.007194626,-0.025630966,0.008237767,0.015459564,-0.009926244,-0.0045272624,-0.017882887,0.013817299,0.001768616,-0.0063796323,-0.005010914,0.0062860493,-0.0045179958,0.43269366,0.01361767,0.0013939432,-0.00938918,-0.008223021,0.017999817,0.0094985925,0.011393016,-0.0030927444,0.0062526898,-0.0063417815,-0.0069345394,-0.0093389535,0.0062992824,0.013390211,0.0053968537,0.001831726,-0.0010150834,-0.00062799104,-0.015182724,0.01034559,0.0088507235,-0.0022660124,-0.0026191515
76,-0.13837597,0.12142064,0.07212506,-0.2331479,-0.08974132,-0.16557361,-0.056114055,0.19237524,-0.026174217,-0.08840253,-0.20899543,0.15213096,-0.01916721,-0.083921336,0.1555119,-0.044320896,-0.044207864,0.05485195,-0.021392856,0.009871243,-0.028001793,-0.021798959,0.10437995,0.006306756,0.07170297,-0.12060248,0.01172895,0.04519322,-0.028123606,-0.04020579,0.12538092,0.002588024,-0.04162512,-0.1135069,0.03984981,-0.00040022703,-0.020990878,-0.025189003,-0.011901563,-0.021119852,-0.018530898,-0.03197428,0.009323615,-0.0046262136,0.015295232,-0.008731106,0.018056072,0.0139791705,0.043021902,-0.02666291,0.021623354,0.0071342355,-0.0068466486,-0.023784403,-0.03153166,-0.016185625,0.0058960393,-0.007317304,0.0007941605,0.03720186,-0.026156217,0.0063277194,0.013025731,-0.011085941,0.008821724,0.010268763,0.0014199585,-0.021315351,0.006328279,0.0018844592,0.00022144514,-0.003410822,-0.0015035236,0.0015007819,0.01398713,0.01361767,0.38337582,-0.016816895,-0.0023780344,0.036470734,-0.0069738766,-0.016031291,0.01524602,-0.014888549,-0.01486573,-0.0181575,0.019172603,-0.017994069,0.0021103434,0.01615104,-0.014584367,-0.002019865,-0.021942157,0.0015089009,0.014668345,-0.014727628,0.0026500155,-0.020127632,0.0050598797
77,-0.13590942,-0.5412133,0.14304386,0.015110074,-0.0053402814,-0.11570726,-0.03550522,0.16922015,0.03584582,-0.08761102,-0.099444725,-0.048211556,-0.051406518,-0.043234855,0.09410399,-0.109907374,-0.07236907,0.10921906,0.045036986,-0.00046383654,-0.0053912853,-0.03056619,-0.049382705,0.010893613,-0.0076121576,0.0057581216,0.011739365,0.004651919,-0.009731017,-0.014373016,0.049748868,0.049825873,0.035473473,-0.023400053,-0.05030228,0.007988682,-0.013708582,0.02768407,-0.03980492,-0.05183903,0.0075348057,-0.02905135,0.02134994,0.03480376,-8.337443e-05,0.015721789,0.0049474025,-0.017727861,0.012472838,0.017543502,0.0102633415,0.028230106,0.028476356,-0.032972902,0.012284905,0.013850215,0.0124394065,-0.0134276,-0.035342015,-0.01783276,0.014844224,0.012625944,0.024656208,-0.021945981,-0.0023474023,-0.00042347691,-0.026512377,-0.0063199783,0.002288249,-0.009541376,0.02402929,-0.013879504,-0.013968037,0.004151878,-0.025137769,0.0013939432,-0.016816895,0.40778884,0.0011529094,-0.0007825172,-0.011617256,-0.015236075,0.00027503818,-0.023172785,0.0014525417,-0.0073064244,-0.0056734653,-0.013254626,-0.0063138604,0.0073589785,0.006290477,0.008307174,-0.006758969,0.007262473,-0.0077883406,-0.008852821,0.0015617429,-0.006073259,0.01594178
78,-0.15761542,0.26281726,-0.1512256,0.008023348,0.2207638,-0.041419588,-0.11670957,-0.16902585,-0.094464645,-0.1439066,-0.1939446,-0.051918127,-0.059579246,0.04226905,-0.014334969,0.07759261,-0.06969579,0.0007912884,0.011090627,-0.047618613,-0.008386526,-0.050759833,0.016088922,0.024510711,-0.019156048,-0.05482399,-0.05624138,-0.021072438,-0.062193863,0.014252462,0.022075688,-0.0005346687,-0.07715302,-0.030855589,0.08108719,-0.046342865,-0.0061697355,-0.0013823125,0.018693846,0.042668954,-0.037710868,0.0111193005,-0.042191885,0.0069320053,-0.0138362385,-0.0078036212,0.05244404,-0.017091947,0.037833363,0.024969552,0.023708563,-0.027938869,-0.02909798,0.015076311,-0.0113913845,0.0151173845,0.0065700114,-0.035823815,0.0014166597,0.00034793792,0.013519591,-0.0032406677,-0.008701828,-0.008411648,0.0032219645,-0.0014515793,0.004864673,0.011233823,-0.001524515,0.023244064,0.012807982,0.012777267,-0.024909716,-0.012331116,-0.012207821,-0.00938918,-0.0023780344,0.0011529094,0.40203065,-0.009733487,-0.002432204,0.011038846,-0.011012441,0.0042782817,-0.0061351154,-0.0013010087,-0.0061413012,0.00063658657,0.010300627,0.013095783,-0.014606605,0.002903502,0.011377284,0.0054221814,-0.013956694,0.005357668,0.001250921,-0.0017026454,0.020055503
79,-0.04640592,0.091831185,-0.19440761,0.15348867,0.09260871,0.10778065,-0.002776975,-0.14405842,-0.05828029,0.0061021745,0.03513386,-0.02539903,-0.061295412,-0.020685317,-0.06733167,0.049826503,0.0334574,0.0053337906,-0.068648815,0.018392257,-0.035323698,0.0035011778,-0.036867507,-0.023781419,-0.06135675,0.06239216,-0.0001505905,-0.00025056745,-0.06305575,-0.007857166,-0.029337693,-0.015996926,-0.0018583178,0.025029622,0.0066366754,-0.0036776355,0.03961426,0.018097594,0.035198964,0.004989231,0.023516063,-0.008835847,-0.012822267,0.042767454,-0.019676454,0.024933971,-0.0091561135,-0.023368884,-0.009358056,0.005927055,-0.011767253,-0.013521547,-0.0061168517,0.019252595,0.007408076,0.024474744,-0.0018800622,-0.0050461562,0.036414757,-0.005901022,0.027984092,-0.01590911,-0.0108378865,0.008542268,-0.022054862,0.0010032498,0.018264014,0.001543899,0.008307703,-0.02259496,0.001774092,0.0020280662,0.010955352,-0.010711908,-0.028164977,-0.008223021,0.036470734,-0.0007825172,-0.009733487,0.39985162,0.011717111,-0.0013025042,-0.02043925,0.0010632807,0.014345616,0.002632976,-0.0019540587,-0.0025207764,-0.0069336854,-0.009951894,0.0062319315,0.01016165,-0.0038057254,-0.015253568,-0.013019604,0.0014333271,0.014297705,0.0058969995,-0.0036926884
80,-0.019364998,-0.25753868,0.00019904824,-0.013620604,0.1107704,-0.012048763,-0.10602097,-0.0013165555,-0.027041942,0.02845189,-0.009282948,-0.040593535,-0.029451586,0.003558426,0.13503048,-0.036779504,0.09354644,0.03448326,0.03321355,0.07107966,0.05733676,0.008769508,-0.05798111,-0.006244979,0.031028293,-0.033071376,-0.035972312,-0.03167721,0.011749113,-0.07217944,0.0073678466,-0.014198011,-0.012799474,0.020862319,0.0062438236,0.038972713,-0.019116778,-0.03711704,0.01310966,-0.018652927,-0.024011113,0.003208322,-0.019499669,0.0012748719,0.0069568977,0.0074894847,-0.0034653633,0.019197375,0.01944134,-0.038692564,-0.00019985446,0.02780176,-0.0026473892,-0.02991743,-0.003004038,-0.0012271458,-0.0033689614,0.0023536219,-0.04913614,0.028392073,0.001629713,-0.00794086,0.02017447,0.020040262,0.0008169154,0.006539422,-0.011643843,-0.010775,-0.0018074478,-0.007839428,-0.0068418644,0.012857198,-0.010172332,0.0026176227,-0.020727769,0.017999817,-0.0069738766,-0.011617256,-0.002432204,0.011717111,0.38539627,0.020025171,-0.014745459,-0.0008001829,0.010718213,0.018485509,-0.0003449908,-0.013396381,-0.003358426,-0.008302432,-0.00792904,-0.0040852604,-0.0005637629,0.011242555,0.006081644,0.0004640089,-0.011304833,0.003966418,-0.0008415724
81,-0.07151505,0.031365998,-0.113658294,-0.25956467,-0.026649121,-0.12824552,0.050597854,0.040546916,-0.00365347,0.063754074,0.05143161,0.10083583,-0.07087982,0.1059261,-0.0046116156,-0.047367007,-0.01400945,-0.07275118,-0.02475084,-0.036885314,-0.010321831,-0.028631784,-0.015005797,-0.015922042,-0.0007724075,0.007375666,0.08552928,-0.023180768,0.004386589,0.040048517,0.065683916,0.026049418,-0.004069173,-0.0079019405,-0.04538831,-0.026536237,0.070298284,-0.0011959241,-0.04205416,-0.033960484,0.033868633,-0.03420095,-0.017828483,0.009432197,-0.046406407,0.006896928,0.008885938,-0.02509499,-0.0029719733,0.03353604,0.016664568,-0.0023334501,0.032784898,-0.01079932,0.0018985206,0.006530497,0.004593248,-0.008904256,0.019692682,-0.012350775,-0.00086709834,-0.011692182,-0.012081809,0.0015609416,-0.015607323,-0.0067605665,0.0015915236,0.0060418956,0.0066965334,-0.010626387,0.019182518,-0.019560706,-0.0015070922,0.00026196864,0.006817523,0.0094985925,-0.016031291,-0.015236075,0.011038846,-0.0013025042,0.020025171,0.36720362,0.001622617,0.0033123363,-0.009662336,-0.0022596729,0.0024242052,0.012083414,0.0065017007,0.00053279824,0.012920199,0.0034371126,-0.0009115763,-0.012680903,0.0008047157,0.0015271939,0.015465675,-0.011527721,0.0020322995
82,0.04774518,0.46787703,-0.035085045,-0.034702677,0.055635855,0.21039692,-0.09570333,-0.07058112,0.06389684,0.15344378,0.07490678,-0.010356445,0.039616335,0.202449,-0.0057058306,0.03810092,-0.05914904,-0.0018003206,-0.119023144,0.06827463,-0.032150455,-0.05945038,-0.02905605,-0.040196136,-0.041565746,0.036982156,-0.028019037,-0.04674863,0.049440056,-0.02133974,0.010873998,-0.11113174,-0.0063328715,0.019289149,0.022025712,-0.015296091,-0.036520883,-0.044452403,0.07509352,0.046039175,0.025911793,0.005765686,0.029846683,0.0029931553,0.04528918,-0.014152197,0.022131126,-0.032966003,0.003946721,0.016595498,0.021711359,0.0020150277,-0.016752534,0.0015942,-0.01646477,0.016384602,0.0029548206,0.008874056,-0.0054574152,0.010966236,0.003143875,-0.030479066,0.010600026,0.023922578,-0.035984524,-0.0051970314,0.030740894,-0.02079646,-0.00222687,-0.0031452544,-0.0022331188,-0.0014940865,-0.00016963328,0.016261447,0.0012101075,0.011393016,0.01524602,0.00027503818,-0.011012441,-0.02043925,-0.014745459,0.001622617,0.332245,-0.021076387,-0.0014862281,0.012660975,0.012990921,0.0090924315,-0.011680221,-0.003526228,0.00013127612,-0.0034358522,-0.001282864,-0.012740137,0.00035518222,0.002299253,-0.0068419203,0.0014600866,0.003390993
