,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98
63,0.99372,-0.65671575,-0.87939996,-0.5065068,-0.82945466,0.3929219,0.99306226,-0.32792056,-0.14264205,0.81798464,-0.1898402,-0.59423816,-0.38734737,1.1070501,0.21411338,0.15415585,0.9482624,0.32807332,0.9184259,0.14159271,0.06905836,-0.08310011,0.0049639693,0.02959471,-0.11148593,0.14944485,0.14628156,0.09791569,0.10997805,-0.03910559,-0.13744104,-0.5110302,0.24842037,0.29862556,0.07533799,-0.28944814,0.20400795,-0.36324084,0.25838822,0.20845178,-0.008525058,0.08568587,-0.068931185,0.12736315,0.14827287,-0.14441794,0.09358868,0.19526744,-0.19281521,0.07200433,-0.2011801,0.025696307,0.046269655,-0.24157104,-0.036670033,0.25583547,0.028540123,-0.15426041,0.0013348111,0.09726529,0.0033101314,0.008907668,-0.17300189,0.6943013,-0.10049419,0.0033338887,0.056508154,0.088057116,0.09017523,-0.08657758,0.027359243,-0.072368875,-0.092227146,-0.10417765,-0.03162647,0.10556201,0.045659043,0.09095152,0.03489092,-0.035342976,-0.08247596,-0.0068751974,-0.09852822,-0.009768374,-0.11209954,0.07907799,-0.03204221,-0.10946247,0.01028982,-0.08985662,0.020880066,0.022989372,0.042264782,-0.02468146,0.067173526,0.06402624,0.07020918,0.046627644,-0.03949104
64,-0.27650973,-3.3910947,-0.23521459,0.35551506,-0.0046332553,0.6246869,-0.5413532,0.041552022,1.0117891,-0.4203336,-0.11982258,-0.2215589,-0.13130446,-0.8541035,0.17736298,0.3860219,-0.19359076,-0.3290364,0.28972122,-0.1224851,0.10022281,-0.0025615047,0.17751247,0.2904852,0.17209284,-0.101511344,-0.22472051,-0.30154917,0.07565752,0.039454207,-0.11587116,0.1967516,-0.5027311,0.07578198,0.035755455,-0.013767195,-0.20312816,0.015966933,-0.16116223,0.021491373,0.013273653,0.0083287805,0.029923547,-0.16048265,-0.1009576,-0.012665218,0.15355313,0.22410555,-0.109471425,0.1256935,-0.034334403,-0.019455682,-0.05019152,-0.026622193,0.09427315,-0.117427096,-0.05101387,0.16919899,-0.07251148,-0.08552672,0.048192956,0.16724588,0.0112378225,-0.10049419,0.4803749,-0.06585905,-0.16279176,0.060181625,-0.05728632,-0.087550506,0.022744063,0.07079622,-0.05606339,0.06835235,-0.048889905,-0.033311386,-0.036100306,0.006594659,-0.014661891,0.09174453,-0.0042578164,0.06717411,0.14775768,-0.017622646,-0.043666936,0.05621643,-0.098699,-0.084239915,0.09667805,-0.007500175,0.024870127,-0.042464543,-0.048899826,-0.0014697566,-0.027345449,-0.10468902,-0.025662264,-0.028594052,0.011917397
65,-0.0432847,-1.427388,0.73581564,-0.24847895,-0.7493573,-0.39660314,0.20087436,0.5432869,-0.5376456,-0.4137787,-0.36058754,0.40162092,-0.1564844,0.047890678,0.44122624,0.2956437,0.09304985,0.6138903,-0.07616648,-0.007921521,-0.32797897,0.08092219,0.06253819,-0.3938955,-0.022504937,-0.20336902,0.054046884,-0.15729734,-0.27054787,0.053475514,0.024996467,0.17365986,0.17428234,-0.17345302,0.061153926,-0.15268049,0.07140632,0.06952342,-0.033943374,-0.12962022,-0.32357723,0.05568845,0.118129924,0.16497955,0.06686629,-0.04973616,-0.024098106,0.075558215,-0.019286765,-0.1847376,-0.06935189,-0.018738825,-0.06871867,0.038340922,-0.13704157,0.03340462,-0.062223535,-0.100535415,0.0012325358,-0.00062838587,-0.084087506,-0.0769937,0.1333283,0.0033338887,-0.06585905,0.37139067,0.011870474,0.00028142717,-0.09948932,-0.012474888,0.008969583,-0.0032142508,-0.030679598,0.05343961,0.020552939,-0.06457272,-0.042679824,0.005761686,0.0077810828,-0.005209436,-0.025799293,0.024178922,0.022187892,0.004963644,0.061074242,0.03978618,0.068342045,-0.044322483,0.0018415987,-0.048195917,-0.004374613,0.01370168,-0.068174094,0.041859604,-0.04139342,0.02490021,0.047730327,-0.01783999,-0.033404
66,-0.16763496,5.6550035,-0.9153509,-0.22227448,0.28596795,0.33805096,-0.58865607,0.076694846,0.15542194,-0.1067916,0.111539334,0.5575261,0.34821987,-0.023170771,0.18641737,-0.0732525,-0.35855168,0.013899569,-0.36993665,-0.05252073,-0.38248274,0.119237095,-0.13563906,-0.09788817,0.044675432,-0.11302595,-0.0845487,-0.27652732,-0.02897854,0.04802408,-0.10642274,-0.121313095,0.08614953,0.27943957,0.07696843,-0.011687811,-0.25477815,0.062418185,0.2725444,-0.1649872,-0.12722939,-0.13185436,-0.13653597,0.07452873,0.29309112,-0.059168123,-0.02088239,-0.08537355,0.25310773,-0.038416684,0.19687936,-0.01899997,-0.15748079,0.22271499,-0.041682683,0.14002076,0.08173223,-0.08586206,0.092669934,0.0016307198,-0.007098784,-0.11329822,-0.1751163,0.056508154,-0.16279176,0.011870474,0.62151396,0.07882172,-0.07842232,0.009549636,-0.054846823,0.07336131,0.0706442,-0.019273657,0.005245274,0.040720314,-0.005936765,0.1102535,-0.01962558,-0.07554811,0.048278376,-0.007441313,-0.1265448,-0.07990633,-0.019581605,0.006327563,0.0013666829,-0.036347106,0.0061416533,-0.030061718,-0.019282684,0.001935885,-0.021514684,-0.0732891,-0.02238851,0.04435075,0.030436747,0.049346216,0.0026899176
67,-0.65539944,0.54130876,-1.2347003,-0.17272411,-0.22423482,-0.07218437,0.23658034,-0.1482707,0.36509573,-0.5494801,-0.2116169,0.16293418,-0.48266715,-0.19768983,0.1575217,0.057023257,-0.19055459,-0.04622026,0.13715166,-0.39813805,-0.5482454,-0.27376416,-0.28515834,0.46448752,-0.34108645,0.1060902,0.03593331,-0.16898449,-0.15726568,0.3339551,-0.117283694,0.043375082,0.06610515,0.18557402,-0.058857694,-0.06811777,-0.00645709,-0.14532986,-0.05454596,0.04676385,0.029298322,0.06019456,-0.011192879,-0.058832414,0.12676145,-0.022660112,0.24055117,-0.0075853737,-0.10060629,0.048778027,-0.11680876,-0.12864533,0.019233324,0.14285526,0.06732914,0.08249045,0.042703543,0.106906146,0.04858355,-0.0150780715,0.05058694,0.13416047,-0.12896818,0.088057116,0.060181625,0.00028142717,0.07882172,0.40652683,-0.08144277,-0.078729,0.14627287,0.008011879,-0.082777426,-0.0070619285,-0.04856404,0.019951075,0.088401735,0.019924283,-0.049053103,-0.004725666,0.04264964,-0.019273352,0.08456737,0.03619599,-0.18961848,0.06352065,-0.102522805,-0.009169263,-0.032251507,-0.023137776,0.081532985,-0.012773491,0.037830755,0.04644019,-0.0494937,-0.010109639,0.04760577,-0.025983635,-0.016844966
68,0.37049994,2.647375,-0.036736384,0.64038235,-0.16177619,0.22930768,0.18508407,0.21698494,-0.29229832,0.38982698,-0.083033204,0.61663115,0.2926529,-0.48045158,-0.16528693,-0.15773362,0.4484059,-0.06145952,0.6479187,0.07427591,0.6156831,0.15938525,-0.59704685,-0.4792569,0.02565857,-0.119677365,0.019682217,0.18875584,0.12310917,-0.010116302,-0.057575848,-0.26408374,0.007631653,0.110222414,-0.18207796,-0.030904228,-0.2176167,0.060893252,-0.03372578,0.050774544,-0.065984786,0.007436627,-0.2534447,-0.038933285,-0.020779625,0.09848651,-0.025031798,-0.028160082,0.058523886,-0.10982697,-0.14027843,0.23148721,0.098463595,-0.08636442,0.21830752,0.15864332,0.07535002,-0.04096984,0.11474595,0.07642244,0.008059124,-0.023331152,-0.045443196,0.09017523,-0.05728632,-0.09948932,-0.07842232,-0.08144277,0.5337685,0.010645879,0.102055,-0.19572018,0.026111748,-0.028388921,-0.009537939,0.07378112,-0.026062516,-0.009724574,0.0061537027,-0.03417047,0.0073674577,-0.027337778,0.009125037,0.103020266,-0.02129813,-0.044157356,-0.039788608,0.0014998878,0.0039006365,0.02204809,-0.115317166,0.03795667,0.014465862,-0.03830173,-0.0403635,0.089217424,-0.06754275,0.019031582,-0.026756817
69,0.0716169,0.1645854,0.029687546,0.9270257,0.27914995,0.09243184,0.59419763,-0.04557106,-0.7010633,0.5929272,-0.23974115,-0.2828067,-0.07658168,0.42905337,0.19812894,-0.71694505,0.2623028,-0.044884592,0.22150847,0.42876753,0.1365387,0.41896576,0.14574501,0.32432404,0.09478738,-0.47833547,-0.05243452,0.19853175,0.036270767,-0.014932301,0.01694447,0.04249255,0.2786662,-0.029444557,0.0022913907,0.062167987,0.20486528,0.008272091,-0.050618965,0.2060683,-0.08923392,-0.18333054,-0.07873459,0.21255311,0.010227382,-0.08049748,0.07169043,-0.16369712,-0.0048889527,0.18190862,0.111336455,-0.037414823,-0.0633032,0.15355355,-0.07822341,-0.10662055,-0.051424287,0.04411839,-0.083659805,-0.062441375,0.009155439,0.17423008,-0.1317226,-0.08657758,-0.087550506,-0.012474888,0.009549636,-0.078729,0.010645879,0.7283867,-0.04799947,-0.06561445,-0.011966615,0.037144884,0.1547435,-0.05810403,-0.008239288,0.044772558,-0.09338865,0.091692746,0.033888187,0.03880637,0.014000684,0.0052130055,0.038907014,-0.0061654886,0.00036966015,0.05546875,0.005513649,-0.038807593,-0.17766736,-0.039143153,0.007469192,0.0011055175,0.10451325,0.14751464,-0.034904793,0.042049684,0.03004159
70,-0.6817826,1.2102134,0.3273089,0.67334795,1.4733417,0.48913875,0.3443474,0.9969188,-0.1582154,0.5709597,0.15510914,-0.43466815,-0.5179042,0.15378995,0.4121729,-0.0743753,0.1424967,0.27418348,-0.2548049,-0.0073187156,-0.31918103,-0.20904347,-0.009040948,-0.01829509,-0.058603793,0.017549537,0.11840267,-0.107655555,-0.06670054,0.040549103,0.23205465,-0.17873314,0.08076127,-0.16308726,-0.26319563,-0.33904666,0.10838269,0.09853849,0.092506506,0.0010516085,0.020008437,0.074940264,-0.09614007,0.28740716,0.23533729,0.14278267,0.04642289,-0.14824995,-0.10242461,0.08079268,-0.3086774,0.1452977,0.07063958,0.009944965,-0.08214697,0.07749005,0.035012737,0.022589434,-0.05830328,0.073635936,-0.0062360764,-0.020761717,-0.118141755,0.027359243,0.022744063,0.008969583,-0.054846823,0.14627287,0.102055,-0.04799947,0.6194552,-0.082532756,-0.07832982,0.08505234,-0.0026137233,-0.0073018437,-0.00091895857,-0.09900061,-0.052774288,-0.0073296875,0.028221685,-0.079132885,0.009218071,-0.019733308,-0.2155127,0.01584015,-0.0182934,0.02443586,0.037571304,-0.07717626,-0.040572934,0.15932696,0.040616028,0.02477942,-0.09352855,-0.06147868,0.034656502,-0.04125132,0.03877575
71,0.4835507,0.14243242,1.1042111,-0.37828356,0.10465684,-0.28575736,-1.6961403,-0.06723316,0.4486058,-0.06856692,0.70999146,-0.6915262,0.31850365,-0.23018402,-0.29539695,0.78872275,-0.084057234,-0.16018353,-0.36889428,-0.03912189,-0.17778847,0.13836446,0.36732626,0.24951279,0.30548155,0.0047937636,-0.02468174,-0.0045502395,-0.1294631,0.01312626,0.0045080082,0.04350081,-0.397385,-0.026300177,-0.017799178,0.03148823,-0.0623132,0.19688064,0.01106362,-0.022343457,0.08070657,0.102253534,-0.0731971,0.013383411,0.09226507,0.046840712,-0.11669323,0.13065717,0.10814874,0.06707758,0.0982485,-0.173801,-0.14181574,-0.037362557,-0.03535176,-0.12884983,-0.042833403,0.04753623,0.016734645,0.079991564,-0.08236416,0.0068564657,0.01948331,-0.072368875,0.07079622,-0.0032142508,0.07336131,0.008011879,-0.19572018,-0.06561445,-0.082532756,0.39354882,0.009537695,0.034461815,-0.016002148,0.026041906,0.013954839,0.058444463,-0.05212454,-0.008688943,-0.05264996,0.07951045,0.0063924184,-0.07223518,0.04438389,0.040730096,0.014928913,-0.01322256,0.015600513,-0.057184935,0.05372718,0.039182287,-0.0134856105,-0.0017504727,0.02438882,-0.030108571,0.09690801,0.010074215,0.02700891
72,0.30380273,0.92253447,-0.23434395,0.90272975,-1.2679834,-0.29260352,-0.5339865,0.12864561,-0.3602454,-0.07073507,0.504886,-0.19545841,-0.022560446,0.028611118,-0.15508609,-0.045298096,-0.023628544,-0.05732952,0.20306617,-0.15558748,-0.0917508,0.01027668,-0.19734232,-0.24684817,-0.28279403,-0.04287616,-0.2937271,0.2587047,0.040164072,-0.0027034767,-0.13330175,-0.16928758,-0.14678721,-0.063123226,-0.19390024,0.055693064,-0.106622905,0.043753676,0.095908985,-0.19343628,0.034771126,0.085246384,-0.030322667,-0.044041805,-0.13438535,0.0022128045,0.03511542,-0.06343269,0.08301425,-0.049912065,0.07332081,0.13440087,0.24721187,0.10025022,0.031410806,0.038359508,0.013142118,0.1366298,0.049497306,0.030810736,-0.045304663,-0.009245757,0.038604505,-0.092227146,-0.05606339,-0.030679598,0.0706442,-0.082777426,0.026111748,-0.011966615,-0.07832982,0.009537695,0.41922748,0.12621531,0.025808293,0.020452388,0.006113628,0.0585569,0.10312466,-0.045423232,0.04221671,0.005317662,0.00088462164,-0.10462456,0.07902947,-0.102738805,0.023409659,0.05249971,-0.0006982059,0.08294979,-0.025478292,0.030330664,-0.07315924,-0.1025726,-0.021732025,0.05158154,0.02964029,-0.012913095,-0.054898653
73,-0.2595228,0.4055457,0.6326008,1.572799,-0.41866094,0.9604698,-1.16029,0.4396579,0.94729495,0.26839393,0.08970882,-0.5403334,-0.15424737,0.09861711,0.42736596,0.07646606,-0.5142656,0.38739768,-0.04108815,0.043962643,-0.4049111,-0.0054144133,-0.13988547,0.20416819,-0.33733743,-0.13648452,-0.06101066,-0.2607518,-0.04262001,0.3007561,0.39367336,-0.035086572,0.12674487,0.25882092,-0.12654737,-0.0017464571,-0.040075026,-0.18224823,-0.018196195,0.1489445,-0.0053236187,0.10671237,0.11990632,-0.0103937,0.026907384,-0.062042918,0.11853601,-0.055095956,-0.10451711,-0.15068442,0.05852512,0.112672485,-0.08679509,0.15470523,0.10127451,0.01918485,0.037451774,0.25917637,-0.07714222,0.12814492,-0.06891094,-0.02378935,0.0104436185,-0.10417765,0.06835235,0.05343961,-0.019273657,-0.0070619285,-0.028388921,0.037144884,0.08505234,0.034461815,0.12621531,0.5323288,0.1300681,-0.027513906,-0.0068482067,-0.009491742,0.054245688,0.042122215,-0.008590431,-0.008087893,-0.065587245,-0.010968627,0.021194246,-0.01629112,-0.041917555,0.049357146,0.031046884,0.0025820597,-0.019919429,0.03461828,-0.0810965,-0.052888706,-0.0032077855,-0.016163353,0.02341555,-0.064453185,0.011941137
74,0.7323307,2.8328767,1.049654,0.14066799,0.48708284,0.3299613,0.12790498,-0.27029735,0.08443665,0.6414976,-0.34518254,0.18104436,0.35993797,0.15911102,-0.58030385,0.42089462,0.22544172,-0.35488093,-0.06900397,0.39048266,-0.5662112,0.17527905,0.4310816,0.0845125,0.03759269,-0.1727697,0.18859608,0.024851449,0.37580582,0.2414024,0.21443896,0.11445142,0.15418205,-0.2132087,-0.24569416,-0.12112334,0.012628354,0.08538009,-0.1629835,0.12073392,0.19014686,0.051410243,0.070613325,-0.11420571,0.09364778,-0.135434,0.014490384,0.00439121,0.04193505,-0.00419835,0.042166278,0.007894173,0.031044867,-0.016346985,0.0034297798,0.088851325,0.037947465,0.10685752,0.15295407,0.12701307,-0.023011304,0.099020585,-0.10551045,-0.03162647,-0.048889905,0.020552939,0.005245274,-0.04856404,-0.009537939,0.1547435,-0.0026137233,-0.016002148,0.025808293,0.1300681,0.44956642,0.018480878,-0.0577202,0.10431348,0.050631754,0.11592573,0.08564602,-0.028733768,-0.0048590014,0.034733936,-0.020487985,-0.06181316,0.06064137,0.062437456,-0.082363464,0.048665836,-0.03415873,-0.025208447,-0.011687576,-0.043504387,0.036000453,-0.026722096,-0.050804004,-0.019963676,0.0163734
75,-0.396087,0.43127775,-0.3615486,0.35731167,0.14368242,-0.4923393,-1.1586819,-0.17583928,-0.16968474,0.3132377,0.33043748,0.38687843,-0.5627377,0.086295724,-0.29899967,0.17338249,-0.15070772,-0.4200813,0.22249994,0.1727958,0.079309635,-0.37518895,-0.21598673,-0.13809401,0.34665656,-0.045016408,0.14551511,0.19374023,0.24348643,0.04039921,-0.037206717,0.113550976,-0.13016787,-0.042315383,-0.12929313,0.05603338,-0.27243978,-0.06921701,-0.028961647,-0.101735644,0.18317568,-0.033483997,-0.13566831,-0.02615125,0.02205754,0.124316245,0.13356301,-0.042535532,-0.046578616,-0.15420797,-0.04471981,0.1408282,0.07455037,-0.17020154,0.0006302419,0.047418844,-0.029919501,0.058968484,-0.004056949,0.06824705,0.08710186,-0.0038478652,-0.029344676,0.10556201,-0.033311386,-0.06457272,0.040720314,0.019951075,0.07378112,-0.05810403,-0.0073018437,0.026041906,0.020452388,-0.027513906,0.018480878,0.30430076,-0.056248754,-0.0044568703,0.039282948,0.033554476,-0.073829785,-0.040342577,-0.046722144,0.013247918,-0.024897683,0.026245825,0.028232489,0.03949503,-0.025159935,-0.05478816,-0.02079705,-0.007849082,0.0050255856,0.0034045177,0.06344357,-0.043063346,-0.03693655,0.00986169,0.01019329
76,0.5704037,-0.5003458,-0.30063874,0.9615313,0.3720206,0.68365407,0.23330313,-0.7960404,0.105995014,0.36017865,0.86094356,-0.62664133,0.0781755,0.34430796,-0.64015126,0.1840964,0.18639553,-0.22776139,0.088203564,-0.039980814,0.11489387,0.09068452,-0.42764083,-0.02411265,-0.29581726,0.49666035,-0.04676351,-0.18502522,0.1146383,0.16626841,-0.51575977,-0.01172597,0.17142406,0.4694665,-0.16340032,0.0018915723,0.08697147,0.102754876,0.04937639,0.08778239,0.07670727,0.1310851,-0.038202036,0.018948644,-0.062926464,0.036037453,-0.07531482,-0.05673767,-0.17716299,0.1107972,-0.08921817,-0.029483743,0.027410135,0.09903503,0.12916885,0.0663109,-0.024829462,0.030959532,-0.003514708,-0.15323964,0.108174115,-0.025693402,-0.053568594,0.045659043,-0.036100306,-0.042679824,-0.005936765,0.088401735,-0.026062516,-0.008239288,-0.00091895857,0.013954839,0.006113628,-0.0068482067,-0.0577202,-0.056248754,0.4763568,0.06985998,0.010041904,-0.15049097,0.02890269,0.0655988,-0.06274901,0.06158401,0.06164807,0.07489528,-0.07918343,0.0745924,-0.008365801,-0.06641112,0.06072247,0.008203937,0.09080255,-0.0058833896,-0.060116265,0.06054319,-0.011110555,0.08319026,-0.021107862
77,0.5604602,2.2287788,-0.5514225,-0.066889904,-0.0017336069,0.46433234,0.12352738,-0.6631876,-0.12578483,0.41025418,0.41718715,0.19293743,0.22158942,0.19723448,-0.3988132,0.4370985,0.25042856,-0.43139508,-0.18577066,-0.0063249087,0.028470743,0.116521224,0.17294312,-0.06674963,0.033995226,-0.017770544,-0.06673047,-0.03393805,0.05511824,0.05321423,-0.2179608,-0.19318052,-0.14425543,0.07869614,0.19723205,-0.035730146,0.05145296,-0.10159771,0.160465,0.205406,-0.03468286,0.12814233,-0.090730876,-0.14206108,-0.0011200857,-0.065310314,-0.010245247,0.062792026,-0.053628135,-0.08250698,-0.04141023,-0.11553873,-0.107976705,0.12455677,-0.041210204,-0.052337192,-0.045242857,0.04619036,0.14847079,0.072094366,-0.06518517,-0.05657667,-0.10313645,0.09095152,0.006594659,0.005761686,0.1102535,0.019924283,-0.009724574,0.044772558,-0.09900061,0.058444463,0.0585569,-0.009491742,0.10431348,-0.0044568703,0.06985998,0.33210868,-0.0075019,0.0048680943,0.04611823,0.068458505,-0.0023016587,0.093146175,-0.0101801865,0.02963381,0.025075812,0.049890436,0.022177942,-0.03229993,-0.032844353,-0.032827627,0.023853432,-0.033825606,0.028037257,0.038463626,-0.00429193,0.022555765,-0.06284198
78,0.6498337,-1.08448,0.64054894,-0.035142586,-0.9207109,0.16508232,0.4709037,0.7121959,0.39926738,0.6152035,0.8027612,0.21142903,0.24994336,-0.16575253,0.05422818,-0.32702166,0.26586768,0.0051780907,-0.045768984,0.19262159,0.037366554,0.20500681,-0.080029905,-0.11081995,0.08013817,0.22868153,0.2236468,0.0802639,0.26310393,-0.06145954,-0.096762545,0.0076720957,0.31894797,0.11925181,-0.33881176,0.18979442,0.023170566,0.011304864,-0.078688994,-0.17961048,0.15384394,-0.042088814,0.17271735,-0.027942255,0.05638571,0.0319466,-0.21165448,0.065856546,-0.15695767,-0.10749337,-0.097335346,0.11555144,0.1241696,-0.06724016,0.05118166,-0.060191385,-0.024384059,0.14357954,-0.004597294,-0.0020698286,-0.05751853,0.011335634,0.035205036,0.03489092,-0.014661891,0.0077810828,-0.01962558,-0.049053103,0.0061537027,-0.09338865,-0.052774288,-0.05212454,0.10312466,0.054245688,0.050631754,0.039282948,0.010041904,-0.0075019,0.3299104,0.0408606,0.009232985,-0.042979077,0.044875722,-0.018702593,0.023415081,0.0051461663,0.02607309,-0.004750721,-0.0441869,-0.05486511,0.057121396,-0.011335067,-0.048696958,-0.024091968,0.055713907,-0.021206122,-0.0041963398,0.0059092958,-0.08139023
79,0.19125396,-0.3779497,0.79120255,-0.63152224,-0.37542683,-0.440923,0.017554244,0.5846709,0.23438153,-0.038275003,-0.14676566,0.10625714,0.2501078,0.08019686,0.2804839,-0.20113355,-0.12512007,-0.027022004,0.28303123,-0.073617786,0.14394896,-0.011900775,0.16017011,0.10387442,0.25224337,-0.2587998,0.0055190474,0.0049798535,0.25593382,0.034006607,0.124384046,0.06267844,0.0071309763,-0.098431796,-0.02464899,0.015908394,-0.16195512,-0.07795429,-0.1441367,-0.018348746,-0.095975354,0.034184944,0.053585257,-0.17668496,0.08150695,-0.10265568,0.03503385,0.099087834,0.03916946,-0.02171041,0.048269823,0.05551854,0.022699391,-0.0763278,-0.03306052,-0.10216726,0.006136724,0.023252152,-0.15085945,0.02470577,-0.114297524,0.06679267,0.045077547,-0.035342976,0.09174453,-0.005209436,-0.07554811,-0.004725666,-0.03417047,0.091692746,-0.0073296875,-0.008688943,-0.045423232,0.042122215,0.11592573,0.033554476,-0.15049097,0.0048680943,0.0408606,0.2737856,-0.047829706,0.0038595637,0.0845726,-0.0037466579,-0.058019225,-0.010724394,0.0076046684,0.011661591,0.029612724,0.04155101,-0.023842856,-0.0422699,0.016760685,0.063920885,0.054760106,-0.006434978,-0.059515,-0.02364688,0.014453525
80,0.07990557,1.0610088,0.01021268,0.054828778,-0.4634968,0.046018127,0.4304709,0.015355423,0.117810324,-0.103134856,0.040357284,0.16566555,0.12420249,-0.0091879545,-0.5597828,0.14699954,-0.3994578,-0.13671607,-0.13694687,-0.29540277,-0.23455799,-0.038887084,0.23018228,0.019439897,-0.1271572,0.13805416,0.14300495,0.12632537,-0.044101916,0.2958101,-0.03408795,0.06206104,0.053337764,-0.09113226,-0.028667066,-0.16146679,0.077346615,0.1566274,-0.05508986,0.07450009,0.0979394,-0.010810157,0.079598114,-0.004843729,-0.029102784,-0.031016743,0.017213097,-0.08210955,-0.08078289,0.15656893,0.0010838149,-0.114366114,0.01363292,0.12005061,0.015106618,0.006432499,0.015630059,-0.0123479385,0.2033611,-0.11745486,-0.007870133,0.03142796,-0.08360008,-0.08247596,-0.0042578164,-0.025799293,0.048278376,0.04264964,0.0073674577,0.033888187,0.028221685,-0.05264996,0.04221671,-0.008590431,0.08564602,-0.073829785,0.02890269,0.04611823,0.009232985,-0.047829706,0.23619671,-0.08092213,0.06045021,0.002612124,-0.045393713,-0.07634546,0.0019097177,0.053855762,0.012733422,0.033659175,0.030691568,0.017250277,0.0011667949,-0.047468796,-0.026244964,-0.001343634,0.047222313,-0.017067455,0.004299544
81,0.29465872,-0.12718022,0.4333641,1.0742755,0.13168336,0.5403265,-0.18759352,-0.19878063,-0.005153846,-0.30793652,-0.21867566,-0.41034895,0.28330934,-0.4541396,0.029006481,0.20996277,0.101793915,0.28258044,0.10213608,0.15962559,0.03681039,0.12675647,0.090014115,0.085715055,0.0007822958,-0.035891972,-0.33573747,0.10912795,-0.03187323,-0.15954632,-0.25894773,-0.11861996,0.014952056,0.048907552,0.19642603,0.111963704,-0.28515112,-0.006586675,0.17670076,0.14762199,-0.13629538,0.13328937,0.075995445,-0.040185746,0.19265279,-0.027974902,-0.045960627,0.112911046,0.01428606,-0.12888812,-0.06952451,0.008850131,-0.14381012,0.054972943,-0.016498748,-0.031296063,-0.024485072,0.04513216,-0.08373335,0.052219894,0.0072419057,0.052360132,0.05117864,-0.0068751974,0.06717411,0.024178922,-0.007441313,-0.019273352,-0.027337778,0.03880637,-0.079132885,0.07951045,0.005317662,-0.008087893,-0.028733768,-0.040342577,0.0655988,0.068458505,-0.042979077,0.0038595637,-0.08092213,0.2677621,-0.0056156726,-0.011466114,0.043685094,0.009762753,-0.011544632,-0.04544677,-0.023263343,-0.0003917596,-0.046908475,-0.015472867,0.007444242,0.05584935,0.0004234913,-0.00810512,-0.06572895,0.049802296,-0.011022398
82,-0.19678956,-1.9292471,0.15190327,0.14218947,-0.23387177,-0.86975217,0.39018852,0.29750317,-0.2592293,-0.62322617,-0.30742323,0.04158756,-0.16147706,-0.8309759,0.021455746,-0.1601091,0.23473407,0.01100748,0.4906379,-0.28302124,0.1337228,0.24327812,0.113958314,0.16155824,0.17185055,-0.15132421,0.11202058,0.18991092,-0.20096281,0.08682549,-0.047274802,0.46045706,0.026485046,-0.08289437,-0.09272429,0.06252685,0.14959325,0.18563491,-0.31025785,-0.19137074,-0.10750918,-0.022175828,-0.123557255,-0.012069422,-0.18697956,0.058245987,-0.08930567,0.13394377,-0.016690442,-0.07035057,-0.08933303,-0.008147759,0.07084936,-0.008732379,0.06966843,-0.06663987,-0.0110325795,-0.038325407,0.02302501,-0.045478407,-0.0137197,0.12478818,-0.04398282,-0.09852822,0.14775768,0.022187892,-0.1265448,0.08456737,0.009125037,0.014000684,0.009218071,0.0063924184,0.00088462164,-0.065587245,-0.0048590014,-0.046722144,-0.06274901,-0.0023016587,0.044875722,0.0845726,0.06045021,-0.0056156726,0.38566318,0.08643305,0.0053297775,-0.052286297,-0.053233936,-0.038385876,0.047419097,0.014163037,-0.0018552488,0.014433803,0.00452579,0.051782496,-0.0022382014,-0.009104228,0.02861359,-0.00649048,-0.013432002
83,-0.5332864,0.8695122,-0.73675394,0.13945675,0.4739142,-0.42668068,0.4422054,-0.54090106,-0.53124815,0.012983882,-0.12778866,0.75215805,-0.26494145,-0.273633,-0.10472159,0.2411882,0.06984033,-0.4606529,0.047333732,0.03237927,0.13195345,0.015602801,0.054687176,-0.17010191,0.00037409936,-0.06642203,0.029480647,-0.18085544,-0.13548395,-0.034310028,0.13306606,0.15141349,0.14405066,0.08155382,0.12836394,0.05241387,0.09047521,-0.02990428,-0.058904424,0.09587954,-0.11536053,-0.10317729,-0.19604495,-0.01635684,-0.15629593,0.08020705,-0.032915205,-0.0749083,-0.11669195,-0.2301383,-0.108491465,-0.09374441,-0.09522165,0.015821768,0.060704887,-0.102252185,-0.090164185,0.018189568,0.08128427,0.04216727,0.03896473,-0.04366876,-0.04166431,-0.009768374,-0.017622646,0.004963644,-0.07990633,0.03619599,0.103020266,0.0052130055,-0.019733308,-0.07223518,-0.10462456,-0.010968627,0.034733936,0.013247918,0.06158401,0.093146175,-0.018702593,-0.0037466579,0.002612124,-0.011466114,0.08643305,0.34170303,0.06966487,0.00424123,-0.03742729,-0.0036562271,0.026010986,-0.0019176514,0.0028648397,0.020324908,0.09469125,0.027851664,-0.009027544,0.08222011,-0.043668635,0.020189911,-0.0146683175
