,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102
79,-0.012059875,-0.38964888,-0.008737012,-0.08860797,-0.09358322,-0.060184788,0.12061876,0.021106418,-0.13446067,-0.10143931,-0.10329946,0.07542521,-0.036161285,-0.044374306,0.08763564,-0.024504839,0.124252096,-0.015690979,-0.017328862,-0.016425934,0.023842307,0.074688435,0.097046755,-0.020031344,0.003585311,0.0282925,0.0134487115,-0.073380426,0.0087973215,-0.014046621,-0.029766789,-0.026516523,-0.020347897,0.012707469,0.03573809,-0.057297483,-0.0014330584,-0.055435576,-0.022283074,0.0063072094,0.007460143,-0.00029917658,0.04347819,-0.0071702935,0.018943507,0.022160444,-0.014324257,0.00048691907,-0.0146596655,0.0059761656,-0.006318668,-0.020788502,0.040676564,-0.027609596,0.0026938196,0.011132045,-0.0054378705,0.046977866,0.026335098,-0.016523497,-0.011758424,0.0052695638,-0.0011582607,-0.012153391,0.00856917,0.016058236,0.0052511944,-0.00021007805,0.0076071266,-0.012995992,-0.030377438,0.003697997,-0.0028543565,-0.00619615,-0.023324316,-0.00044529894,-0.003910875,-0.0031835262,-0.02138712,0.4174828,-0.016930968,-0.002420605,0.001497417,-0.0050322134,0.018685834,-0.001947627,0.0057734223,-0.0069598258,-0.0025290716,0.013491532,-0.015695348,-0.010990804,0.020982351,-0.00033905028,0.0026685165,0.01816899,0.0009397279,0.00019029398,0.0067716404,-0.005266311,0.00013949096,0.0008526567,0.016389823
80,0.00085856987,-0.02478823,-0.010098032,-0.0017285533,-0.001980578,0.0077197356,-0.12717596,-0.12411651,0.036332853,-0.025028862,0.05456038,0.0638811,-0.031444214,-0.030465122,-0.020017091,0.08782306,0.001843123,0.013253308,0.017505717,0.08039652,0.047352135,-0.025580078,-0.04010074,-0.009957388,-0.009991104,0.0009519764,-0.02457918,0.007853465,0.011210902,0.028380036,-0.011259479,-0.08807082,0.010356229,0.009028429,-0.012027465,0.03786131,0.025161132,-0.05246267,-0.018240888,-0.044935957,0.0145972865,0.0040605217,0.0057756426,0.023467675,0.0010779046,0.05516226,-0.004187513,-0.025548868,-0.0019275234,0.01429505,-0.00048552162,0.024587702,0.014283641,-6.580075e-05,0.017658867,0.015754584,0.011137674,0.025749134,0.0016856319,0.012521738,-0.011266689,0.0013784508,0.024285775,-0.04160753,-0.015291449,0.005504486,-0.008296294,-0.007908946,-0.022894364,-0.0060982667,-0.013693892,-0.0077031516,0.02434042,0.0034067053,-0.01435253,-0.0021890318,0.005923556,0.0042486964,-0.0170267,-0.016930968,0.4088656,-0.009147427,0.020507649,0.018639043,-0.005388785,-0.0008230866,0.0018290682,-0.0060426565,0.016173206,0.015931007,-0.014064016,-0.012210633,-0.0015350797,-0.0020375745,-0.015115652,0.0022337309,-0.0098383315,0.006831797,-0.0032532047,0.0020756125,-0.0029471577,-0.0039534853,0.017032018
81,-0.015769243,-0.011521941,-0.06560913,0.08518214,0.061855577,-0.070606045,0.2500381,-0.0036001243,-0.09376566,0.00989082,0.06705691,0.120799765,-0.03188704,-0.028394038,0.029782014,0.15330264,0.05714313,0.019668318,0.035709158,0.038180657,-0.04731933,0.058194265,-0.052363753,0.025200348,0.009520154,-0.04565207,0.0113713965,0.0137325525,0.022034772,-0.0069461246,-0.0012099398,-0.026347715,-0.045824,-0.0063637234,0.005351619,-0.009305621,0.020307587,0.039618194,-0.016626757,0.020966154,0.024827562,0.004106355,-0.024181087,-0.017200505,0.028776113,0.0070058587,0.007624101,0.018498916,-0.0028065979,0.011886202,-0.014650522,0.022262432,-0.0067556556,-0.0007601649,-0.016684365,-0.03378385,0.014942563,0.048038032,-0.005732333,0.01363394,0.007214268,0.014751714,0.0048678126,-0.006001995,0.002234866,-0.007308432,0.0010348635,0.012877123,0.0031724572,-7.794097e-06,0.0013537405,0.009381803,-0.00822731,0.030539125,0.00013092856,-0.0021496878,0.0057906243,0.011886031,0.005180969,-0.002420605,-0.009147427,0.38915837,-0.013370992,0.004635378,-0.0125853475,-0.014536532,0.025327325,0.0080707595,0.0045336015,0.00049242744,0.0023804386,-0.0019021151,-0.011242232,-0.0051132534,-0.008866411,0.015807325,0.009600887,-0.00035348954,-0.0029409183,-0.014175621,0.010449475,0.006609431,-0.002844472
82,-0.025881408,-0.07596128,-0.09853247,0.13523987,0.025808234,0.033650845,0.16152743,0.06084861,-0.022220686,-0.046614595,-0.11800669,0.041784104,-0.086719066,-0.03538689,-0.050906636,-0.0051503754,0.010913497,0.033242192,-0.025926393,-0.035701428,-0.026208546,0.029307932,-0.033661194,0.03950717,-0.016186561,-0.00545126,-0.008866504,-0.0071616094,-0.002346993,0.027753923,-0.003740368,0.02690231,-0.041275285,-0.006024079,-0.019080363,0.025609951,-0.02561443,0.019737089,0.014434695,0.014426712,0.007079605,0.028063243,-0.011775317,-0.05444127,0.010456139,-0.050144963,0.042194508,-0.014123859,-0.0014078049,-0.03137,0.0078751985,-0.0068645077,-0.043964516,2.1173706e-05,0.0042745485,0.0014060729,-0.018410053,0.0011939369,-0.02550453,0.006524509,0.0020641608,-0.022890605,-0.002170218,0.023113351,-0.0062498013,-0.014377847,0.011127782,0.010313988,-0.010128398,0.023681458,-0.018825963,0.009238063,-0.014849294,0.0020093983,0.00055411353,-0.020469338,-0.0009847865,-0.0043792324,-0.022875775,0.001497417,0.020507649,-0.013370992,0.3689516,-0.01716999,0.0020037666,-0.02119986,-0.0043283543,-0.011891981,-0.02180738,-0.007910647,0.022127122,-0.006036997,0.0018703664,0.008486589,0.0061749704,0.0063254735,0.008668376,-0.0047532916,-0.02117549,0.002608336,0.019938748,0.0059765326,-0.009809334
83,-0.038740195,-0.0387887,-0.09628342,-0.0041121417,0.030644782,-0.03185876,0.1533052,0.10785933,-0.02820717,0.013229394,-0.033995926,-0.088612154,0.02626894,0.002270957,-0.06939341,-0.09614514,0.044477146,0.0048997914,-0.057193838,-0.073099926,-0.0043079704,-0.058152765,0.004273343,-0.05211035,0.006614608,-0.03141691,-0.00096453016,-0.06132684,-0.019518798,-0.0038679326,0.017998252,-0.0070253196,-0.04914149,-0.016283639,-0.022692565,-0.013558745,-0.01117707,0.014470585,0.024873078,0.011931663,-0.046104573,0.010677073,0.015233269,0.016225286,-0.011899554,-0.0041526607,0.0013497567,0.04000915,-0.00510733,-0.0057849,-0.017803205,0.007452532,0.004162768,0.01029758,0.013630808,-0.0053499457,-0.023145467,-0.0136510935,0.013132507,-0.0065929005,-0.024883103,-0.0027263195,0.008589366,0.022003505,0.014164483,0.016419344,-0.0023189085,0.008216784,0.022753395,0.018496867,0.004870734,-0.006454928,-0.038281612,-0.024391942,-0.002197268,-0.00921837,0.004254128,-0.012171596,-0.021826971,-0.0050322134,0.018639043,0.004635378,-0.01716999,0.37007657,-0.003481861,-0.004285791,-0.021650355,-0.0012744516,0.011698674,-0.0073564337,-0.0067347605,0.01194364,-0.0007786667,-0.0018868789,0.017066335,0.0039805267,0.012865549,0.010769082,-0.0067667756,0.0131800305,0.0019116031,0.004216769,-0.018595478
84,-0.06115537,-0.22186418,-0.16283691,-0.0023721461,0.13183239,-0.05063487,0.17899346,0.019105174,0.16099164,0.1174615,0.05985661,0.0074032303,-0.03447613,0.07837291,-0.062959194,0.0076764897,0.021710612,0.050694637,0.070192486,0.007805947,0.007879485,0.013761358,0.1013031,-0.03869216,0.050431382,0.023941591,-0.045358226,-0.0375842,-0.055826697,-0.01283901,0.037811607,-0.043652084,-0.043237522,-0.017975535,-0.011659878,-0.022011403,0.022036582,0.012383541,0.0064821504,0.017567322,-0.021147855,0.041567553,-0.046029147,-0.0071301525,-0.022349333,0.017201863,0.03362207,0.016454764,-0.0015661427,-0.015138252,-0.00440929,0.014542196,-0.035688892,0.03720063,0.025687933,-0.03731016,0.030741785,-0.01482131,0.0135457115,0.010300898,-0.022844668,0.024677642,0.0054015513,-0.01672348,0.033656307,0.0076858117,-0.01562069,0.019432392,-0.0052718893,0.0071710413,0.013599551,0.022007048,0.0052898927,0.004003723,0.009246878,0.01518151,0.018064518,0.003136109,0.0025134878,0.018685834,-0.005388785,-0.0125853475,0.0020037666,-0.003481861,0.31830272,0.008982196,-0.016194645,-0.014345158,0.002795454,0.0058895997,0.00021430936,0.022953637,-0.03875398,-0.0025284889,-0.01859542,-0.010020293,0.009803794,0.004201616,-0.013277379,0.015723756,0.0139658395,-0.008003805,0.0035461045
85,-0.0062972773,-0.14666784,0.031556338,-0.013695346,-0.034775034,-0.050943553,-0.010411181,-0.015449109,0.019822385,-0.060977694,0.036986716,0.075157434,-0.09161928,-0.02424128,-0.0012012754,0.02039083,-0.029999048,-0.034332506,-0.06525694,-0.0017718894,-0.07549386,0.06586893,-0.055690005,0.056029446,0.03968868,-0.028410528,-0.00325133,0.020209488,0.013508751,-0.048745282,-0.019974794,0.010053855,-0.005996299,0.040054254,0.007062106,-0.0075112255,-0.034181792,0.0119782565,-0.0072950567,-0.007771464,0.0321285,-0.0046305563,-0.01456577,-0.03047536,-0.00486625,0.012892059,0.02339557,-0.0045199795,-0.008079357,0.024972362,-0.0025372882,-0.015202301,0.01708633,0.006028669,0.0050479034,-0.013784947,-0.0041779075,4.680631e-06,0.0028812732,0.0038774214,-0.0015945771,-0.023495391,-0.0061066207,-0.018069524,-0.00775534,-0.0026977148,-0.027375009,-0.0042804712,-0.00022658377,0.011415197,-0.006539762,-0.0006824117,-0.011526274,0.0013831498,-0.003381358,-0.0067498293,0.015918959,-0.010501425,0.003831792,-0.001947627,-0.0008230866,-0.014536532,-0.02119986,-0.004285791,0.008982196,0.3600937,-0.016993098,0.0016182525,0.0037151882,-0.014280183,0.013396343,0.0015402705,0.007355193,0.006435197,0.0016063524,0.01447398,0.0075293174,-0.013253054,-0.012654557,-0.0012014168,0.006694137,0.015265783,-0.006547072
86,-0.0260926,-0.08786844,-0.050086956,0.08691323,-0.02405316,0.021385891,-0.0545838,0.065679744,0.055121772,0.037295915,-0.092038795,0.003515489,-0.007168063,0.044258837,-0.06665325,-0.08979933,0.07733545,-0.02893896,-0.09217894,-0.00894264,0.073024504,-0.024219584,-0.0042240866,-0.058420822,0.01381452,0.018325321,0.0015879887,0.029909255,-0.05968481,-0.00789045,-0.0017921994,-0.03590381,0.031433426,0.008252006,0.015991159,-0.04572219,0.018864373,-0.02487025,-0.013673065,0.020418953,0.010319277,0.015475865,-0.04378591,-0.0246236,-0.028061759,-0.006871423,0.020168591,-0.02649245,-0.012352497,-0.0006587427,0.0050662817,-0.012671793,-0.013815613,0.016372029,0.008753025,-0.012078244,-0.0053546764,-0.042151414,-0.0094428705,-0.027931148,-0.024306823,-0.024571829,-0.027770963,-0.02581789,0.027078787,0.0010542197,-0.0067017977,-0.017983235,-0.0095031895,0.019062009,-0.017240621,-0.00451741,0.0020361952,-0.01614117,-0.0017432705,0.0057393406,-0.0035940693,-0.023268178,0.011755321,0.0057734223,0.0018290682,0.025327325,-0.0043283543,-0.021650355,-0.016194645,-0.016993098,0.33084637,-0.013783157,-0.0026156674,-0.011951158,-0.0007739592,0.009809386,-1.6299884e-05,0.0011376373,0.007830206,0.0031143436,0.0007697545,-0.0026378278,-0.015494347,0.0081822025,-0.008016959,-0.009791084,0.0033683137
87,0.020307053,0.13247824,-0.023972303,-0.07713269,0.04528621,-0.09179574,-0.08889197,-0.011225756,0.06278688,0.073891,-0.06696163,0.073043756,-0.05451288,0.021777185,-0.020374892,-0.017630015,0.035532795,0.032415394,-0.027201528,0.020184942,0.031884983,0.030182892,0.022216912,-0.042245876,0.0020921535,0.026412714,-0.047838252,-0.026138581,0.0038849525,-0.002293922,0.03759162,-0.018076137,-0.023000412,-0.021468418,-0.0018533639,-0.018542536,0.0008814613,-0.0077264505,0.017647024,-0.010925442,-0.0039925645,0.00078216754,-0.01477493,0.02063839,0.0018822867,-0.010697983,-0.013518782,-0.013638259,-0.00053429033,-0.011256253,-0.012788132,0.004353143,-0.014637923,-0.012898903,0.024718244,0.014004597,-0.009740991,0.00480562,0.015655756,0.023644563,-0.004377879,-0.018693358,0.0025958375,-0.01336395,0.019077651,-0.0042097806,-0.002311965,-0.0057861763,0.0010853068,0.011732728,-0.00062794035,0.0020705902,0.01675829,-0.0045658434,-0.026625613,0.0001347913,0.000704709,0.0047174143,-0.0036370168,-0.0069598258,-0.0060426565,0.0080707595,-0.011891981,-0.0012744516,-0.014345158,0.0016182525,-0.013783157,0.35446364,-0.0027090036,0.0021739104,-0.0005525119,-0.0013743143,-0.0044143097,-0.0046280604,0.0059732804,0.0016946441,-0.001473964,-0.0023023118,-0.0020643757,-0.0030962604,-0.006332741,-0.0052053686,0.002399187
88,-0.0065152794,0.042194825,-0.092311144,0.16896285,-0.019480208,0.069815814,-0.06883572,0.04764061,-0.095561266,-0.041242115,-0.08504663,0.02995755,0.020624205,0.035270028,0.053829253,-0.022329655,0.0070800283,-0.037341915,-0.056072216,0.032289684,0.048472364,0.010688331,0.04280756,-0.024597716,-0.023300575,0.016630162,0.013564013,0.06541273,0.02652609,0.03047281,0.040523306,0.0031456389,-0.02249395,-0.013530556,0.0005148879,0.0116631,-0.022768315,-0.031663977,0.013659934,0.01462507,-0.015563253,0.018828135,0.01203479,-0.03429267,-0.006729235,-0.036437888,-0.0063848104,-0.0086778905,-0.006857547,0.011996666,0.012665153,0.012885698,-0.017065223,-0.012478927,-0.01637623,-0.007915694,-0.008698715,-0.00781666,0.0034660595,0.0064749075,0.0167915,-0.023074144,-0.0150623135,-0.013197908,0.022969116,-0.020947311,0.024925832,-0.0012245537,0.0017513453,0.018762033,-0.009848082,0.029190943,-0.005102622,0.016935145,0.0017784927,-0.006396902,-0.018757585,0.0029345646,0.012840809,-0.0025290716,0.016173206,0.0045336015,-0.02180738,0.011698674,0.002795454,0.0037151882,-0.0026156674,-0.0027090036,0.3162835,0.0022649465,0.0005929714,0.018871348,0.009155512,0.0017953217,0.010336649,-0.00037464523,-0.007968207,-0.017915513,0.009768688,-0.007912407,0.013618182,0.0008235994,0.004464263
89,0.0073880735,0.20119473,0.028054368,0.03646615,0.10090402,-0.08685973,0.027283093,0.083703235,0.09412958,0.08048395,0.033064656,0.004941483,0.057450403,-0.031049572,0.08657286,-0.0396316,0.03536571,-0.009424761,-0.019393599,-0.013319453,-0.10759245,0.021515867,-0.0618311,0.015173936,0.004979725,0.041808657,0.05158976,-0.0061901733,0.04930617,-0.03346634,0.017842934,-0.028253663,0.0036238765,0.008455443,-0.025831804,-0.019015063,0.0665686,0.018605176,-0.008786855,0.009525029,-0.005996336,-0.021957912,-0.015905418,-0.009363608,-0.02062264,-0.026952121,0.008907477,-0.009153851,-0.006639027,0.013745845,-0.06715727,0.0018283449,-0.012171111,-0.009604917,-0.0011932249,-0.018657668,0.013745207,0.00088643434,0.020573035,0.007043298,-0.017254833,-0.02063781,-0.007071279,-0.011225345,-0.0059790313,0.0069109183,0.009231723,0.0015388147,0.018189546,0.008215005,-0.013465441,0.022347294,-0.018444255,-0.008647077,-0.0060424428,0.002831492,0.01578973,-0.010939466,0.008359,0.013491532,0.015931007,0.00049242744,-0.007910647,-0.0073564337,0.0058895997,-0.014280183,-0.011951158,0.0021739104,0.0022649465,0.32532737,0.019934505,-0.0041241474,0.008428117,0.009419931,0.0031286157,-0.0047583906,0.0051751705,0.0018813021,-0.00557228,-0.00300459,-0.010494483,-0.0045026145,-0.012517221
90,-0.003778975,-0.016485002,-0.07932582,-0.108422115,-0.010563143,0.041484106,-0.09492024,0.04270388,0.013106217,-0.09393244,0.029505122,0.014682404,0.10470769,0.0547301,-0.12057464,-0.069005944,0.06874006,-0.040855125,0.028141428,0.037456885,0.08753095,-0.044600986,0.025405366,-0.024870075,-0.05474726,-0.052890293,0.0044658943,0.0023586317,-0.023721281,0.07554154,-0.0075077517,-0.0064482586,-0.025017817,0.030701684,0.022900032,-0.04666899,0.018902974,-0.034506038,-0.027193073,0.02084456,-0.03325924,0.0047613485,0.029908687,-0.0005390422,-0.025184553,0.030270243,-0.0025320821,0.0216715,0.02095054,0.0049762493,-0.007485469,0.014456791,0.03258212,-0.0063393507,0.031930637,-0.031814247,0.01339004,0.005705469,-0.04632367,-0.009260379,-0.011834998,0.015079243,-0.00943665,0.017612994,0.009202806,-0.002279066,-0.024906315,-0.008206822,-0.0021834236,-0.018982409,0.014062242,-0.007812037,0.0062083183,-0.0029425782,0.0119458195,0.023395844,0.006818294,0.0022600256,-0.0028269377,-0.015695348,-0.014064016,0.0023804386,0.022127122,-0.0067347605,0.00021430936,0.013396343,-0.0007739592,-0.0005525119,0.0005929714,0.019934505,0.29892132,0.015636394,-0.01102942,-9.612675e-06,-0.009124676,-0.0055971323,-0.0016274352,-0.00670758,0.016762676,-0.0032389106,0.0029860511,0.004175797,0.0097271465
91,0.015209213,0.04810939,0.029830197,0.06302043,0.11794173,-0.08188973,0.11548666,-0.033017218,0.054699685,0.00421076,0.026064802,0.08673954,-0.05196823,-0.07045294,0.04212413,0.03380909,0.071200244,0.0070723994,-0.02347745,0.021504179,-0.0034985624,0.019651365,-0.03449787,-0.05164919,-0.023221172,0.005744624,-0.011720415,-0.024360266,0.023520645,-0.0038005225,-0.02956039,-0.033711053,0.019577693,0.005362638,0.014784632,0.01641965,0.0116434,0.024450693,0.017143073,0.009368526,0.014015314,0.0035952986,0.0018796467,0.010255976,0.042508163,0.010694024,0.008965133,-0.015049318,-0.018999794,-0.037355967,0.0070208292,-0.030211534,-0.015905391,-0.011378324,0.013918718,0.018121991,-0.012328938,0.019654311,-0.003361728,0.034405544,0.006821935,0.0022110327,-0.005616024,-0.003916432,0.0045814435,-0.01869008,0.018702336,-0.009817772,-0.01791445,-0.001819125,-0.015566327,-0.009954472,0.021841157,-0.0036922165,-0.016305763,-0.013152823,-0.003379985,0.00942308,-0.014321743,-0.010990804,-0.012210633,-0.0019021151,-0.006036997,0.01194364,0.022953637,0.0015402705,0.009809386,-0.0013743143,0.018871348,-0.0041241474,0.015636394,0.29821965,0.014105052,-0.0016595625,-0.014648704,-0.003187608,0.0004859762,-0.0013616998,-0.005630319,0.004710717,-0.0035495958,-0.0012398475,0.0031017354
92,-0.024154095,0.065711915,-0.056665406,0.03487269,-0.002625011,0.0350046,0.114371255,-0.02299703,-0.048928577,0.09247619,0.027626466,-0.07607996,0.02955949,0.038222305,-0.0674272,-0.0044173254,0.015435729,0.037762664,0.040640086,0.040125266,0.017749198,-0.02352068,0.037871733,-0.015124867,0.00037184567,-0.043424908,-0.01951459,-0.013155216,-0.045005918,-0.011747951,0.00073791837,-0.016075708,0.020773798,0.025134008,-0.00030304468,-0.023630241,-0.0023242668,0.03687732,-0.01686688,0.0002900256,-0.003177402,0.029767012,-0.01911908,-0.020016044,-0.011770377,0.00036398496,-0.011272155,0.0056349467,0.0015597583,-0.02312459,0.0016643774,0.011524603,-0.010510545,0.018452566,0.02523793,-0.026662527,0.021868037,0.01890875,-0.003945229,-0.010580989,-0.0023535923,-0.012268836,-0.008735491,-0.011754569,0.023087867,-0.007321014,0.004938609,-0.0048751812,0.0018393443,-0.0053641275,0.035739627,-0.011715936,0.015469903,0.004152684,0.0035082726,0.0051350687,-0.00063093915,-0.0035460964,0.013461206,0.020982351,-0.0015350797,-0.011242232,0.0018703664,-0.0007786667,-0.03875398,0.007355193,-1.6299884e-05,-0.0044143097,0.009155512,0.008428117,-0.01102942,0.014105052,0.301895,-0.0038599016,-0.0059722154,-0.004930732,0.009671393,0.0073158126,-0.0071197515,-0.008640068,-0.0008920586,-0.017254118,-0.0052642818
93,-0.0070406822,0.029437099,0.0010955168,-0.04838506,0.04415801,0.07812056,-0.124533266,-0.06897633,-0.0021004821,0.047339022,0.004263513,0.053133048,-0.013765873,0.013014287,-0.058344062,0.061414734,0.043909635,-0.015398907,-0.03318286,-0.030790761,0.11033966,0.02573939,0.060564518,-0.011703784,0.012411176,0.002280069,-0.073826686,0.043998856,0.022457972,0.0058393916,0.037805006,0.013471676,-0.0013922248,-0.030606508,0.03382761,-0.012320366,0.026836375,0.02224656,0.02319263,0.06350419,-0.00046457315,0.0061102025,-0.01801357,0.008169782,0.0032527698,0.009690779,-0.019062964,0.020941438,0.0005803803,-0.020487534,-0.026632011,0.024540383,-0.028455328,0.009800195,0.018589886,0.009670677,0.035430755,0.010056959,-0.012076057,0.008974999,0.011063263,0.0011122164,0.009171668,0.021167373,-0.0066214222,0.015453563,0.0045416136,-0.02126548,0.006781356,-0.0072847153,-0.0124004865,-0.013694918,0.006947494,0.021932352,-0.015852034,-0.005651974,-0.010096263,0.0004262046,0.0041993856,-0.00033905028,-0.0020375745,-0.0051132534,0.008486589,-0.0018868789,-0.0025284889,0.006435197,0.0011376373,-0.0046280604,0.0017953217,0.009419931,-9.612675e-06,-0.0016595625,-0.0038599016,0.29092765,-0.005912355,-0.0085089365,-0.0029606097,0.0022485955,-0.0076515535,0.0015577287,-0.0037640608,0.005592143,-0.010785351
94,-0.001578721,-0.090128586,0.030087283,0.055754412,0.08052805,-0.038519703,0.1048536,-0.0033741537,0.096810415,-0.060664587,0.053834658,0.09003924,-0.028172743,0.000921032,4.433063e-05,0.055879682,0.018287051,-0.015848162,0.03172835,0.049264487,0.046338744,0.010500027,-0.0052310955,-0.0354088,-0.040566396,-0.023459315,-0.00652869,0.01888282,0.012744332,0.025273185,-0.0023434847,0.005441912,0.005242563,0.0035356502,0.008904044,0.019062925,0.012114806,-0.0038987962,-0.009226229,0.003363253,0.0394713,0.029552393,-0.002122165,-0.015530277,-0.0009096024,0.016097657,0.0006590786,0.00034289632,-0.0072086286,0.0032143816,-0.0053974846,0.019098138,-0.038058147,0.009217941,0.014068732,-0.01349326,0.029101627,0.013987256,-0.025638215,0.014739068,-0.009743246,0.00052493333,-0.016219549,0.002256712,-0.009914568,-0.021786358,-0.0068687377,-0.010665724,-0.0043368656,-0.022855759,-0.013472938,0.0049756803,0.003487122,0.009201052,0.005549739,0.0045700455,0.015900359,-0.0067405263,-0.017533172,0.0026685165,-0.015115652,-0.008866411,0.0061749704,0.017066335,-0.01859542,0.0016063524,0.007830206,0.0059732804,0.010336649,0.0031286157,-0.009124676,-0.014648704,-0.0059722154,-0.005912355,0.28739846,-0.009178821,-0.005942475,-0.0011898486,-0.0009113127,-0.0009258472,-0.005988607,0.007479555,0.008492025
95,-0.01837385,-0.02674323,0.094822735,-0.01811849,0.049281973,0.08195323,-0.058770597,0.0016692434,0.106133,0.028539319,0.023952,-0.103301644,0.072868,0.0070852567,0.009616416,-0.044144314,-0.001978092,0.0058191186,-0.010578351,0.008575661,-0.00743981,0.0120791495,0.025507811,-0.010290641,0.0062870737,-0.0051151314,-0.02731479,0.04573375,-0.004040841,0.027788024,0.023960877,0.018864628,0.030086825,0.01278593,-0.035247073,0.002416762,0.040409632,-0.008206092,0.00022418494,0.00651262,-0.03852226,-0.0012930443,0.011067525,0.004265608,-0.011178745,-0.0022605495,0.0030377058,-0.004310206,0.035009332,-0.03297119,-0.023369666,0.0060380637,-0.015046511,0.00021092288,0.025462195,0.0009430875,0.0062973695,-0.019191705,-0.005585742,0.0060125915,-0.0017844926,0.0031225253,-0.0065227794,0.0012783892,-0.001399233,-0.0038488526,0.014201467,-0.015408998,-0.006671817,0.002958546,0.003950545,0.010432599,0.015330987,0.0069116456,0.005638643,0.005700676,-0.0069517195,-0.004944845,-0.008963618,0.01816899,0.0022337309,0.015807325,0.0063254735,0.0039805267,-0.010020293,0.01447398,0.0031143436,0.0016946441,-0.00037464523,-0.0047583906,-0.0055971323,-0.003187608,-0.004930732,-0.0085089365,-0.009178821,0.28650254,-0.008939054,0.00878836,-0.0053856447,0.012407719,-0.0061931987,-0.0055701416,0.0033325446
96,0.009759254,0.07832019,0.042214803,0.06493172,0.0770693,0.0082317395,-0.13031705,-0.06392222,0.03219384,-0.06521468,0.09172831,0.02075137,-0.012436027,0.07123087,-0.02132769,0.06844172,-0.042367697,-0.046038236,-0.11038655,0.02031532,0.03811714,0.020903535,-0.021835048,0.00833985,-0.0029880786,-0.00145348,-0.024122441,0.031710573,0.022930373,0.01860176,0.0028130359,0.023937989,-0.0091520315,0.005840744,-0.013289681,0.02949173,-0.014132315,-0.049668577,0.015227724,-0.02245274,0.0032265834,-0.020265728,-0.0030064695,0.010804011,0.007753345,-0.0020535546,-0.039498992,0.00725483,-0.021662325,0.013228849,-0.022489693,0.0025627736,-0.011774123,0.0112721305,-0.012133023,0.01217748,-0.004990641,-0.0030180956,0.010068372,-0.013445077,-0.01035919,-0.0053686835,-0.021147512,0.0074196532,0.02090113,0.0007777552,-0.0030924217,-0.009129063,-0.018887188,0.0044249166,0.010869025,0.008543752,0.014800971,-0.0017882341,0.005147637,0.0041540815,-0.012476593,0.0061000073,0.0012415356,0.0009397279,-0.0098383315,0.009600887,0.008668376,0.012865549,0.009803794,0.0075293174,0.0007697545,-0.001473964,-0.007968207,0.0051751705,-0.0016274352,0.0004859762,0.009671393,-0.0029606097,-0.005942475,-0.008939054,0.24891059,0.0071027945,-0.00024691597,-0.005373897,0.011775613,0.0070479144,0.02210242
97,0.0034361985,0.01437386,-0.031600595,0.008481924,0.1364198,-0.01975609,-0.054104544,0.05432716,0.10527637,-0.05016557,-0.017682545,0.07038674,-0.07525329,0.0060805883,0.013536401,0.008578916,0.044185206,-0.04018225,0.004111462,0.035649963,0.025831841,-0.00028617212,-0.014509127,0.028011406,0.014779424,0.021924159,-0.006979595,0.032986306,0.037207272,-0.011653701,0.008807326,0.0076442873,-0.0020395522,0.0074681332,0.03734603,0.0064467466,-0.018035244,-0.0087113865,-0.0010426376,0.010328453,0.0011383514,0.0155975185,-0.008259842,0.00045406114,-0.005850787,-0.0012381782,0.010359173,-0.012550552,0.00047988194,0.01631482,0.0244052,-0.031869,-0.0057199113,-0.0017301692,-0.00025857135,-0.013010636,0.0017329213,-0.0014598353,-0.0029897457,0.014737631,0.005855034,0.0005211689,-0.0058835773,0.0008418545,0.013936041,-0.017518926,0.0022498488,-0.01216868,0.0018963933,0.000642614,0.009597529,-0.001667138,-0.008410339,0.0028754147,0.008173199,0.0034942147,-0.003950896,0.0023284452,0.01729551,0.00019029398,0.006831797,-0.00035348954,-0.0047532916,0.010769082,0.004201616,-0.013253054,-0.0026378278,-0.0023023118,-0.017915513,0.0018813021,-0.00670758,-0.0013616998,0.0073158126,0.0022485955,-0.0011898486,0.00878836,0.0071027945,0.2623945,0.012151373,0.00031390117,0.0043366333,0.018045418,-0.0036729518
