,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98
83,0.6111139,0.09260404,0.4623875,-0.51230943,-0.72495973,0.36851397,0.18482892,-0.08527128,0.7358997,0.28733242,0.24185991,0.063844144,0.019857928,0.44419914,0.32072502,0.21490297,0.3188603,0.04303477,0.22636022,0.32856297,0.15486059,-0.09193372,0.18788563,-0.08389141,0.12836275,0.051911935,-0.12959318,0.16690715,0.01948954,0.058534794,-0.1259736,0.10201441,0.10005889,-0.23398867,-0.13891578,0.12142077,-0.051987898,-0.068497375,0.08181141,-0.08532873,-0.028826285,0.11829873,0.025243174,-0.06197206,0.07051504,0.08002266,0.07645562,-0.023149941,0.045673054,-0.082703404,0.029065438,0.08386463,0.020701937,-0.012393385,-0.102559626,0.014965177,-0.038550682,0.12780502,-0.15852372,-0.042180184,0.09505606,-0.0525326,-0.063657016,0.028541293,-0.12448616,-0.07566661,-0.030355513,0.018936219,-0.09007171,-0.06882574,0.033499844,0.024046756,0.035787985,0.06456518,-0.06907226,0.03834691,-0.03272604,-0.07874678,-0.03278687,-0.043361083,0.012237884,-0.0245963,-0.0067591635,0.28231555,0.004427771,-0.07558008,0.017795706,-0.09560977,-0.016618904,0.013418948,-0.004542295,0.034656633,-0.046222407,0.027875643,-0.025816463,-0.024974816,-0.0130788805,0.05691684,-0.029104337
84,0.15966758,0.26186514,0.5468065,-0.44049177,-0.089172706,-0.074877456,-0.31050026,-0.15263228,-0.103891194,0.084718436,-0.08128402,-0.16968015,0.38971692,-0.07267362,0.11248015,-0.25637868,0.012743959,0.11483835,-0.40041345,0.11393871,-0.09164521,-0.06633055,-0.097837895,0.13453802,-0.0917023,-0.1896463,-0.07934438,0.111287504,0.157123,0.30846268,0.053057667,-0.09277947,-0.32180712,-0.10237791,0.12384251,-0.01764895,0.06950122,-0.17127666,-0.27046746,-0.0202908,0.06396575,0.021277666,0.008857382,0.0491297,0.069380894,-0.026340045,-0.03539153,0.032073397,-0.114521004,0.07165575,0.08272703,-0.072295085,0.078583516,0.012374828,-0.041063964,0.13015693,-0.0021840571,0.027666004,-0.045561083,0.026675604,0.113149576,-0.011175255,0.053471424,0.0856786,0.017003588,-0.13260789,0.031062536,0.03968157,0.058033317,-0.018111415,0.09812386,-0.034599744,-0.033794068,-0.10084009,-0.14567442,0.030053835,-0.025625352,-0.03198464,0.0291184,0.04730468,0.0038093315,0.15633306,0.020158071,0.004427771,0.30417728,0.04797517,-0.048724126,0.012953466,-0.03784457,-0.023223976,-0.052638903,0.022907276,-0.04806847,-0.046410378,-0.08524758,-0.028939497,-0.003158525,-0.012365473,-0.053887937
85,-0.22645831,-0.23764513,0.1508941,-0.43894958,0.03688651,0.087857395,-0.7275646,0.010961644,-0.35030615,-0.31419748,-0.5558747,0.68258655,0.47676843,-0.15738407,-0.53501284,-0.65537477,-0.38888812,-0.180881,0.1778563,0.39673483,-0.04216948,-0.36180395,-0.12807964,0.124023385,-0.0511318,0.21461861,0.08790102,0.093551025,0.016810803,0.102047615,0.14638975,-0.069474295,0.17844917,-0.07308283,0.1739946,0.14370069,-0.027755708,0.22749263,0.15672675,-0.055870555,-0.09372071,0.1983476,-0.07659144,0.033944003,-0.06347707,-0.21145122,-0.09402302,-0.1317706,-0.24921407,-0.051887132,0.022725154,0.0108210705,0.09107256,-0.01382722,0.00044026156,0.025532007,-0.06377241,-0.1519403,0.14563599,0.039003536,0.008432662,0.05020369,0.10832973,0.0013473941,0.05515749,-0.099935025,0.05303622,-0.038011156,0.09982678,0.037451938,0.09290375,0.07740252,0.039764658,-0.047464486,0.03072157,-0.15799731,0.058171265,0.091753185,-0.058421258,0.014197122,-0.014824444,0.043330766,-0.0048155617,-0.07558008,0.04797517,0.32965708,-0.012544937,-0.0008799652,0.0286966,0.06621237,-0.06988008,-0.012078435,-0.028062332,-0.007602007,-0.07811429,-0.030028097,0.013858048,-0.1630935,-0.0114014745
86,-0.068687305,-0.8756263,0.33581817,0.89777887,0.34453595,0.36655015,0.6275946,0.31906855,0.31131637,-0.11674911,0.31601346,0.2396582,0.30888063,-0.113218896,-0.22080152,-0.24890646,0.01808327,-0.17983538,0.24926327,-0.18178049,0.19421718,0.0599664,-0.37613085,0.009228252,-0.3331254,0.02088002,-0.13778594,0.14561832,-0.17333587,-0.15832835,-0.02341219,-0.08441061,0.26722068,0.09946565,-0.0071358383,-0.025681704,0.07625397,0.019568957,0.030210655,0.016954888,-0.027616553,-0.069668055,0.08765935,0.0044073425,-0.080336586,0.0057769674,0.11588216,0.10452967,0.09944874,-0.0156220645,0.033143077,-0.08714025,0.00040221907,0.051144466,-0.03243883,-0.013930846,0.012699174,0.018925484,0.077852085,-0.03313611,0.027810471,-0.08938587,-0.049113132,-0.058177188,0.0060440702,0.013553585,-0.06626026,0.08156631,0.04646097,-0.059251983,0.042294875,0.12839904,0.06110603,0.04857706,0.050554276,0.06878898,-0.15422013,-0.0064108726,-0.07843818,-0.028119095,-0.023055697,0.0034889216,-0.017421518,0.017795706,-0.048724126,-0.012544937,0.25178695,-0.024909955,-0.056295827,-0.011075595,0.04561475,0.034039393,0.07882093,0.007325898,0.05586656,0.050923333,0.002892041,0.03706145,-0.115851216
87,-0.02951638,1.1301199,-0.41318923,0.1657438,0.4602819,-0.47702616,0.333646,-0.20662126,-0.2415165,0.029948367,-0.55564404,-0.25228512,0.008698074,-0.9060545,-0.39547867,-0.26117015,-0.036872715,0.13184956,0.048808757,0.12676108,-0.017129209,0.19369861,0.084393814,-0.013811825,0.21769232,0.08475953,-0.077068046,-0.042733565,-0.06452505,0.04462284,-0.021279622,-0.00084343756,0.121289924,-0.015340265,-0.062662885,-0.044262953,0.15132022,-0.12718098,-0.079277605,0.0894956,0.14189291,-0.058839127,0.023832105,0.17309648,-0.20444527,-0.0026190896,0.042446323,0.016219828,-0.0033268593,0.07867938,0.02158287,-0.05086448,-0.051694423,0.08311209,-0.1169147,-0.10649348,0.0673811,-0.020739418,-0.062861584,-0.060237758,-0.066297725,-0.056023493,-0.047115266,-0.017912058,0.13258308,0.0525731,0.08249656,-0.018659068,0.068154156,-0.033343203,0.010264433,-0.10172146,-0.07817905,0.044600844,-0.0062987665,0.037203833,-0.062493112,0.0078536915,0.04756385,0.021257574,-0.014183804,0.031098861,-0.055052243,-0.09560977,0.012953466,-0.0008799652,-0.024909955,0.27248096,-0.015910912,-0.007058899,0.051999204,-0.054267574,0.02195402,-0.009256987,-0.0008862611,0.0372203,0.02296563,0.0019905767,-0.0052293986
88,-0.11316861,1.6257529,-1.102129,0.3010928,0.0879225,0.21195573,-0.4463629,0.284414,0.70234054,-0.32627773,-0.34873378,-0.2780245,0.22608335,0.2737536,-0.20910732,0.23916008,-0.079418994,0.006969353,0.25424075,0.14860289,-0.16584265,-0.24021769,0.28642678,-0.027572531,0.012777379,0.20178834,-0.06970005,-0.10631232,0.087145925,0.0053673983,0.06665568,0.026555344,0.13094819,-0.016340299,0.1483173,-0.026558988,0.11678651,0.030532096,0.1416752,-0.07155679,0.12502629,0.03328692,-0.004476114,0.093003824,-0.0053357165,0.05573503,-0.07269719,-0.112089604,-0.19043064,0.0040536886,0.032137133,0.018304436,-0.05214048,-0.09845109,0.063398674,0.0045698206,-0.091530465,0.001972722,0.0017075837,-0.01561003,-0.03181541,0.01473277,-0.015302677,-0.018785518,0.028807944,-0.021597857,0.01666424,-0.068570785,0.06846537,-0.03640049,-0.08047009,0.004324148,0.0010423134,-0.09917334,0.04346454,-0.07299596,0.011502565,-0.02667614,0.018908475,-0.03220255,-0.026642023,-0.09539842,0.022930637,-0.016618904,-0.03784457,0.0286966,-0.056295827,-0.015910912,0.17759953,-0.015271734,-0.028291132,-0.023594087,-0.030181412,0.026345678,0.0009893782,0.016049843,-0.008691963,0.017512279,0.04200889
89,-0.4378547,-1.3286562,-1.5124195,0.07423353,-0.43141228,-0.31216657,0.074784905,-0.03208065,-0.7536417,0.62291646,0.34725267,0.31790382,-0.147767,-0.2276761,0.21213588,0.18838465,-0.2766802,0.17019838,-0.2701522,0.17736347,-0.017346885,-0.13782145,0.08500834,0.05505284,0.3751939,-0.10414913,0.4268821,-0.11000574,-0.22254267,0.13087979,-0.1832673,-0.12042576,-0.06497602,0.050615378,0.009527791,0.15561584,0.025708612,0.17155606,0.31720638,-0.13759878,-0.11003325,0.06295388,-0.08374973,-0.012550062,0.03539727,-0.037201047,-0.12700161,-0.06982021,0.04179462,-0.062260814,-0.04556849,0.042740285,0.0090923235,-0.063170396,0.05062548,-0.0021717343,0.11667194,-0.10117737,-0.00014428383,-0.05463361,-0.117938176,0.11029141,0.06991893,-0.035966493,-0.0015373862,-0.12167733,-0.116063476,-0.11852813,0.037788246,0.04362398,0.018083733,-0.027572226,0.04092849,0.11774301,0.025359252,0.0067917155,0.051893502,0.03187518,-0.0193194,-0.01548245,0.04776165,-0.034087118,-0.055846017,0.013418948,-0.023223976,0.06621237,-0.011075595,-0.007058899,-0.015271734,0.25342512,0.020674923,0.067506656,-0.010714352,-0.020144017,0.017739283,-0.047335323,0.015531922,-0.005964744,-0.041304883
90,-0.026116602,0.048174463,-0.578419,0.75435865,0.9301652,0.45605296,0.6843734,0.2879789,-0.5223665,-0.09674545,0.34284037,0.17375375,-0.31523657,-0.017452128,-0.37207407,0.3954525,0.098262876,0.27628204,0.6886657,-0.22740255,0.06633167,0.41717112,0.09787683,-0.146795,0.12438007,0.13267544,0.19134161,0.047314312,-0.2421265,-0.18168631,-0.34575284,-0.053537212,-0.11124036,0.080724746,-0.049715824,-0.27051848,-0.05456254,-0.12963545,0.006555978,0.062926844,-0.06888588,-0.09690796,-0.12859863,-0.07434817,0.05076813,0.056918964,0.07743408,-0.04487411,0.083549224,-0.02724234,-0.110078275,-0.056019865,0.11424658,0.10800108,-0.10957059,-0.010894063,0.17715237,0.032096736,-0.032095827,0.00051959325,0.029862814,-0.013167814,-0.051106445,-0.03009615,0.10057464,0.061378255,0.02091793,-0.07586448,0.04290146,-0.00062272686,-0.05567735,0.04107228,0.02666663,0.07262324,0.08089961,0.0751113,-0.045089327,-0.057883486,-0.015636297,-0.05595813,-0.011080852,0.016311873,-0.0017853791,-0.004542295,-0.052638903,-0.06988008,0.04561475,0.051999204,-0.028291132,0.020674923,0.27542278,-0.019718654,-0.013649683,0.047167376,0.04051798,0.02486739,-0.013382592,0.022545895,-0.029271938
91,-0.08808912,-0.49748987,0.31387645,0.25460857,0.22515252,-0.3304271,-0.22804883,0.035355397,-0.6779034,0.48849094,0.08988259,-0.16251874,0.20376486,0.34172404,0.013612237,-0.21255843,-0.22413671,-0.110357955,-0.29462653,-0.181952,-0.028075306,-0.25069612,0.21857399,0.06331938,-0.028483802,-0.20606583,0.13351032,0.22227901,-0.055236433,-0.17892814,-0.06486434,-0.18266577,-0.15651636,0.25442272,-0.11020282,-0.010111997,-0.1331672,0.010808516,-0.01509246,-0.026902929,-0.05614417,-0.056462117,-0.0020212121,-0.09560542,0.036119245,0.026726276,-0.048960373,0.14436099,0.11297171,-0.06673972,0.07830307,-0.01637189,0.08163884,0.09788958,0.061860546,-0.03293197,-0.010047879,0.0041181203,0.0013465282,-0.064507455,0.0402567,0.07629754,0.029566012,0.07881223,-0.048454598,-0.043396458,-0.01826511,-0.04204656,0.015687844,-0.06294223,-0.09947884,0.040182114,-0.009837231,0.04040592,-0.0225709,0.0053456547,-0.05698362,-0.008261625,0.005452634,-0.043528393,0.0054409183,-0.017407693,0.018649682,0.034656633,0.022907276,-0.012078435,0.034039393,-0.054267574,-0.023594087,0.067506656,-0.019718654,0.26692772,0.018404793,-0.023515115,-0.008835854,0.012306122,0.0056379978,-0.0027332816,-0.028436214
92,-0.17022428,0.087309286,0.4348199,0.11499002,-0.08071725,0.010849724,0.0490352,0.28513193,-0.51344824,-0.6797466,0.07713647,-0.18007423,0.10140658,0.22970088,0.10121552,-0.17527679,-0.20324275,0.4940517,-0.2106399,0.44455403,-0.036502935,0.09108766,-0.3993853,0.07240282,-0.11942813,-0.38315326,-0.40237373,-0.050796032,-0.07083669,0.20958103,0.18670285,-0.13100457,0.022456404,0.18325268,-0.05587459,0.08196738,0.06525801,0.19977885,-0.1337317,-0.049366556,-0.10604942,0.12435705,-0.01574386,0.031635173,-0.15278521,0.10598961,-0.020644445,0.24019377,0.045836993,0.0061565526,-0.09012592,-0.021536116,-0.0845146,-0.080729134,-0.07765533,-0.09676123,0.09708145,0.0052817054,0.14065681,-0.08349846,-0.11047004,0.078144595,-0.0010568807,0.016737424,0.17779186,0.031994916,0.0111932345,0.0043431018,-0.050709378,0.071776636,0.055885755,-0.06745784,0.08034536,0.012749273,0.09221761,0.05305089,-0.016416727,-0.008281512,0.095626585,0.012766425,0.029472787,0.040102996,-0.017500967,-0.046222407,-0.04806847,-0.028062332,0.07882093,0.02195402,-0.030181412,-0.010714352,-0.013649683,0.018404793,0.35592517,0.042143926,-0.0022804362,0.08611302,0.0026964503,-0.023254754,-0.018802218
93,-0.05554028,0.36298746,0.14387855,0.85598004,-0.15562394,-0.3277922,0.05138542,0.38140172,-0.17991605,-0.49587044,-0.2909415,0.5762944,0.3119969,0.16528085,0.12243949,0.21003856,-0.09933721,0.3627665,0.27539247,0.2642147,-0.011518675,0.314588,-0.008421933,0.0053669326,0.21403795,-0.002463546,0.063073814,-0.048148997,0.064652756,0.04679423,0.19162725,0.09575364,-0.037820607,-0.047897913,-0.12750047,-0.19269124,0.09420699,0.021847196,0.08199964,0.024632499,0.076964706,-0.0544335,-0.04906242,-0.05739644,0.06954694,0.0916906,0.06299442,0.008804984,-0.07468235,-0.052299507,0.11073134,0.06183786,0.004384632,-0.0426201,0.064667,0.1210932,0.02579679,-0.03456027,-0.028879195,0.06744884,0.07132651,-0.057656195,-0.045515567,0.048625916,-0.04293947,0.06107354,0.0909489,-0.07127369,-0.060698576,0.057798117,-0.032354362,0.028899658,-0.024380127,0.024370244,-0.0022604698,-0.005845061,0.03053863,-0.030544188,0.025217442,-0.01635498,-0.012163038,-0.061731167,0.010043785,0.027875643,-0.046410378,-0.007602007,0.007325898,-0.009256987,0.026345678,-0.020144017,0.047167376,-0.023515115,0.042143926,0.22396569,-0.034194455,-0.0067416113,0.030099,0.026925426,0.005155375
94,-0.15981248,0.66299474,-1.4003803,-0.32425708,0.13392898,-0.2624858,0.5496172,0.28731883,0.38077423,0.46001068,0.13734558,0.35444707,-0.23384732,-0.03177592,0.19656837,0.46385795,0.20147227,0.1406945,0.31095833,0.13275293,0.09370759,-0.32692617,0.016870156,0.335442,-0.19488949,-0.15303537,-0.05186379,-0.13539517,0.013755772,-0.13873479,-0.010978567,-0.12832466,0.21509522,0.01305145,-0.078050286,-0.13631216,0.22229293,-0.0074311197,0.09883402,0.11224307,0.005207645,-0.19570044,0.03685589,-0.06870987,-0.07279028,0.115033016,0.022787463,-0.08268909,0.23186597,0.0021793859,-0.059946343,-0.0041626007,-0.0060111894,-0.024763398,0.07741636,-0.011961671,-0.04861129,-0.004955576,0.10509436,0.007603635,-0.027338648,-0.004245244,0.0881913,-0.079771884,0.09074193,0.09645267,-0.0479906,0.012656108,-0.056533292,-0.037818976,-0.072570115,-0.0027754086,0.066224426,0.02114017,0.03313633,-0.031057965,0.03270577,0.030906778,-0.035843782,-0.06889711,-0.033363365,-0.0011219676,-0.05475811,-0.025816463,-0.08524758,-0.07811429,0.05586656,-0.0008862611,0.0009893782,0.017739283,0.04051798,-0.008835854,-0.0022804362,-0.034194455,0.25628084,-0.008695284,-0.0015358485,-0.056492925,-0.036152497
95,-0.23306778,0.1465174,0.65243304,1.3166015,0.96246755,0.667786,-0.0014966286,-0.13493758,-0.16476208,-0.103020504,-0.48965102,0.044621795,-0.29983225,0.111594014,-0.48510122,-0.31603664,-0.00401448,-0.1412597,-0.1651403,0.006016688,-0.06524721,-0.15906386,0.20882839,0.18504827,-0.11153486,0.0692136,-0.05316441,-0.23401368,-0.0015247222,0.058164895,0.03353741,0.04330338,0.15875155,0.051705644,0.08647889,-0.0503117,-0.017195206,-0.14838122,-0.14921933,-0.11380783,-0.043342777,-0.016239218,0.08876814,-0.013856657,0.021965843,0.027186261,0.084245116,0.050617516,-0.05863838,-0.04046966,-0.035326198,-0.10467768,-0.017035715,0.010738141,-0.086478844,-0.043392226,0.0066423416,-0.05241967,0.08893794,-0.0850479,-0.048067994,0.024226464,-0.04849407,0.011784716,0.07092939,0.11138694,-0.082072675,-0.017245557,0.054032095,-0.06599877,-0.025858235,0.06973149,0.034435965,-0.03984444,-0.006229941,0.056563534,-0.07505794,-0.01432899,0.023344448,0.011964783,0.02309765,-0.04412904,0.008069875,-0.024974816,-0.028939497,-0.030028097,0.050923333,0.0372203,0.016049843,-0.047335323,0.02486739,0.012306122,0.08611302,-0.0067416113,-0.008695284,0.19914624,0.010653911,0.05811712,-0.017336478
96,-0.14485207,1.2846494,-0.33089948,-0.04201398,0.06455544,-0.05729363,-0.24773178,0.93166566,-0.7179611,-0.32373804,-0.114251375,0.2533552,0.28861466,0.35839987,-0.31400138,-0.178285,-0.20493507,0.18818039,0.034976646,0.06130839,-0.1130944,0.26363188,-0.10997738,-0.26379067,0.053627558,-0.1674569,0.11088385,-0.19801185,0.22176808,0.12552814,0.012502328,-0.128382,-0.09007068,-0.20846373,0.11045228,-0.093946695,-0.21919908,-0.16517583,-0.053873476,0.19728467,0.10989632,-0.1300537,0.06004647,-0.20222405,-0.022812016,-0.06651482,-0.020486195,0.051557414,-0.047823038,-0.07781206,-0.03175911,-0.013034485,-0.067487635,-0.06062191,0.05701434,-0.018485514,0.033741422,-0.030819926,0.04888755,-0.062251262,0.055477597,0.053582087,-0.09178505,-0.02422738,-0.027469266,-0.00031594437,-0.040572546,-0.04609009,-0.10665761,0.014441177,-0.054024205,-0.046576478,-0.039394446,0.052808024,-0.050447278,-0.04251174,0.030091412,-0.09828067,-0.002466124,-0.07506137,0.009485517,-0.039628513,0.008970344,-0.0130788805,-0.003158525,0.013858048,0.002892041,0.02296563,-0.008691963,0.015531922,-0.013382592,0.0056379978,0.0026964503,0.030099,-0.0015358485,0.010653911,0.22595854,0.018950164,-0.0046007624
97,-0.13616654,-0.60798484,-0.69851506,1.3234067,-0.37672,0.17290714,-0.072424315,0.48479575,0.4072965,0.043590356,-0.024207544,-0.18267526,0.039908797,0.061247632,0.25367668,0.3532437,0.20560075,0.10774611,-0.2317833,-0.22919764,0.070432544,0.14691602,0.16971786,-0.29025435,0.35954756,0.090080485,0.099465355,0.009281702,0.03662469,0.056792494,-0.05391434,0.23338854,-0.07848555,0.07111091,-0.0938732,0.08068968,0.0080494005,-0.20078358,-0.038569756,-0.06228497,0.1381484,-0.09387088,0.11754822,0.12230361,-0.04125806,0.12274498,0.049092785,0.05157034,0.0513013,0.042565204,-0.028851692,-0.0023080665,-0.17229636,-0.048171476,0.03555865,-0.0315836,0.11160405,-0.043503627,-0.053256035,-0.016081756,-0.041933104,-0.004506749,-0.24695188,0.016985388,-0.16247216,-0.022927225,-0.09907983,0.022625305,0.05141642,0.012393126,-0.03542025,0.046811167,-0.096303344,0.05107294,-0.08663189,0.08975421,-0.16125384,-0.026104126,0.0584412,0.016693898,0.0779521,-0.038440205,-0.013254214,0.05691684,-0.012365473,-0.1630935,0.03706145,0.0019905767,0.017512279,-0.005964744,0.022545895,-0.0027332816,-0.023254754,0.026925426,-0.056492925,0.05811712,0.018950164,0.30969596,-0.041065518
98,-0.02586817,0.02083224,-0.29203045,-0.5965335,-0.448555,-0.18827873,-0.5314098,-0.37388128,0.01922884,-0.37792224,0.032916974,-0.28521478,-0.13889202,0.26272961,-0.057261825,-0.009667888,0.13147672,0.16833517,-0.09528071,-0.23509037,-0.30130547,-0.043991745,0.10429305,-0.183328,-0.11928099,0.1013052,0.32762998,0.086647525,-0.17069604,-0.19550051,0.15450844,0.025598181,-0.036424555,0.21219644,-0.15228242,0.23797685,-0.16885547,-0.041162558,-0.07284486,0.060745083,-0.09585507,-0.08075963,-0.046142295,0.0066425786,0.1600731,0.009387056,-0.04996158,0.204884,-0.1443744,-0.08044334,-0.017514158,-0.07230034,0.08953941,-0.15229061,-0.0042638797,-0.0058309175,-0.15087262,0.004559697,0.017124835,-0.0622608,-0.006907045,0.11461872,-0.00732096,0.05287577,-0.11955415,0.11328186,0.034835383,0.010768605,-0.046504438,0.067723736,-0.034245953,-0.0019756733,0.048931614,-0.004091599,0.12652494,0.03186202,0.1199395,0.092464656,0.09403512,0.028794695,-0.068620086,-0.060275078,0.008320544,-0.029104337,-0.053887937,-0.0114014745,-0.115851216,-0.0052293986,0.04200889,-0.041304883,-0.029271938,-0.028436214,-0.018802218,0.005155375,-0.036152497,-0.017336478,-0.0046007624,-0.041065518,0.36859244
